,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
18222,"De Witt, IA","De Witt, IA",228,537,259,242,592,190,347,371,306,1024,2013
18213,"De Witt, IA","Clinton, IA",55,155,28,135,87,16,43,116,79,238,2013
18221,"De Witt, IA","Davenport, IA",56,102,27,54,107,24,41,71,73,185,2013
18259,"De Witt, IA","Grand Mound, IA",33,81,28,37,77,28,47,57,38,142,2013
18296,"De Witt, IA","Maquoketa, IA",23,70,11,44,57,3,20,45,39,104,2013
18193,"De Witt, IA","Bettendorf, IA",17,64,21,48,44,10,10,23,69,102,2013
18228,"De Witt, IA","Dixon, IA",21,32,26,20,45,14,22,34,23,79,2013
18287,"De Witt, IA","Long Grove, IA",13,48,15,27,33,16,15,32,29,76,2013
18199,"De Witt, IA","Camanche, IA",22,31,16,27,34,8,24,19,26,69,2013
18317,"De Witt, IA","New Liberty, IA",17,36,7,12,34,14,20,24,16,60,2013
18337,"De Witt, IA","Princeton, IA",21,22,16,16,34,9,27,16,16,59,2013
18336,"De Witt, IA","Preston, IA",8,33,16,31,19,7,11,29,17,57,2013
18373,"De Witt, IA","Wheatland, IA",15,29,13,13,32,12,14,26,17,57,2013
18237,"De Witt, IA","Eldridge, IA",14,21,13,19,24,5,12,13,23,48,2013
18289,"De Witt, IA","Low Moor, IA",9,24,9,22,18,2,9,24,9,42,2013
18180,"De Witt, IA","Andover, IA",7,21,11,12,19,8,13,13,13,39,2013
18187,"De Witt, IA","Baldwin, IA",12,20,7,20,10,9,4,19,16,39,2013
18331,"De Witt, IA","Panorama Park, IA",6,20,5,8,15,8,8,4,19,31,2013
18288,"De Witt, IA","Lost Nation, IA",8,16,3,9,15,3,4,16,7,27,2013
18190,"De Witt, IA","Bellevue, IA",7,13,2,10,10,2,3,9,10,22,2013
18368,"De Witt, IA","Welton, IA",5,16,1,10,8,4,8,12,2,22,2013
18230,"De Witt, IA","Dubuque, IA",9,7,5,7,8,6,4,11,6,21,2013
18340,"De Witt, IA","Riverdale, IA",5,14,1,8,12,0,7,6,7,20,2013
18343,"De Witt, IA","Sabula, IA",3,10,7,14,4,2,1,8,11,20,2013
18282,"De Witt, IA","Le Claire, IA",5,8,3,3,13,0,4,6,6,16,2013
18204,"De Witt, IA","Cedar Rapids, IA",4,7,4,0,6,9,4,7,4,15,2013
18313,"De Witt, IA","Muscatine, IA",3,5,6,2,7,5,6,4,4,14,2013
18351,"De Witt, IA","Tipton, IA",3,6,4,2,2,9,3,6,4,13,2013
18348,"De Witt, IA","Springbrook, IA",1,11,1,7,6,0,1,2,10,13,2013
18290,"De Witt, IA","Lowden, IA",1,8,2,7,2,2,1,7,3,11,2013
18301,"De Witt, IA","McCausland, IA",3,4,3,2,8,0,8,1,1,10,2013
18197,"De Witt, IA","Buffalo, IA",4,6,0,5,4,1,2,3,5,10,2013
18232,"De Witt, IA","Dyersville, IA",2,5,2,1,6,2,7,1,1,9,2013
18194,"De Witt, IA","Blue Grass, IA",1,4,4,3,5,1,1,2,6,9,2013
18334,"De Witt, IA","Pleasant Hill, IA",4,2,3,0,9,0,5,2,2,9,2013
18355,"De Witt, IA","Urbandale, IA",1,6,2,1,8,0,5,1,3,9,2013
18311,"De Witt, IA","Mount Pleasant, IA",5,0,3,0,5,3,4,4,0,8,2013
18219,"De Witt, IA","Council Bluffs, IA",0,5,2,0,6,1,0,1,6,7,2013
18364,"De Witt, IA","Waverly, IA",2,3,2,1,4,2,3,4,0,7,2013
18318,"De Witt, IA","New London, IA",2,4,1,1,3,3,2,2,3,7,2013
18211,"De Witt, IA","Clarence, IA",1,5,0,2,2,2,2,2,2,6,2013
18272,"De Witt, IA","Indianola, IA",0,3,3,1,3,2,2,1,3,6,2013
18191,"De Witt, IA","Bennett, IA",1,4,1,0,4,2,0,2,4,6,2013
18344,"De Witt, IA","Sageville, IA",0,5,1,1,4,1,2,1,3,6,2013
18347,"De Witt, IA","Sioux City, IA",0,3,3,3,1,2,0,2,4,6,2013
18203,"De Witt, IA","Cedar Falls, IA",2,4,0,1,2,3,3,1,2,6,2013
18177,"De Witt, IA","Altoona, IA",0,3,3,0,6,0,3,1,2,6,2013
18227,"De Witt, IA","Des Moines, IA",2,2,2,1,5,0,1,1,4,6,2013
18306,"De Witt, IA","Monticello, IA",1,4,0,0,3,2,1,2,2,5,2013
18254,"De Witt, IA","Fort Madison, IA",0,1,4,3,1,1,1,0,4,5,2013
18178,"De Witt, IA","Ames, IA",0,3,2,0,3,2,3,0,2,5,2013
18320,"De Witt, IA","New Vienna, IA",3,1,1,1,4,0,3,1,1,5,2013
18244,"De Witt, IA","Epworth, IA",2,2,0,0,3,1,2,2,0,4,2013
18381,"De Witt, IA","Zwingle, IA",2,1,1,2,2,0,1,1,2,4,2013
18350,"De Witt, IA","Tiffin, IA",0,2,2,1,3,0,1,1,2,4,2013
18264,"De Witt, IA","Grinnell, IA",1,3,0,0,2,2,2,1,1,4,2013
18269,"De Witt, IA","Hiawatha, IA",3,0,1,0,4,0,0,2,2,4,2013
18270,"De Witt, IA","Hopkinton, IA",1,3,0,0,4,0,3,0,1,4,2013
18273,"De Witt, IA","Iowa City, IA",2,2,0,1,3,0,1,2,1,4,2013
18342,"De Witt, IA","Robins, IA",0,3,1,1,0,3,0,0,4,4,2013
18358,"De Witt, IA","Walcott, IA",0,3,1,2,2,0,1,1,2,4,2013
18322,"De Witt, IA","North Liberty, IA",1,1,2,1,3,0,1,0,3,4,2013
18362,"De Witt, IA","Waterloo, IA",0,3,1,0,4,0,2,0,2,4,2013
18189,"De Witt, IA","Belle Plaine, IA",1,2,1,0,1,3,0,2,2,4,2013
18205,"De Witt, IA","Center Junction, IA",3,1,0,2,2,0,1,1,2,4,2013
18235,"De Witt, IA","Elberon, IA",1,2,1,1,0,3,0,2,2,4,2013
18379,"De Witt, IA","Worthington, IA",0,4,0,4,0,0,0,4,0,4,2013
