,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
69735,"Stratford, IA","Fort Dodge, IA",21,69,18,29,52,27,20,46,42,108,2009
69782,"Stratford, IA","Webster City, IA",12,41,16,35,30,4,14,41,14,69,2009
69708,"Stratford, IA","Ames, IA",6,29,13,7,36,5,5,18,25,48,2009
69774,"Stratford, IA","Stratford, IA",4,16,8,0,23,5,13,6,9,28,2009
69712,"Stratford, IA","Boone, IA",7,17,3,3,15,9,5,16,6,27,2009
69727,"Stratford, IA","Dayton, IA",4,6,4,0,10,4,6,7,1,14,2009
69750,"Stratford, IA","Lehigh, IA",2,7,4,2,11,0,5,6,2,13,2009
69771,"Stratford, IA","Stanhope, IA",3,7,1,8,0,3,3,6,2,11,2009
69773,"Stratford, IA","Story City, IA",1,5,4,3,4,3,1,6,3,10,2009
69730,"Stratford, IA","Duncombe, IA",4,3,1,3,1,4,1,4,3,8,2009
69729,"Stratford, IA","Des Moines, IA",1,4,2,0,6,1,2,2,3,7,2009
69763,"Stratford, IA","Randall, IA",1,6,0,0,4,3,2,2,3,7,2009
69787,"Stratford, IA","Williams, IA",3,3,1,4,1,2,3,3,1,7,2009
69716,"Stratford, IA","Carroll, IA",1,6,0,0,2,5,2,4,1,7,2009
69767,"Stratford, IA","Sioux City, IA",2,3,1,0,2,4,2,3,1,6,2009
69734,"Stratford, IA","Farnhamville, IA",1,3,2,0,5,1,1,4,1,6,2009
69745,"Stratford, IA","Kamrar, IA",0,4,2,4,1,1,2,4,0,6,2009
69743,"Stratford, IA","Jewell Junction, IA",1,3,2,0,6,0,2,4,0,6,2009
69732,"Stratford, IA","Ellsworth, IA",0,4,1,3,0,2,0,4,1,5,2009
69772,"Stratford, IA","Storm Lake, IA",0,4,1,1,3,1,1,3,1,5,2009
69751,"Stratford, IA","Manson, IA",0,4,1,0,0,5,0,2,3,5,2009
69752,"Stratford, IA","Marshalltown, IA",1,3,1,0,0,5,2,3,0,5,2009
69753,"Stratford, IA","Mason City, IA",0,5,0,0,4,1,2,3,0,5,2009
69780,"Stratford, IA","Waterloo, IA",2,2,0,0,3,1,3,1,0,4,2009
69720,"Stratford, IA","Clive, IA",1,2,1,0,2,2,1,0,3,4,2009
69784,"Stratford, IA","West Des Moines, IA",3,1,0,2,0,2,1,0,3,4,2009
69758,"Stratford, IA","Ogden, IA",2,1,1,0,4,0,1,3,0,4,2009
69711,"Stratford, IA","Bagley, IA",0,3,1,0,3,1,0,4,0,4,2009
69760,"Stratford, IA","Otho, IA",0,1,3,1,3,0,2,1,1,4,2009
69740,"Stratford, IA","Hiawatha, IA",1,2,0,0,3,0,2,1,0,3,2009
69741,"Stratford, IA","Humboldt, IA",1,2,0,2,1,0,1,2,0,3,2009
69722,"Stratford, IA","Council Bluffs, IA",1,2,0,0,3,0,3,0,0,3,2009
69747,"Stratford, IA","Lake City, IA",0,2,0,0,2,0,0,0,2,2,2009
69731,"Stratford, IA","Early, IA",0,1,1,0,0,2,1,0,1,2,2009
69754,"Stratford, IA","Melcher-Dallas, IA",1,1,0,2,0,0,1,1,0,2,2009
69739,"Stratford, IA","Hampton, IA",0,2,0,0,2,0,0,1,1,2,2009
69738,"Stratford, IA","Goldfield, IA",0,1,1,2,0,0,1,1,0,2,2009
69737,"Stratford, IA","Gilbert, IA",0,0,2,0,2,0,1,1,0,2,2009
69757,"Stratford, IA","Oelwein, IA",0,1,1,1,1,0,1,1,0,2,2009
69778,"Stratford, IA","Urbandale, IA",1,1,0,0,2,0,1,0,1,2,2009
69719,"Stratford, IA","Cedar Rapids, IA",0,2,0,0,1,1,0,0,2,2,2009
69717,"Stratford, IA","Casey, IA",2,0,0,0,1,1,2,0,0,2,2009
69714,"Stratford, IA","Britt, IA",1,1,0,0,0,2,2,0,0,2,2009
69713,"Stratford, IA","Boxholm, IA",2,0,0,2,0,0,0,0,2,2,2009
69770,"Stratford, IA","Spencer, IA",0,0,1,0,1,0,0,0,1,1,2009
69769,"Stratford, IA","Slater, IA",0,1,0,0,0,1,0,0,1,1,2009
69768,"Stratford, IA","Sioux Rapids, IA",1,0,0,0,0,1,1,0,0,1,2009
69707,"Stratford, IA","Alden, IA",0,1,0,0,1,0,0,1,0,1,2009
69776,"Stratford, IA","Toledo, IA",1,0,0,0,1,0,1,0,0,1,2009
69775,"Stratford, IA","Tennant, IA",1,0,0,0,0,1,1,0,0,1,2009
69765,"Stratford, IA","Rock Valley, IA",1,0,0,0,1,0,1,0,0,1,2009
69777,"Stratford, IA","University Park, IA",0,1,0,0,0,1,0,1,0,1,2009
69779,"Stratford, IA","Wall Lake, IA",1,0,0,0,0,1,0,1,0,1,2009
69781,"Stratford, IA","Waukee, IA",0,1,0,0,0,1,0,0,1,1,2009
69783,"Stratford, IA","West Burlington, IA",0,1,0,0,0,1,0,0,1,1,2009
69785,"Stratford, IA","Westside, IA",0,1,0,0,0,1,0,1,0,1,2009
