,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16930,"Cresco, IA","Cresco, IA",326,773,262,533,702,126,433,691,237,1361,2007
17034,"Cresco, IA","Protivin, IA",83,214,100,180,184,33,103,240,54,397,2007
16935,"Cresco, IA","Decorah, IA",96,233,60,206,149,34,103,214,72,389,2007
16993,"Cresco, IA","Lime Springs, IA",38,137,52,110,92,25,60,132,35,227,2007
17005,"Cresco, IA","McIntire, IA",13,47,15,41,25,9,16,54,5,75,2007
16924,"Cresco, IA","Chester, IA",10,39,14,29,30,4,15,44,4,63,2007
16943,"Cresco, IA","Elma, IA",8,37,16,34,24,3,12,47,2,61,2007
17017,"Cresco, IA","New Hampton, IA",16,30,13,35,21,3,13,36,10,59,2007
16953,"Cresco, IA","Fort Atkinson, IA",12,31,3,27,16,3,7,34,5,46,2007
17004,"Cresco, IA","Mason City, IA",14,18,3,10,21,4,18,15,2,35,2007
16955,"Cresco, IA","Fredericksburg, IA",2,24,6,22,6,4,5,21,6,32,2007
16904,"Cresco, IA","Alta Vista, IA",5,16,4,15,7,3,6,18,1,25,2007
16977,"Cresco, IA","Ionia, IA",6,13,3,17,4,1,2,19,1,22,2007
16991,"Cresco, IA","Lawler, IA",2,15,4,13,6,2,3,15,3,21,2007
16927,"Cresco, IA","Colwell, IA",2,15,3,13,4,3,3,14,3,20,2007
17070,"Cresco, IA","Waukon, IA",4,10,4,9,5,4,2,15,1,18,2007
17038,"Cresco, IA","Ridgeway, IA",5,12,0,11,3,3,3,12,2,17,2007
16919,"Cresco, IA","Castalia, IA",5,7,3,4,8,3,6,7,2,15,2007
17075,"Cresco, IA","West Union, IA",4,6,1,1,9,1,6,5,0,11,2007
17036,"Cresco, IA","Randalia, IA",1,9,0,7,3,0,3,7,0,10,2007
16995,"Cresco, IA","Luana, IA",2,6,1,4,4,1,1,8,0,9,2007
17048,"Cresco, IA","St. Lucas, IA",2,6,1,7,2,0,1,7,1,9,2007
17068,"Cresco, IA","Waterloo, IA",2,4,3,2,4,3,4,5,0,9,2007
16971,"Cresco, IA","Hawkeye, IA",0,4,4,8,0,0,1,5,2,8,2007
16921,"Cresco, IA","Cedar Rapids, IA",3,3,2,0,3,5,6,1,1,8,2007
16976,"Cresco, IA","Independence, IA",4,4,0,3,1,4,3,5,0,8,2007
16902,"Cresco, IA","Algona, IA",3,4,0,3,4,0,3,3,1,7,2007
16920,"Cresco, IA","Cedar Falls, IA",4,2,1,4,2,1,5,2,0,7,2007
16973,"Cresco, IA","Hiawatha, IA",3,1,3,0,1,6,3,3,1,7,2007
17069,"Cresco, IA","Waucoma, IA",1,4,1,3,3,0,0,6,0,6,2007
17051,"Cresco, IA","Stacyville, IA",2,4,0,3,1,2,2,3,1,6,2007
17003,"Cresco, IA","Marshalltown, IA",0,4,2,5,0,1,1,1,4,6,2007
16965,"Cresco, IA","Guttenberg, IA",4,0,2,0,6,0,6,0,0,6,2007
16925,"Cresco, IA","Clear Lake, IA",3,3,0,1,1,4,3,2,1,6,2007
17014,"Cresco, IA","Nashua, IA",1,5,0,3,3,0,0,3,3,6,2007
17023,"Cresco, IA","Oelwein, IA",1,3,1,1,2,2,3,1,1,5,2007
17057,"Cresco, IA","Sumner, IA",0,5,0,5,0,0,0,5,0,5,2007
16954,"Cresco, IA","Fort Dodge, IA",3,1,1,4,0,1,2,2,1,5,2007
17061,"Cresco, IA","Tripoli, IA",0,4,1,3,0,2,0,2,3,5,2007
16937,"Cresco, IA","Des Moines, IA",4,1,0,0,0,5,3,2,0,5,2007
17039,"Cresco, IA","Robins, IA",2,0,3,0,1,4,2,2,1,5,2007
17025,"Cresco, IA","Osage, IA",2,2,0,1,2,1,2,2,0,4,2007
17030,"Cresco, IA","Plainfield, IA",2,1,1,1,1,2,0,3,1,4,2007
17056,"Cresco, IA","Strawberry Point, IA",2,0,2,3,0,1,0,4,0,4,2007
17045,"Cresco, IA","Sioux City, IA",0,4,0,0,2,2,3,0,1,4,2007
