,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20186,"Dunkerton, IA","Waterloo, IA",42,91,32,40,101,24,28,79,58,165,2008
20166,"Dunkerton, IA","Cedar Falls, IA",12,40,9,24,26,11,15,12,34,61,2008
20171,"Dunkerton, IA","Elk Run Heights, IA",5,26,9,35,4,1,3,9,28,40,2008
20168,"Dunkerton, IA","Dunkerton, IA",3,18,7,5,14,9,9,12,7,28,2008
20172,"Dunkerton, IA","Evansdale, IA",5,20,3,11,14,3,5,15,8,28,2008
20177,"Dunkerton, IA","Jesup, IA",8,2,2,5,5,2,5,3,4,12,2008
20173,"Dunkerton, IA","Fairbank, IA",4,4,2,3,5,2,6,2,2,10,2008
20187,"Dunkerton, IA","Waverly, IA",4,4,0,2,4,2,4,2,2,8,2008
20167,"Dunkerton, IA","Denver, IA",1,3,2,2,3,1,2,4,0,6,2008
20174,"Dunkerton, IA","Gilbertville, IA",2,2,1,2,1,2,1,3,1,5,2008
20178,"Dunkerton, IA","La Porte City, IA",1,3,1,2,2,1,1,1,3,5,2008
20169,"Dunkerton, IA","Dysart, IA",1,3,0,2,2,0,1,0,3,4,2008
20175,"Dunkerton, IA","Hazleton, IA",0,1,2,0,0,3,1,1,1,3,2008
20176,"Dunkerton, IA","Hudson, IA",0,2,0,1,1,0,1,1,0,2,2008
20180,"Dunkerton, IA","Mount Auburn, IA",0,2,0,0,2,0,1,0,1,2,2008
20181,"Dunkerton, IA","Parkersburg, IA",0,2,0,0,2,0,0,0,2,2,2008
20183,"Dunkerton, IA","Readlyn, IA",0,2,0,0,2,0,0,2,0,2,2008
20184,"Dunkerton, IA","Reinbeck, IA",0,2,0,0,2,0,0,1,1,2,2008
20170,"Dunkerton, IA","Elberon, IA",0,1,0,1,0,0,0,0,1,1,2008
20179,"Dunkerton, IA","Lincoln, IA",0,1,0,0,0,1,0,1,0,1,2008
20182,"Dunkerton, IA","Raymond, IA",0,1,0,0,1,0,0,0,1,1,2008
20185,"Dunkerton, IA","Shell Rock, IA",1,0,0,0,1,0,0,1,0,1,2008
