,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58174,"Windsor Heights, IA","Des Moines, IA",1895,5582,1462,651,7316,972,1608,3466,3865,8939,2004
58162,"Windsor Heights, IA","Clive, IA",1012,1638,368,41,2489,488,887,1180,951,3018,2004
58292,"Windsor Heights, IA","Urbandale, IA",694,1058,280,143,1204,685,718,736,578,2032,2004
58300,"Windsor Heights, IA","Windsor Heights, IA",567,859,353,152,1167,460,788,676,315,1779,2004
58298,"Windsor Heights, IA","West Des Moines, IA",386,881,232,269,867,363,481,564,454,1499,2004
58210,"Windsor Heights, IA","Johnston, IA",236,505,96,82,478,277,275,293,269,837,2004
58136,"Windsor Heights, IA","Ankeny, IA",236,434,112,157,350,275,208,323,251,782,2004
58295,"Windsor Heights, IA","Waukee, IA",148,234,42,71,260,93,129,180,115,424,2004
58242,"Windsor Heights, IA","Norwalk, IA",82,170,65,18,218,81,93,104,120,317,2004
58255,"Windsor Heights, IA","Pleasant Hill, IA",108,145,42,58,124,113,102,127,66,295,2004
58135,"Windsor Heights, IA","Ames, IA",115,127,26,24,164,80,99,96,73,268,2004
58134,"Windsor Heights, IA","Altoona, IA",63,95,28,34,114,38,49,90,47,186,2004
58195,"Windsor Heights, IA","Grimes, IA",37,95,45,78,52,47,40,71,66,177,2004
58156,"Windsor Heights, IA","Cedar Rapids, IA",44,56,9,11,53,45,40,48,21,109,2004
58171,"Windsor Heights, IA","Davenport, IA",27,39,9,6,40,29,27,29,19,75,2004
58240,"Windsor Heights, IA","Newton, IA",20,40,6,26,28,12,13,29,24,66,2004
58168,"Windsor Heights, IA","Council Bluffs, IA",30,27,7,4,24,36,27,26,11,64,2004
58148,"Windsor Heights, IA","Boone, IA",21,29,11,7,34,20,13,34,14,61,2004
58205,"Windsor Heights, IA","Indianola, IA",12,32,13,2,37,18,18,24,15,57,2004
58249,"Windsor Heights, IA","Ottumwa, IA",22,28,6,9,16,31,15,30,11,56,2004
58185,"Windsor Heights, IA","Fort Dodge, IA",24,23,8,6,28,21,20,21,14,55,2004
58257,"Windsor Heights, IA","Polk City, IA",13,30,6,4,43,2,11,18,20,49,2004
58234,"Windsor Heights, IA","Mitchellville, IA",13,27,9,7,41,1,12,20,17,49,2004
58206,"Windsor Heights, IA","Iowa City, IA",27,16,3,2,38,6,24,13,9,46,2004
58230,"Windsor Heights, IA","Marshalltown, IA",19,22,5,4,18,24,22,13,11,46,2004
58254,"Windsor Heights, IA","Perry, IA",19,21,4,24,19,1,6,35,3,44,2004
58276,"Windsor Heights, IA","Sioux City, IA",16,20,5,2,18,21,9,21,11,41,2004
58203,"Windsor Heights, IA","Hiawatha, IA",20,19,1,1,25,14,17,14,9,40,2004
58152,"Windsor Heights, IA","Carlisle, IA",13,21,4,13,16,9,6,16,16,38,2004
58192,"Windsor Heights, IA","Granger, IA",3,26,9,6,14,18,16,8,14,38,2004
58166,"Windsor Heights, IA","Coralville, IA",16,15,2,0,14,19,21,6,6,33,2004
58271,"Windsor Heights, IA","Sergeant Bluff, IA",7,18,2,9,5,13,8,12,7,27,2004
58172,"Windsor Heights, IA","De Soto, IA",8,16,3,13,8,6,6,10,11,27,2004
58129,"Windsor Heights, IA","Adel, IA",4,20,2,12,10,4,5,15,6,26,2004
58246,"Windsor Heights, IA","Osceola, IA",11,10,4,5,15,5,8,12,5,25,2004
58157,"Windsor Heights, IA","Chariton, IA",8,11,3,0,3,19,11,8,3,22,2004
58181,"Windsor Heights, IA","Fairfax, IA",12,9,0,5,2,14,9,11,1,21,2004
58146,"Windsor Heights, IA","Bettendorf, IA",5,14,1,0,12,8,4,11,5,20,2004
58175,"Windsor Heights, IA","Dexter, IA",7,10,1,6,11,1,2,9,7,18,2004
58196,"Windsor Heights, IA","Grinnell, IA",5,9,4,5,8,5,5,7,6,18,2004
58288,"Windsor Heights, IA","Tiffin, IA",4,12,2,0,2,16,7,3,8,18,2004
58279,"Windsor Heights, IA","Spring Hill, IA",5,11,2,8,4,6,1,8,9,18,2004
58169,"Windsor Heights, IA","Creston, IA",5,9,3,0,10,7,6,9,2,17,2004
58227,"Windsor Heights, IA","Madrid, IA",8,6,2,5,7,4,3,8,5,16,2004
58301,"Windsor Heights, IA","Winterset, IA",8,8,0,4,9,3,6,9,1,16,2004
58133,"Windsor Heights, IA","Allison, IA",3,9,3,0,15,0,0,6,9,15,2004
58253,"Windsor Heights, IA","Pella, IA",8,3,3,1,11,2,7,5,2,14,2004
58251,"Windsor Heights, IA","Panora, IA",2,11,0,2,9,2,1,4,8,13,2004
58163,"Windsor Heights, IA","Colfax, IA",8,4,1,2,10,1,4,8,1,13,2004
58252,"Windsor Heights, IA","Patterson, IA",3,5,4,7,1,4,0,8,4,12,2004
58237,"Windsor Heights, IA","Nevada, IA",5,3,3,2,8,1,5,3,3,11,2004
58178,"Windsor Heights, IA","Eldridge, IA",2,9,0,0,3,8,3,2,6,11,2004
58231,"Windsor Heights, IA","Melcher-Dallas, IA",4,6,0,7,1,2,2,3,5,10,2004
58273,"Windsor Heights, IA","Shenandoah, IA",2,5,3,4,5,1,3,7,0,10,2004
58217,"Windsor Heights, IA","Lamoni, IA",5,2,3,0,9,1,5,3,2,10,2004
58204,"Windsor Heights, IA","Huxley, IA",4,5,0,3,6,0,0,5,4,9,2004
