,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1885,"Altoona, IA","Des Moines, IA",383,820,247,248,938,264,364,774,312,1450,2014
2085,"Altoona, IA","Pleasant Hill, IA",306,556,222,146,760,178,351,436,297,1084,2014
1789,"Altoona, IA","Altoona, IA",300,537,227,82,816,166,404,341,319,1064,2014
1794,"Altoona, IA","Ankeny, IA",196,374,107,92,394,191,190,235,252,677,2014
2197,"Altoona, IA","Windsor Heights, IA",76,139,59,38,169,67,70,118,86,274,2014
2169,"Altoona, IA","Urbandale, IA",68,125,72,54,162,49,71,108,86,265,2014
2187,"Altoona, IA","West Des Moines, IA",62,94,37,16,124,53,56,77,60,193,2014
1855,"Altoona, IA","Clive, IA",70,106,17,13,137,43,55,51,87,193,2014
2035,"Altoona, IA","Mitchellville, IA",47,68,33,17,101,30,56,55,37,148,2014
1836,"Altoona, IA","Carlisle, IA",30,76,36,28,83,31,31,61,50,142,2014
2064,"Altoona, IA","Norwalk, IA",38,71,28,29,81,27,23,62,52,137,2014
1971,"Altoona, IA","Johnston, IA",26,75,25,31,60,35,30,45,51,126,2014
1790,"Altoona, IA","Ames, IA",38,53,26,8,70,39,35,52,30,117,2014
2179,"Altoona, IA","Waukee, IA",32,57,19,11,71,26,28,38,42,108,2014
2018,"Altoona, IA","Marshalltown, IA",35,48,18,3,77,21,35,54,12,101,2014
2060,"Altoona, IA","Newton, IA",21,51,26,8,59,31,20,45,33,98,2014
2113,"Altoona, IA","Runnells, IA",31,44,14,14,67,8,33,28,28,89,2014
1964,"Altoona, IA","Indianola, IA",26,44,15,14,51,20,29,31,25,85,2014
1866,"Altoona, IA","Council Bluffs, IA",22,41,11,24,12,38,28,25,21,74,2014
1824,"Altoona, IA","Bondurant, IA",23,30,19,10,51,11,26,20,26,72,2014
1842,"Altoona, IA","Cedar Rapids, IA",19,30,11,2,16,42,18,22,20,60,2014
1979,"Altoona, IA","Knoxville, IA",12,31,12,9,31,15,8,25,22,55,2014
1941,"Altoona, IA","Grimes, IA",8,24,18,12,19,19,8,19,23,50,2014
1858,"Altoona, IA","Colfax, IA",11,28,8,6,34,7,10,25,12,47,2014
2092,"Altoona, IA","Prairie City, IA",15,21,7,7,30,6,7,27,9,43,2014
1825,"Altoona, IA","Boone, IA",18,12,9,3,19,17,11,14,14,39,2014
2155,"Altoona, IA","Swan, IA",7,23,6,8,22,6,11,16,9,36,2014
2090,"Altoona, IA","Polk City, IA",13,19,4,8,22,6,10,8,18,36,2014
2135,"Altoona, IA","Sioux City, IA",9,20,7,2,16,18,11,16,9,36,2014
2178,"Altoona, IA","Waterloo, IA",17,8,10,0,16,19,14,17,4,35,2014
2073,"Altoona, IA","Ottumwa, IA",14,11,10,4,16,15,14,16,5,35,2014
1835,"Altoona, IA","Cambridge, IA",8,21,5,7,18,9,12,13,9,34,2014
1811,"Altoona, IA","Baxter, IA",8,17,8,8,19,6,7,12,14,33,2014
1921,"Altoona, IA","Fort Dodge, IA",6,23,4,2,10,21,16,10,7,33,2014
