,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32284,"Meriden, IA","Cherokee, IA",67,208,62,37,251,49,143,138,56,337,2002
32326,"Meriden, IA","Meriden, IA",33,82,27,24,95,23,65,52,25,142,2002
32315,"Meriden, IA","Larrabee, IA",28,73,19,16,90,14,53,44,23,120,2002
32273,"Meriden, IA","Aurelia, IA",16,50,10,14,53,9,28,33,15,76,2002
32324,"Meriden, IA","Marcus, IA",14,40,14,9,44,15,26,33,9,68,2002
32346,"Meriden, IA","Quimby, IA",14,23,6,7,26,10,17,22,4,43,2002
32367,"Meriden, IA","Storm Lake, IA",8,23,6,17,13,7,11,16,10,37,2002
32317,"Meriden, IA","Le Mars, IA",5,13,2,2,12,6,8,7,5,20,2002
32288,"Meriden, IA","Cushing, IA",3,12,2,1,14,2,8,7,2,17,2002
32355,"Meriden, IA","Sergeant Bluff, IA",8,7,1,0,9,7,5,6,5,16,2002
32286,"Meriden, IA","Council Bluffs, IA",7,3,2,0,0,12,11,0,1,12,2002
32363,"Meriden, IA","Spencer, IA",6,6,0,2,6,4,8,2,2,12,2002
32358,"Meriden, IA","Sioux Center, IA",5,5,1,1,4,6,4,5,2,11,2002
32314,"Meriden, IA","Lakeside, IA",3,8,0,7,4,0,2,7,2,11,2002
32341,"Meriden, IA","Peterson, IA",3,4,3,5,5,0,3,6,1,10,2002
32377,"Meriden, IA","Webster City, IA",2,7,1,0,3,7,5,4,1,10,2002
32369,"Meriden, IA","Sutherland, IA",5,3,2,2,4,4,6,4,0,10,2002
32361,"Meriden, IA","Sloan, IA",0,10,0,0,10,0,4,6,0,10,2002
32359,"Meriden, IA","Sioux City, IA",6,1,2,0,2,7,7,1,1,9,2002
32362,"Meriden, IA","Soldier, IA",2,2,4,0,6,2,4,1,3,8,2002
32268,"Meriden, IA","Anthon, IA",1,5,2,2,4,2,3,4,1,8,2002
32335,"Meriden, IA","Orange City, IA",5,2,1,2,3,3,3,4,1,8,2002
32353,"Meriden, IA","Schaller, IA",1,7,0,2,5,1,2,5,1,8,2002
32293,"Meriden, IA","Dubuque, IA",3,4,0,0,3,4,2,4,1,7,2002
32266,"Meriden, IA","Alton, IA",2,4,1,2,5,0,2,4,1,7,2002
32342,"Meriden, IA","Pierson, IA",1,4,2,0,7,0,5,2,0,7,2002
32327,"Meriden, IA","Merrill, IA",1,4,1,1,5,0,2,3,1,6,2002
32310,"Meriden, IA","Indianola, IA",4,2,0,0,5,1,4,1,1,6,2002
32360,"Meriden, IA","Sioux Rapids, IA",0,4,2,0,2,4,2,4,0,6,2002
32291,"Meriden, IA","Denison, IA",3,2,1,0,2,4,4,1,1,6,2002
32311,"Meriden, IA","Kingsley, IA",1,2,2,0,2,3,1,3,1,5,2002
32331,"Meriden, IA","Newell, IA",1,4,0,1,1,3,4,1,0,5,2002
32347,"Meriden, IA","Remsen, IA",1,3,1,1,4,0,1,3,1,5,2002
32272,"Meriden, IA","Audubon, IA",1,3,1,0,3,2,0,5,0,5,2002
32316,"Meriden, IA","Lawton, IA",1,3,1,1,1,3,2,3,0,5,2002
32339,"Meriden, IA","Paullina, IA",2,3,0,0,2,3,2,3,0,5,2002
32307,"Meriden, IA","Hinton, IA",2,2,1,1,4,0,3,1,1,5,2002
32370,"Meriden, IA","Swan, IA",3,1,0,0,1,3,1,3,0,4,2002
32309,"Meriden, IA","Ida Grove, IA",1,2,1,1,2,1,1,1,2,4,2002
32281,"Meriden, IA","Carroll, IA",3,1,0,0,2,2,4,0,0,4,2002
32280,"Meriden, IA","Carlisle, IA",2,2,0,0,2,2,3,0,1,4,2002
32319,"Meriden, IA","Linden, IA",0,2,1,1,2,0,2,0,1,3,2002
32328,"Meriden, IA","Milford, IA",0,3,0,0,3,0,3,0,0,3,2002
32264,"Meriden, IA","Akron, IA",1,2,0,0,3,0,3,0,0,3,2002
32325,"Meriden, IA","Melcher-Dallas, IA",2,0,1,0,0,3,0,3,0,3,2002
32269,"Meriden, IA","Arthur, IA",1,2,0,0,1,2,1,2,0,3,2002
32297,"Meriden, IA","Estherville, IA",2,0,1,0,2,1,1,2,0,3,2002
32372,"Meriden, IA","Truesdale, IA",1,1,1,0,2,1,2,1,0,3,2002
32271,"Meriden, IA","Ashton, IA",3,0,0,0,2,1,3,0,0,3,2002
32332,"Meriden, IA","Norwalk, IA",1,2,0,0,0,3,2,0,1,3,2002
32320,"Meriden, IA","Livermore, IA",1,0,1,1,0,1,1,1,0,2,2002
32329,"Meriden, IA","Moorhead, IA",1,1,0,2,0,0,1,0,1,2,2002
32352,"Meriden, IA","Sanborn, IA",1,0,1,0,1,1,2,0,0,2,2002
32337,"Meriden, IA","Oyens, IA",0,1,1,0,2,0,1,0,1,2,2002
32330,"Meriden, IA","Moville, IA",1,1,0,0,1,1,1,1,0,2,2002
32263,"Meriden, IA","Ackworth, IA",1,1,0,0,2,0,2,0,0,2,2002
32313,"Meriden, IA","Knoxville, IA",1,0,1,0,0,2,2,0,0,2,2002
32371,"Meriden, IA","Terril, IA",1,1,0,0,2,0,2,0,0,2,2002
32265,"Meriden, IA","Albert City, IA",0,1,1,0,2,0,2,0,0,2,2002
32380,"Meriden, IA","Williams, IA",0,2,0,0,2,0,1,1,0,2,2002
32270,"Meriden, IA","Asbury, IA",1,1,0,0,0,2,1,1,0,2,2002
32378,"Meriden, IA","Westfield, IA",0,2,0,2,0,0,1,0,1,2,2002
32276,"Meriden, IA","Battle Creek, IA",0,2,0,0,2,0,1,1,0,2,2002
32376,"Meriden, IA","Webb, IA",0,1,1,0,2,0,2,0,0,2,2002
32279,"Meriden, IA","Bronson, IA",0,2,0,0,2,0,1,1,0,2,2002
32375,"Meriden, IA","Waverly, IA",0,2,0,0,1,1,1,0,1,2,2002
32283,"Meriden, IA","Charter Oak, IA",1,0,1,0,1,1,1,1,0,2,2002
32348,"Meriden, IA","Rock Rapids, IA",0,1,1,0,2,0,1,0,1,2,2002
32301,"Meriden, IA","George, IA",2,0,0,0,2,0,2,0,0,2,2002
32305,"Meriden, IA","Harvey, IA",2,0,0,0,0,2,2,0,0,2,2002
32304,"Meriden, IA","Harris, IA",2,0,0,0,0,2,2,0,0,2,2002
32292,"Meriden, IA","Denver, IA",0,2,0,0,0,2,0,2,0,2,2002
32368,"Meriden, IA","Superior, IA",0,1,1,0,1,1,1,0,1,2,2002
32303,"Meriden, IA","Greenville, IA",2,0,0,0,2,0,0,2,0,2,2002
32364,"Meriden, IA","Spirit Lake, IA",0,0,1,0,0,1,1,0,0,1,2002
32350,"Meriden, IA","Royal, IA",0,1,0,0,1,0,0,1,0,1,2002
32351,"Meriden, IA","Sac City, IA",0,0,1,0,1,0,0,1,0,1,2002
32379,"Meriden, IA","Westside, IA",1,0,0,0,0,1,1,0,0,1,2002
32373,"Meriden, IA","Wall Lake, IA",0,1,0,0,0,1,0,1,0,1,2002
32374,"Meriden, IA","Waukon, IA",0,0,1,0,1,0,0,0,1,1,2002
32365,"Meriden, IA","Spring Hill, IA",1,0,0,0,1,0,0,1,0,1,2002
32354,"Meriden, IA","Schleswig, IA",0,0,1,0,0,1,1,0,0,1,2002
32366,"Meriden, IA","Springbrook, IA",1,0,0,0,0,1,1,0,0,1,2002
32349,"Meriden, IA","Rock Valley, IA",0,1,0,0,0,1,0,1,0,1,2002
32357,"Meriden, IA","Sibley, IA",0,1,0,0,1,0,0,0,1,1,2002
32356,"Meriden, IA","Sheldon, IA",0,1,0,0,0,1,1,0,0,1,2002
32322,"Meriden, IA","Manning, IA",1,0,0,0,0,1,1,0,0,1,2002
32345,"Meriden, IA","Primghar, IA",0,1,0,0,1,0,1,0,0,1,2002
32344,"Meriden, IA","Pomeroy, IA",0,1,0,0,0,1,1,0,0,1,2002
32267,"Meriden, IA","Andover, IA",0,1,0,0,1,0,1,0,0,1,2002
32274,"Meriden, IA","Bagley, IA",0,0,1,0,1,0,0,1,0,1,2002
32275,"Meriden, IA","Balltown, IA",0,0,1,1,0,0,0,1,0,1,2002
