,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67706,"Stuart, IA","Guthrie Center, IA",18,41,27,6,72,8,36,26,24,86,2007
67688,"Stuart, IA","Casey, IA",15,19,9,10,28,5,24,16,3,43,2007
67735,"Stuart, IA","Stuart, IA",5,9,6,2,15,3,8,8,4,20,2007
67704,"Stuart, IA","Greenfield, IA",2,13,1,9,6,1,3,11,2,16,2007
67677,"Stuart, IA","Adair, IA",6,4,5,1,8,6,12,3,0,15,2007
67740,"Stuart, IA","Waukee, IA",5,6,2,8,3,2,1,8,4,13,2007
67683,"Stuart, IA","Audubon, IA",1,7,3,7,2,2,3,7,1,11,2007
67695,"Stuart, IA","Dexter, IA",3,3,4,3,6,1,2,6,2,10,2007
67678,"Stuart, IA","Adel, IA",2,7,1,1,7,2,3,6,1,10,2007
67724,"Stuart, IA","Panora, IA",3,3,3,1,7,1,4,3,2,9,2007
67692,"Stuart, IA","De Soto, IA",0,8,1,4,5,0,1,6,2,9,2007
67689,"Stuart, IA","Clive, IA",1,7,0,2,5,1,1,3,4,8,2007
67729,"Stuart, IA","Redfield, IA",3,4,0,3,4,0,4,3,0,7,2007
67737,"Stuart, IA","Urbandale, IA",3,3,1,0,5,2,2,3,2,7,2007
67681,"Stuart, IA","Ankeny, IA",4,2,0,1,2,3,3,2,1,6,2007
67713,"Stuart, IA","Johnston, IA",0,5,1,0,5,1,2,1,3,6,2007
67701,"Stuart, IA","Exira, IA",1,3,2,2,3,1,1,5,0,6,2007
67726,"Stuart, IA","Perry, IA",4,1,1,0,5,1,4,2,0,6,2007
67691,"Stuart, IA","Council Bluffs, IA",3,2,1,0,4,2,2,3,1,6,2007
67694,"Stuart, IA","Des Moines, IA",2,3,0,1,4,0,0,3,2,5,2007
67715,"Stuart, IA","Linden, IA",1,3,0,0,2,2,2,1,1,4,2007
67702,"Stuart, IA","Fort Dodge, IA",0,2,2,0,1,3,0,1,3,4,2007
67705,"Stuart, IA","Grimes, IA",0,2,2,2,0,2,0,0,4,4,2007
67679,"Stuart, IA","Ames, IA",1,3,0,1,3,0,2,1,1,4,2007
67727,"Stuart, IA","Pleasant Hill, IA",1,2,0,0,1,2,0,3,0,3,2007
67743,"Stuart, IA","Wiota, IA",1,2,0,1,2,0,0,2,1,3,2007
67710,"Stuart, IA","Independence, IA",1,1,0,0,2,0,2,0,0,2,2007
67717,"Stuart, IA","Low Moor, IA",1,1,0,0,0,2,1,1,0,2,2007
67732,"Stuart, IA","Sioux City, IA",1,0,1,0,1,1,1,0,1,2,2007
67739,"Stuart, IA","Waterloo, IA",1,1,0,1,1,0,0,1,1,2,2007
67712,"Stuart, IA","Iowa City, IA",0,0,2,0,2,0,2,0,0,2,2007
67736,"Stuart, IA","Tennant, IA",0,2,0,0,2,0,0,2,0,2,2007
67711,"Stuart, IA","Indianola, IA",1,0,1,0,0,2,1,1,0,2,2007
67709,"Stuart, IA","Huxley, IA",1,1,0,0,1,1,2,0,0,2,2007
67707,"Stuart, IA","Harlan, IA",1,1,0,0,1,1,1,0,1,2,2007
67690,"Stuart, IA","Coon Rapids, IA",0,1,1,1,1,0,0,2,0,2,2007
67682,"Stuart, IA","Atlantic, IA",0,0,2,0,1,1,1,1,0,2,2007
67687,"Stuart, IA","Carroll, IA",0,1,1,0,2,0,0,2,0,2,2007
67686,"Stuart, IA","Britt, IA",0,0,1,0,0,1,0,1,0,1,2007
67730,"Stuart, IA","Sac City, IA",1,0,0,0,0,1,1,0,0,1,2007
67731,"Stuart, IA","Shenandoah, IA",0,1,0,0,1,0,1,0,0,1,2007
67733,"Stuart, IA","Spirit Lake, IA",0,1,0,0,1,0,1,0,0,1,2007
67734,"Stuart, IA","Storm Lake, IA",1,0,0,1,0,0,0,0,1,1,2007
67685,"Stuart, IA","Boone, IA",0,1,0,0,1,0,0,0,1,1,2007
67728,"Stuart, IA","Pleasant Plain, IA",0,1,0,0,0,1,0,1,0,1,2007
67738,"Stuart, IA","Walnut, IA",1,0,0,0,1,0,0,1,0,1,2007
67684,"Stuart, IA","Bayard, IA",1,0,0,0,1,0,1,0,0,1,2007
67741,"Stuart, IA","West Des Moines, IA",0,1,0,0,1,0,0,1,0,1,2007
67742,"Stuart, IA","Windsor Heights, IA",1,0,0,0,1,0,0,1,0,1,2007
67680,"Stuart, IA","Anita, IA",0,1,0,0,1,0,1,0,0,1,2007
67693,"Stuart, IA","Decorah, IA",0,0,1,1,0,0,0,0,1,1,2007
67696,"Stuart, IA","Diagonal, IA",0,1,0,0,1,0,0,0,1,1,2007
67708,"Stuart, IA","Hiawatha, IA",1,0,0,0,1,0,1,0,0,1,2007
67697,"Stuart, IA","Dunlap, IA",1,0,0,0,1,0,0,1,0,1,2007
67725,"Stuart, IA","Patterson, IA",0,1,0,0,1,0,0,1,0,1,2007
67698,"Stuart, IA","Early, IA",0,1,0,0,0,1,0,1,0,1,2007
67723,"Stuart, IA","Newton, IA",1,0,0,0,0,1,1,0,0,1,2007
67722,"Stuart, IA","Merrill, IA",0,1,0,0,0,1,1,0,0,1,2007
67721,"Stuart, IA","Meriden, IA",1,0,0,0,0,1,1,0,0,1,2007
67720,"Stuart, IA","Melcher-Dallas, IA",1,0,0,1,0,0,0,1,0,1,2007
67719,"Stuart, IA","Mason City, IA",0,1,0,0,1,0,0,1,0,1,2007
67718,"Stuart, IA","Marion, IA",0,1,0,0,1,0,1,0,0,1,2007
67699,"Stuart, IA","Elk Run Heights, IA",0,1,0,1,0,0,0,1,0,1,2007
67716,"Stuart, IA","Lisbon, IA",1,0,0,0,1,0,1,0,0,1,2007
67700,"Stuart, IA","Ely, IA",0,0,1,0,1,0,0,0,1,1,2007
67714,"Stuart, IA","Joice, IA",0,1,0,1,0,0,0,1,0,1,2007
67703,"Stuart, IA","Granger, IA",0,1,0,0,0,1,0,0,1,1,2007
67744,"Stuart, IA","Yetter, IA",0,1,0,0,0,1,0,0,1,1,2007
