,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12025,"Cherokee, IA","Cherokee, IA",76,303,141,221,272,27,101,263,156,520,2011
12085,"Cherokee, IA","Meriden, IA",41,93,49,78,91,14,40,82,61,183,2011
12084,"Cherokee, IA","Marcus, IA",33,88,60,77,83,21,31,78,72,181,2011
12075,"Cherokee, IA","Larrabee, IA",27,80,53,75,75,10,29,94,37,160,2011
12003,"Cherokee, IA","Aurelia, IA",31,65,53,77,58,14,25,70,54,149,2011
12104,"Cherokee, IA","Quimby, IA",8,46,47,36,61,4,22,48,31,101,2011
12126,"Cherokee, IA","Storm Lake, IA",27,37,18,64,13,5,11,60,11,82,2011
12120,"Cherokee, IA","Sioux City, IA",12,16,18,17,22,7,11,24,11,46,2011
12099,"Cherokee, IA","Paullina, IA",7,23,7,30,5,2,2,31,4,37,2011
12076,"Cherokee, IA","Le Mars, IA",4,17,7,5,19,4,8,12,8,28,2011
12100,"Cherokee, IA","Peterson, IA",6,9,12,21,6,0,3,18,6,27,2011
12031,"Cherokee, IA","Cushing, IA",3,7,15,9,12,4,2,12,11,25,2011
12129,"Cherokee, IA","Sutherland, IA",2,18,4,14,9,1,3,13,8,24,2011
12073,"Cherokee, IA","Lakeside, IA",9,5,4,16,2,0,5,9,4,18,2011
12123,"Cherokee, IA","Spencer, IA",4,11,3,10,2,6,5,4,9,18,2011
12086,"Cherokee, IA","Merrill, IA",5,2,6,6,3,4,2,8,3,13,2011
12102,"Cherokee, IA","Primghar, IA",3,5,3,4,5,2,3,4,4,11,2011
12065,"Cherokee, IA","Ida Grove, IA",1,8,1,9,1,0,1,1,8,10,2011
12033,"Cherokee, IA","Danbury, IA",1,6,3,4,5,1,3,4,3,10,2011
11994,"Cherokee, IA","Alton, IA",1,7,2,6,3,1,3,6,1,10,2011
12028,"Cherokee, IA","Council Bluffs, IA",1,6,2,1,1,7,4,3,2,9,2011
12121,"Cherokee, IA","Sioux Rapids, IA",1,6,2,4,5,0,2,4,3,9,2011
12113,"Cherokee, IA","Schaller, IA",2,7,0,6,3,0,1,7,1,9,2011
12046,"Cherokee, IA","Everly, IA",1,6,2,5,4,0,1,5,3,9,2011
11996,"Cherokee, IA","Ames, IA",5,4,0,1,6,2,5,1,3,9,2011
12111,"Cherokee, IA","Sac City, IA",1,2,5,6,2,0,1,2,5,8,2011
12130,"Cherokee, IA","Truesdale, IA",2,3,3,3,5,0,1,4,3,8,2011
12017,"Cherokee, IA","Carroll, IA",1,5,2,3,2,3,3,1,4,8,2011
12093,"Cherokee, IA","Moville, IA",2,3,2,4,2,1,3,4,0,7,2011
12036,"Cherokee, IA","Denison, IA",0,6,1,0,6,1,3,3,1,7,2011
12115,"Cherokee, IA","Sergeant Bluff, IA",3,1,3,2,3,2,5,2,0,7,2011
12106,"Cherokee, IA","Remsen, IA",1,1,5,4,2,1,2,5,0,7,2011
12068,"Cherokee, IA","Iowa City, IA",1,3,2,2,3,1,3,1,2,6,2011
12050,"Cherokee, IA","Fort Dodge, IA",0,3,3,1,3,2,2,3,1,6,2011
12101,"Cherokee, IA","Pleasant Hill, IA",4,1,1,1,3,2,3,1,2,6,2011
12002,"Cherokee, IA","Ashton, IA",0,3,2,3,2,0,0,3,2,5,2011
12108,"Cherokee, IA","Rock Valley, IA",3,2,0,2,2,1,2,2,1,5,2011
12112,"Cherokee, IA","Sanborn, IA",1,3,0,2,2,0,0,3,1,4,2011
12005,"Cherokee, IA","Battle Creek, IA",1,2,1,2,1,1,0,4,0,4,2011
12097,"Cherokee, IA","Orange City, IA",2,2,0,2,1,1,1,3,0,4,2011
12061,"Cherokee, IA","Hartley, IA",1,2,1,3,1,0,1,2,1,4,2011
12064,"Cherokee, IA","Hinton, IA",0,1,3,0,2,2,1,1,2,4,2011
11992,"Cherokee, IA","Akron, IA",2,2,0,1,1,2,1,3,0,4,2011
11995,"Cherokee, IA","Altoona, IA",1,3,0,0,3,1,2,0,2,4,2011
12114,"Cherokee, IA","Schleswig, IA",0,4,0,0,2,2,1,3,0,4,2011
12010,"Cherokee, IA","Bettendorf, IA",2,1,0,0,3,0,2,1,0,3,2011
12057,"Cherokee, IA","Greenville, IA",0,2,1,0,3,0,0,2,1,3,2011
12011,"Cherokee, IA","Boyden, IA",0,1,2,0,2,1,1,1,1,3,2011
12071,"Cherokee, IA","Kingsley, IA",1,1,1,0,1,2,0,1,2,3,2011
12116,"Cherokee, IA","Sheldon, IA",0,2,1,0,1,2,1,2,0,3,2011
12043,"Cherokee, IA","Ely, IA",0,2,1,1,2,0,2,1,0,3,2011
12090,"Cherokee, IA","Moorhead, IA",0,2,1,2,1,0,0,1,2,3,2011
12134,"Cherokee, IA","Waterloo, IA",0,2,1,0,1,2,0,2,1,3,2011
12024,"Cherokee, IA","Charter Oak, IA",0,3,0,0,3,0,3,0,0,3,2011
12026,"Cherokee, IA","Clinton, IA",1,2,0,2,1,0,2,0,1,3,2011
12021,"Cherokee, IA","Cedar Falls, IA",2,1,0,0,2,1,1,1,1,3,2011
12137,"Cherokee, IA","Webster City, IA",1,2,0,0,1,2,2,1,0,3,2011
12122,"Cherokee, IA","Soldier, IA",0,1,2,1,2,0,1,1,1,3,2011
12133,"Cherokee, IA","Wallingford, IA",1,1,0,1,1,0,2,0,0,2,2011
12132,"Cherokee, IA","Urbandale, IA",0,2,0,2,0,0,0,0,2,2,2011
12127,"Cherokee, IA","Stratford, IA",0,2,0,1,1,0,0,1,1,2,2011
12007,"Cherokee, IA","Belmond, IA",0,2,0,1,1,0,0,2,0,2,2011
12077,"Cherokee, IA","Lewis, IA",0,1,1,1,0,1,1,1,0,2,2011
12009,"Cherokee, IA","Bertram, IA",0,2,0,2,0,0,0,0,2,2,2011
11998,"Cherokee, IA","Anthon, IA",0,2,0,0,0,2,1,1,0,2,2011
12105,"Cherokee, IA","Reinbeck, IA",1,0,1,0,1,1,1,1,0,2,2011
12136,"Cherokee, IA","Webb, IA",1,0,1,2,0,0,0,2,0,2,2011
11993,"Cherokee, IA","Albert City, IA",0,1,1,0,1,1,0,0,2,2,2011
12008,"Cherokee, IA","Bennett, IA",0,1,1,0,1,1,0,2,0,2,2011
12107,"Cherokee, IA","Rock Rapids, IA",0,0,2,0,2,0,1,0,1,2,2011
12087,"Cherokee, IA","Milford, IA",0,2,0,0,0,2,1,0,1,2,2011
12124,"Cherokee, IA","Spirit Lake, IA",0,2,0,0,2,0,2,0,0,2,2011
12032,"Cherokee, IA","Dakota City, IA",0,2,0,0,2,0,1,0,1,2,2011
12052,"Cherokee, IA","Fostoria, IA",1,1,0,0,2,0,1,0,1,2,2011
12051,"Cherokee, IA","Fort Madison, IA",1,1,0,0,1,1,1,1,0,2,2011
12001,"Cherokee, IA","Arthur, IA",1,1,0,0,2,0,0,1,1,2,2011
12034,"Cherokee, IA","De Witt, IA",0,0,2,1,0,1,1,0,1,2,2011
12139,"Cherokee, IA","Westfield, IA",0,1,1,1,1,0,1,0,1,2,2011
12088,"Cherokee, IA","Mitchellville, IA",0,2,0,0,0,2,1,0,1,2,2011
12045,"Cherokee, IA","Estherville, IA",0,2,0,0,0,2,0,2,0,2,2011
12094,"Cherokee, IA","Newell, IA",0,2,0,0,2,0,0,0,2,2,2011
12095,"Cherokee, IA","Ocheyedan, IA",0,1,0,1,0,0,0,1,0,1,2011
12098,"Cherokee, IA","Oxford Junction, IA",0,0,1,1,0,0,0,1,0,1,2011
12092,"Cherokee, IA","Mount Vernon, IA",1,0,0,0,1,0,0,1,0,1,2011
12096,"Cherokee, IA","Onawa, IA",0,0,1,0,0,1,0,1,0,1,2011
11991,"Cherokee, IA","Ackworth, IA",1,0,0,0,0,1,1,0,0,1,2011
12103,"Cherokee, IA","Protivin, IA",0,1,0,0,1,0,1,0,0,1,2011
12109,"Cherokee, IA","Royal, IA",0,1,0,0,1,0,0,1,0,1,2011
12110,"Cherokee, IA","Ruthven, IA",0,1,0,0,1,0,0,0,1,1,2011
12117,"Cherokee, IA","Shenandoah, IA",0,0,1,0,0,1,0,0,1,1,2011
12091,"Cherokee, IA","Morley, IA",1,0,0,0,1,0,0,1,0,1,2011
12119,"Cherokee, IA","Sioux Center, IA",0,0,1,0,0,1,0,0,1,1,2011
12125,"Cherokee, IA","Spring Hill, IA",0,1,0,0,1,0,0,1,0,1,2011
12128,"Cherokee, IA","Superior, IA",1,0,0,0,0,1,1,0,0,1,2011
12131,"Cherokee, IA","Underwood, IA",1,0,0,0,1,0,0,1,0,1,2011
12135,"Cherokee, IA","Waverly, IA",0,1,0,0,1,0,1,0,0,1,2011
12138,"Cherokee, IA","West Bend, IA",1,0,0,0,1,0,0,1,0,1,2011
12140,"Cherokee, IA","Wheatland, IA",1,0,0,0,1,0,1,0,0,1,2011
12141,"Cherokee, IA","Willey, IA",0,0,1,0,1,0,0,1,0,1,2011
12118,"Cherokee, IA","Sibley, IA",0,0,1,1,0,0,0,1,0,1,2011
12067,"Cherokee, IA","Inwood, IA",0,1,0,0,1,0,1,0,0,1,2011
12089,"Cherokee, IA","Monticello, IA",1,0,0,0,0,1,1,0,0,1,2011
12019,"Cherokee, IA","Carter Lake, IA",0,1,0,1,0,0,0,0,1,1,2011
12039,"Cherokee, IA","Dolliver, IA",0,1,0,0,0,1,0,1,0,1,2011
12038,"Cherokee, IA","Dickens, IA",0,0,1,0,0,1,1,0,0,1,2011
12037,"Cherokee, IA","Des Moines, IA",0,1,0,0,1,0,0,0,1,1,2011
12035,"Cherokee, IA","Decorah, IA",0,1,0,0,1,0,1,0,0,1,2011
12030,"Cherokee, IA","Curlew, IA",1,0,0,0,1,0,1,0,0,1,2011
12029,"Cherokee, IA","Craig, IA",1,0,0,1,0,0,0,1,0,1,2011
12027,"Cherokee, IA","Coon Rapids, IA",1,0,0,0,0,1,1,0,0,1,2011
12023,"Cherokee, IA","Centerville, IA",0,1,0,0,1,0,1,0,0,1,2011
12022,"Cherokee, IA","Cedar Rapids, IA",0,0,1,0,1,0,0,1,0,1,2011
12020,"Cherokee, IA","Casey, IA",1,0,0,0,1,0,0,1,0,1,2011
12018,"Cherokee, IA","Carson, IA",1,0,0,0,1,0,1,0,0,1,2011
12041,"Cherokee, IA","Early, IA",0,1,0,0,0,1,0,1,0,1,2011
12016,"Cherokee, IA","Camanche, IA",0,1,0,1,0,0,1,0,0,1,2011
12015,"Cherokee, IA","Burlington, IA",0,1,0,0,1,0,0,0,1,1,2011
12014,"Cherokee, IA","Buck Grove, IA",0,0,1,0,1,0,0,1,0,1,2011
12013,"Cherokee, IA","Brighton, IA",0,1,0,0,0,1,0,1,0,1,2011
12012,"Cherokee, IA","Brayton, IA",0,1,0,0,1,0,0,1,0,1,2011
12006,"Cherokee, IA","Bayard, IA",0,0,1,0,1,0,0,0,1,1,2011
12004,"Cherokee, IA","Bagley, IA",0,1,0,1,0,0,0,1,0,1,2011
12000,"Cherokee, IA","Arnolds Park, IA",0,1,0,0,1,0,1,0,0,1,2011
11999,"Cherokee, IA","Arcadia, IA",0,0,1,1,0,0,1,0,0,1,2011
