,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56598,"Oskaloosa, IA","Oskaloosa, IA",300,584,336,312,705,203,407,413,400,1220,2014
56663,"Oskaloosa, IA","University Park, IA",149,357,182,203,381,104,198,212,278,688,2014
56405,"Oskaloosa, IA","Bussey, IA",39,108,49,61,114,21,64,67,65,196,2014
56599,"Oskaloosa, IA","Ottumwa, IA",49,99,47,75,74,46,58,70,67,195,2014
56581,"Oskaloosa, IA","New Sharon, IA",27,62,29,33,63,22,34,40,44,118,2014
56521,"Oskaloosa, IA","Knoxville, IA",23,58,23,16,64,24,23,41,40,104,2014
56607,"Oskaloosa, IA","Pella, IA",33,34,23,8,62,20,39,30,21,90,2014
56476,"Oskaloosa, IA","Fremont, IA",10,54,25,30,43,16,18,32,39,89,2014
56368,"Oskaloosa, IA","Albia, IA",15,41,17,33,25,15,18,19,36,73,2014
56454,"Oskaloosa, IA","Eddyville, IA",12,35,9,16,35,5,12,24,20,56,2014
56643,"Oskaloosa, IA","Sigourney, IA",15,31,9,29,22,4,10,22,23,55,2014
56447,"Oskaloosa, IA","Des Moines, IA",16,14,8,2,21,15,15,14,9,38,2014
56681,"Oskaloosa, IA","Webster, IA",10,15,9,14,16,4,8,16,10,34,2014
56366,"Oskaloosa, IA","Agency, IA",6,19,3,9,14,5,6,12,10,28,2014
56415,"Oskaloosa, IA","Cedar Rapids, IA",14,11,3,3,9,16,9,13,6,28,2014
56582,"Oskaloosa, IA","Newton, IA",7,15,5,2,9,16,8,13,6,27,2014
56548,"Oskaloosa, IA","Marshalltown, IA",10,12,5,4,10,13,11,9,7,27,2014
56404,"Oskaloosa, IA","Burlington, IA",5,14,8,9,7,11,6,10,11,27,2014
56507,"Oskaloosa, IA","Indianola, IA",6,17,1,4,11,9,4,12,8,24,2014
56379,"Oskaloosa, IA","Ankeny, IA",5,11,8,2,11,11,9,6,9,24,2014
56396,"Oskaloosa, IA","Blakesburg, IA",0,16,7,10,8,5,2,8,13,23,2014
56508,"Oskaloosa, IA","Iowa City, IA",8,10,4,2,10,10,10,8,4,22,2014
56498,"Oskaloosa, IA","Harvey, IA",7,11,3,3,10,8,9,3,9,21,2014
56626,"Oskaloosa, IA","Richland, IA",8,6,5,5,11,3,5,8,6,19,2014
56418,"Oskaloosa, IA","Centerville, IA",7,10,2,8,5,6,7,4,8,19,2014
56568,"Oskaloosa, IA","Moravia, IA",2,13,4,11,5,3,3,7,9,19,2014
56549,"Oskaloosa, IA","Marysville, IA",4,12,3,6,7,6,3,9,7,19,2014
56375,"Oskaloosa, IA","Ames, IA",7,11,1,0,11,8,16,2,1,19,2014
56520,"Oskaloosa, IA","Kirkville, IA",4,6,8,4,12,2,8,6,4,18,2014
56571,"Oskaloosa, IA","Moulton, IA",7,7,4,4,7,7,6,3,9,18,2014
56612,"Oskaloosa, IA","Pleasantville, IA",5,10,2,3,11,3,7,2,8,17,2014
56493,"Oskaloosa, IA","Guernsey, IA",10,3,4,5,10,2,6,7,4,17,2014
56589,"Oskaloosa, IA","Norwalk, IA",7,7,2,2,9,5,10,5,1,16,2014
56428,"Oskaloosa, IA","Clive, IA",4,5,7,2,8,6,7,2,7,16,2014
