,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
16668,"Dike, IA","Morrison, IA",5,34,12,8,22,21,24,18,9,51,2004
16647,"Dike, IA","Dike, IA",7,14,10,2,19,10,16,11,4,31,2004
16671,"Dike, IA","New Hartford, IA",8,12,10,1,23,6,17,9,4,30,2004
16663,"Dike, IA","Lincoln, IA",7,11,8,2,18,6,12,7,7,26,2004
16693,"Dike, IA","Waterloo, IA",5,12,5,8,6,8,5,14,3,22,2004
16642,"Dike, IA","Cedar Falls, IA",8,8,2,3,9,6,7,8,3,18,2004
16655,"Dike, IA","Grundy Center, IA",4,5,1,1,4,5,2,5,3,10,2004
16695,"Dike, IA","Wellsburg, IA",4,3,2,0,2,7,5,3,1,9,2004
16634,"Dike, IA","Ackley, IA",3,4,1,3,2,3,4,3,1,8,2004
16678,"Dike, IA","Parkersburg, IA",2,4,2,1,2,5,1,3,4,8,2004
16691,"Dike, IA","Traer, IA",1,2,3,0,4,2,4,1,1,6,2004
16684,"Dike, IA","Shell Rock, IA",2,3,0,1,4,0,1,3,1,5,2004
16652,"Dike, IA","Garwin, IA",0,3,2,0,5,0,3,0,2,5,2004
16660,"Dike, IA","Janesville, IA",3,2,0,2,2,1,2,3,0,5,2004
16650,"Dike, IA","Evansdale, IA",3,1,0,0,2,2,0,3,1,4,2004
16658,"Dike, IA","Hudson, IA",1,0,3,1,3,0,2,2,0,4,2004
16661,"Dike, IA","La Porte City, IA",1,2,1,1,0,3,2,1,1,4,2004
16649,"Dike, IA","Elk Run Heights, IA",2,1,0,0,1,2,1,1,1,3,2004
16682,"Dike, IA","Reinbeck, IA",0,1,1,0,1,1,1,1,0,2,2004
16669,"Dike, IA","Mount Auburn, IA",0,2,0,0,0,2,0,2,0,2,2004
16635,"Dike, IA","Albion, IA",0,1,1,0,0,2,2,0,0,2,2004
16687,"Dike, IA","State Center, IA",1,0,1,0,1,1,0,2,0,2,2004
16689,"Dike, IA","Sumner, IA",0,2,0,0,2,0,0,0,2,2,2004
16646,"Dike, IA","Denver, IA",0,1,1,0,0,2,1,1,0,2,2004
16645,"Dike, IA","Corydon, IA",0,2,0,0,0,2,2,0,0,2,2004
16640,"Dike, IA","Blairstown, IA",2,0,0,0,1,1,2,0,0,2,2004
16644,"Dike, IA","Clarksville, IA",0,2,0,0,2,0,0,0,2,2,2004
16686,"Dike, IA","Springville, IA",0,1,0,1,0,0,0,0,1,1,2004
16692,"Dike, IA","Tripoli, IA",0,1,0,0,0,1,0,0,1,1,2004
16677,"Dike, IA","Palo, IA",0,0,1,0,1,0,0,0,1,1,2004
16696,"Dike, IA","Whitten, IA",0,1,0,0,1,0,0,0,1,1,2004
16694,"Dike, IA","Waukon, IA",0,0,1,0,0,1,0,1,0,1,2004
16679,"Dike, IA","Plainfield, IA",0,1,0,0,0,1,1,0,0,1,2004
16681,"Dike, IA","Readlyn, IA",0,0,1,0,0,1,0,1,0,1,2004
16680,"Dike, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2004
16685,"Dike, IA","Spring Hill, IA",1,0,0,0,0,1,0,1,0,1,2004
16683,"Dike, IA","Riverside, IA",0,1,0,0,0,1,0,0,1,1,2004
16690,"Dike, IA","Toledo, IA",0,0,1,0,1,0,0,1,0,1,2004
16688,"Dike, IA","Story City, IA",0,1,0,0,1,0,1,0,0,1,2004
16675,"Dike, IA","Oelwein, IA",1,0,0,0,0,1,0,1,0,1,2004
16676,"Dike, IA","Osage, IA",0,1,0,0,0,1,0,1,0,1,2004
16666,"Dike, IA","Mason City, IA",1,0,0,0,0,1,0,1,0,1,2004
16674,"Dike, IA","Norway, IA",0,1,0,0,0,1,0,0,1,1,2004
16673,"Dike, IA","Northwood, IA",1,0,0,0,0,1,1,0,0,1,2004
16636,"Dike, IA","Algona, IA",0,1,0,0,0,1,0,0,1,1,2004
16637,"Dike, IA","Allison, IA",0,0,1,0,1,0,1,0,0,1,2004
16638,"Dike, IA","Alton, IA",0,0,1,0,0,1,0,1,0,1,2004
16639,"Dike, IA","Asbury, IA",0,1,0,1,0,0,0,1,0,1,2004
16641,"Dike, IA","Bristow, IA",1,0,0,0,0,1,1,0,0,1,2004
16643,"Dike, IA","Charles City, IA",0,1,0,0,0,1,1,0,0,1,2004
16648,"Dike, IA","Dubuque, IA",1,0,0,0,0,1,1,0,0,1,2004
16651,"Dike, IA","Fairbank, IA",1,0,0,1,0,0,1,0,0,1,2004
16653,"Dike, IA","Gilbertville, IA",1,0,0,1,0,0,0,1,0,1,2004
16654,"Dike, IA","Gilman, IA",1,0,0,0,0,1,0,1,0,1,2004
16656,"Dike, IA","Hinton, IA",0,0,1,0,0,1,0,1,0,1,2004
16657,"Dike, IA","Hubbard, IA",1,0,0,0,1,0,1,0,0,1,2004
16659,"Dike, IA","Iowa City, IA",1,0,0,1,0,0,1,0,0,1,2004
16662,"Dike, IA","Le Grand, IA",0,1,0,0,1,0,1,0,0,1,2004
16664,"Dike, IA","Liscomb, IA",0,1,0,0,1,0,1,0,0,1,2004
16665,"Dike, IA","Lone Tree, IA",1,0,0,0,0,1,1,0,0,1,2004
16667,"Dike, IA","McIntire, IA",0,1,0,0,0,1,0,0,1,1,2004
16670,"Dike, IA","New Albin, IA",0,1,0,0,0,1,0,0,1,1,2004
16672,"Dike, IA","New Vienna, IA",1,0,0,0,1,0,1,0,0,1,2004
16697,"Dike, IA","Woolstock, IA",0,1,0,1,0,0,1,0,0,1,2004
