,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
9537,"Cambridge, IA","Huxley, IA",6,22,6,7,20,7,10,13,11,34,2009
9522,"Cambridge, IA","Ankeny, IA",4,13,5,8,7,7,5,5,12,22,2009
9526,"Cambridge, IA","Cambridge, IA",2,8,5,5,8,2,2,6,7,15,2009
9521,"Cambridge, IA","Ames, IA",3,7,4,7,7,0,2,7,5,14,2009
9558,"Cambridge, IA","Slater, IA",2,5,1,2,6,0,6,1,1,8,2009
9525,"Cambridge, IA","Boone, IA",0,4,1,3,1,1,2,2,1,5,2009
9531,"Cambridge, IA","Des Moines, IA",0,4,1,1,1,3,0,4,1,5,2009
9530,"Cambridge, IA","Colo, IA",0,4,0,0,1,3,0,1,3,4,2009
9543,"Cambridge, IA","Madrid, IA",1,2,1,1,3,0,1,2,1,4,2009
9564,"Cambridge, IA","Windsor Heights, IA",0,1,3,3,0,1,3,0,1,4,2009
9528,"Cambridge, IA","Clinton, IA",0,2,0,0,1,1,0,1,1,2,2009
9561,"Cambridge, IA","West Des Moines, IA",0,1,1,1,0,1,1,1,0,2,2009
9554,"Cambridge, IA","Polk City, IA",0,2,0,0,1,1,0,1,1,2,2009
9529,"Cambridge, IA","Clive, IA",1,1,0,1,1,0,0,1,1,2,2009
9534,"Cambridge, IA","Fort Dodge, IA",1,1,0,1,1,0,1,0,1,2,2009
9535,"Cambridge, IA","Gilman, IA",0,1,0,0,0,1,0,1,0,1,2009
9551,"Cambridge, IA","Owasa, IA",0,1,0,0,0,1,0,0,1,1,2009
9563,"Cambridge, IA","Williams, IA",0,1,0,0,0,1,0,1,0,1,2009
9562,"Cambridge, IA","Whitten, IA",1,0,0,0,1,0,0,0,1,1,2009
9532,"Cambridge, IA","Estherville, IA",1,0,0,0,0,1,0,1,0,1,2009
9560,"Cambridge, IA","Urbandale, IA",1,0,0,0,1,0,0,1,0,1,2009
9559,"Cambridge, IA","Stanhope, IA",0,1,0,0,1,0,0,0,1,1,2009
9523,"Cambridge, IA","Belmond, IA",0,1,0,0,0,1,0,1,0,1,2009
9557,"Cambridge, IA","Schleswig, IA",0,1,0,0,0,1,0,0,1,1,2009
9556,"Cambridge, IA","Rutland, IA",0,1,0,1,0,0,0,0,1,1,2009
9555,"Cambridge, IA","Rhodes, IA",0,0,1,0,0,1,0,0,1,1,2009
9533,"Cambridge, IA","Ferguson, IA",0,1,0,0,0,1,0,0,1,1,2009
9553,"Cambridge, IA","Pleasant Hill, IA",0,1,0,0,0,1,0,0,1,1,2009
9552,"Cambridge, IA","Perry, IA",0,1,0,1,0,0,1,0,0,1,2009
9550,"Cambridge, IA","Ogden, IA",0,1,0,0,1,0,0,0,1,1,2009
9536,"Cambridge, IA","Guthrie Center, IA",0,1,0,0,0,1,0,0,1,1,2009
9549,"Cambridge, IA","Newton, IA",0,1,0,1,0,0,0,1,0,1,2009
9548,"Cambridge, IA","New Sharon, IA",0,0,1,0,1,0,1,0,0,1,2009
9546,"Cambridge, IA","Montezuma, IA",0,1,0,0,0,1,0,0,1,1,2009
9545,"Cambridge, IA","Maxwell, IA",1,0,0,0,0,1,1,0,0,1,2009
9544,"Cambridge, IA","Marengo, IA",0,1,0,0,0,1,0,0,1,1,2009
9524,"Cambridge, IA","Bondurant, IA",0,1,0,1,0,0,0,0,1,1,2009
9542,"Cambridge, IA","Liscomb, IA",0,0,1,0,1,0,0,1,0,1,2009
9541,"Cambridge, IA","Lakota, IA",0,1,0,0,1,0,1,0,0,1,2009
9540,"Cambridge, IA","Lacona, IA",1,0,0,1,0,0,0,1,0,1,2009
9539,"Cambridge, IA","Knoxville, IA",0,1,0,1,0,0,0,1,0,1,2009
9538,"Cambridge, IA","Johnston, IA",0,1,0,0,1,0,1,0,0,1,2009
9527,"Cambridge, IA","Carlisle, IA",0,1,0,0,0,1,1,0,0,1,2009
9547,"Cambridge, IA","Nevada, IA",0,1,0,0,1,0,0,1,0,1,2009
