,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
36583,"Johnston, IA","Urbandale, IA",303,863,305,53,826,592,339,320,812,1471,2013
36272,"Johnston, IA","Des Moines, IA",342,634,226,92,742,368,324,477,401,1202,2013
36174,"Johnston, IA","Ankeny, IA",240,735,210,60,613,512,191,248,746,1185,2013
36370,"Johnston, IA","Johnston, IA",182,486,234,71,493,338,208,216,478,902,2013
36614,"Johnston, IA","Windsor Heights, IA",179,426,154,31,454,274,188,224,347,759,2013
36235,"Johnston, IA","Clive, IA",155,360,131,27,345,274,123,129,394,646,2013
36595,"Johnston, IA","Waukee, IA",136,381,77,20,289,285,96,129,369,594,2013
36495,"Johnston, IA","Pleasant Hill, IA",95,201,105,29,242,130,104,146,151,401,2013
36603,"Johnston, IA","West Des Moines, IA",107,203,72,9,242,131,85,112,185,382,2013
36499,"Johnston, IA","Polk City, IA",61,238,74,32,179,162,63,89,221,373,2013
36335,"Johnston, IA","Grimes, IA",70,174,46,15,131,144,43,51,196,290,2013
36171,"Johnston, IA","Ames, IA",89,117,34,6,148,86,71,67,102,240,2013
36170,"Johnston, IA","Altoona, IA",48,116,59,10,147,66,59,67,97,223,2013
36470,"Johnston, IA","Norwalk, IA",54,104,36,24,98,72,47,54,93,194,2013
36411,"Johnston, IA","Madrid, IA",18,84,21,5,63,55,20,30,73,123,2013
36330,"Johnston, IA","Granger, IA",27,73,15,5,58,52,16,25,74,115,2013
36362,"Johnston, IA","Indianola, IA",20,70,15,3,73,29,22,29,54,105,2013
36213,"Johnston, IA","Carlisle, IA",12,45,19,4,41,31,19,22,35,76,2013
36203,"Johnston, IA","Boone, IA",23,40,4,4,38,25,13,24,30,67,2013
36358,"Johnston, IA","Huxley, IA",9,41,14,6,26,32,11,12,41,64,2013
36263,"Johnston, IA","De Soto, IA",13,27,19,3,27,29,9,20,30,59,2013
36422,"Johnston, IA","Marshalltown, IA",13,31,12,10,27,19,18,20,18,56,2013
36202,"Johnston, IA","Bondurant, IA",13,36,7,2,26,28,4,11,41,56,2013
36258,"Johnston, IA","Dallas Center, IA",13,27,15,4,24,27,8,11,36,55,2013
36219,"Johnston, IA","Cedar Rapids, IA",15,28,12,4,36,15,25,10,20,55,2013
36436,"Johnston, IA","Minburn, IA",10,38,6,1,13,40,8,9,37,54,2013
36438,"Johnston, IA","Mitchellville, IA",12,29,7,3,20,25,5,13,30,48,2013
36492,"Johnston, IA","Perry, IA",13,20,14,1,16,30,6,16,25,47,2013
36481,"Johnston, IA","Ottumwa, IA",11,26,9,5,11,30,10,14,22,46,2013
36463,"Johnston, IA","Newton, IA",10,25,8,5,27,11,8,23,12,43,2013
36211,"Johnston, IA","Cambridge, IA",5,29,9,4,21,18,4,9,30,43,2013
36161,"Johnston, IA","Adel, IA",11,22,7,4,15,21,6,9,25,40,2013
36594,"Johnston, IA","Waterloo, IA",14,15,10,2,16,21,20,6,13,39,2013
36553,"Johnston, IA","Spring Hill, IA",6,25,7,2,19,17,5,11,22,38,2013
36457,"Johnston, IA","Nevada, IA",10,17,11,3,25,10,11,14,13,38,2013
36381,"Johnston, IA","Knoxville, IA",6,26,4,1,15,20,8,9,19,36,2013
36311,"Johnston, IA","Fort Dodge, IA",9,19,6,2,12,20,7,11,16,34,2013
36618,"Johnston, IA","Woodward, IA",4,21,8,1,18,14,6,9,18,33,2013
36425,"Johnston, IA","Mason City, IA",10,18,5,0,11,22,7,6,20,33,2013
36616,"Johnston, IA","Winterset, IA",17,13,3,1,23,9,17,5,11,33,2013
36489,"Johnston, IA","Patterson, IA",4,19,9,3,18,11,4,8,20,32,2013
36547,"Johnston, IA","Sioux City, IA",16,12,4,2,16,14,12,8,12,32,2013
36249,"Johnston, IA","Council Bluffs, IA",11,11,6,3,13,12,12,7,9,28,2013
36273,"Johnston, IA","Dexter, IA",5,14,8,2,10,15,8,1,18,27,2013
36261,"Johnston, IA","Davenport, IA",7,17,3,0,15,12,7,5,15,27,2013
36218,"Johnston, IA","Cedar Falls, IA",10,12,4,0,14,12,7,10,9,26,2013
36364,"Johnston, IA","Iowa City, IA",6,17,2,1,13,11,5,7,13,25,2013
36563,"Johnston, IA","Story City, IA",7,15,3,2,14,9,5,7,13,25,2013
36491,"Johnston, IA","Pella, IA",12,5,6,2,14,7,11,7,5,23,2013
36556,"Johnston, IA","St. Marys, IA",5,9,9,0,12,11,2,9,12,23,2013
36209,"Johnston, IA","Burlington, IA",5,13,4,1,6,15,6,5,11,22,2013
36521,"Johnston, IA","Robins, IA",4,10,8,1,12,9,7,9,6,22,2013
36240,"Johnston, IA","Colo, IA",2,17,3,3,10,9,3,4,15,22,2013
36239,"Johnston, IA","Colfax, IA",2,18,1,1,12,8,3,9,9,21,2013
36572,"Johnston, IA","Tama, IA",4,16,1,2,3,16,1,7,13,21,2013
36408,"Johnston, IA","Luther, IA",5,10,5,1,9,10,5,7,8,20,2013
36584,"Johnston, IA","Van Meter, IA",3,13,4,1,8,11,3,2,15,20,2013
36480,"Johnston, IA","Oskaloosa, IA",7,9,3,0,10,9,8,5,6,19,2013
36398,"Johnston, IA","Linden, IA",3,10,6,1,8,10,0,2,17,19,2013
36461,"Johnston, IA","New Sharon, IA",3,8,7,3,8,7,4,8,6,18,2013
36214,"Johnston, IA","Carroll, IA",3,10,5,0,7,11,6,2,10,18,2013
36336,"Johnston, IA","Grinnell, IA",9,5,4,2,11,5,7,5,6,18,2013
36386,"Johnston, IA","Lamoni, IA",7,5,6,0,13,5,7,8,3,18,2013
36196,"Johnston, IA","Bettendorf, IA",2,11,4,0,7,10,4,6,7,17,2013
36354,"Johnston, IA","Hiawatha, IA",4,11,1,2,7,7,5,4,7,16,2013
36570,"Johnston, IA","Swan, IA",4,9,3,0,10,6,2,5,9,16,2013
36284,"Johnston, IA","Elberon, IA",8,7,1,0,2,14,2,5,9,16,2013
36548,"Johnston, IA","Slater, IA",4,11,1,1,9,6,2,7,7,16,2013
36280,"Johnston, IA","Dysart, IA",3,10,3,2,1,13,4,4,8,16,2013
36475,"Johnston, IA","Ogden, IA",2,11,3,0,10,6,5,1,10,16,2013
36576,"Johnston, IA","Toledo, IA",6,7,3,0,2,14,0,5,11,16,2013
