,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
572,"Agency, IA","Ottumwa, IA",15,58,23,5,67,24,30,45,21,96,2012
493,"Agency, IA","Agency, IA",5,15,10,5,19,6,10,15,5,30,2012
502,"Agency, IA","Blakesburg, IA",3,11,6,1,13,6,9,6,5,20,2012
571,"Agency, IA","Oskaloosa, IA",3,9,8,4,6,10,3,7,10,20,2012
528,"Agency, IA","Eldon, IA",3,12,5,2,14,4,5,9,6,20,2012
494,"Agency, IA","Albia, IA",6,9,0,2,4,9,5,7,3,15,2012
527,"Agency, IA","Eddyville, IA",3,9,1,1,4,8,2,9,2,13,2012
499,"Agency, IA","Batavia, IA",1,6,2,0,4,5,3,3,3,9,2012
566,"Agency, IA","Moulton, IA",3,3,2,1,3,4,3,3,2,8,2012
560,"Agency, IA","Milton, IA",2,2,4,0,6,2,3,3,2,8,2012
532,"Agency, IA","Fairfield, IA",2,4,1,0,7,0,0,6,1,7,2012
552,"Agency, IA","Knoxville, IA",1,3,2,0,0,6,0,3,3,6,2012
574,"Agency, IA","Packwood, IA",0,6,0,0,6,0,0,5,1,6,2012
503,"Agency, IA","Bloomfield, IA",1,4,0,0,3,2,2,2,1,5,2012
594,"Agency, IA","University Park, IA",0,1,4,0,2,3,0,4,1,5,2012
534,"Agency, IA","Floris, IA",2,2,1,0,4,1,3,1,1,5,2012
582,"Agency, IA","Richland, IA",0,3,2,1,2,2,3,1,1,5,2012
563,"Agency, IA","Moravia, IA",1,3,0,3,1,0,1,0,3,4,2012
569,"Agency, IA","New Sharon, IA",0,3,1,0,2,2,0,3,1,4,2012
551,"Agency, IA","Kirkville, IA",2,2,0,1,2,1,2,1,1,4,2012
525,"Agency, IA","Donnellson, IA",0,3,0,0,2,1,1,0,2,3,2012
508,"Agency, IA","Bussey, IA",0,2,1,1,2,0,1,0,2,3,2012
521,"Agency, IA","Creston, IA",0,2,1,0,0,3,0,1,2,3,2012
495,"Agency, IA","Ames, IA",1,2,0,0,0,3,1,1,1,3,2012
599,"Agency, IA","Williamsburg, IA",0,1,1,0,0,2,0,0,2,2,2012
543,"Agency, IA","Hedrick, IA",0,0,2,0,1,1,1,0,1,2,2012
506,"Agency, IA","Brighton, IA",0,1,1,0,2,0,0,2,0,2,2012
576,"Agency, IA","Plano, IA",0,2,0,0,0,2,0,2,0,2,2012
577,"Agency, IA","Pleasant Hill, IA",0,0,2,0,2,0,0,1,1,2,2012
567,"Agency, IA","Muscatine, IA",1,0,1,0,1,1,1,1,0,2,2012
504,"Agency, IA","Bonaparte, IA",0,1,1,0,1,1,1,1,0,2,2012
580,"Agency, IA","Pomeroy, IA",0,0,2,0,1,1,0,0,2,2,2012
547,"Agency, IA","Iowa City, IA",0,1,1,0,2,0,0,0,2,2,2012
498,"Agency, IA","Asbury, IA",1,1,0,0,1,1,0,0,2,2,2012
559,"Agency, IA","Millerton, IA",1,1,0,0,2,0,0,1,1,2,2012
570,"Agency, IA","Osceola, IA",0,2,0,0,0,2,0,1,1,2,2012
583,"Agency, IA","Robins, IA",0,1,1,0,0,2,0,0,2,2,2012
522,"Agency, IA","Denison, IA",1,1,0,0,1,1,1,1,0,2,2012
550,"Agency, IA","Keosauqua, IA",2,0,0,0,1,1,1,1,0,2,2012
597,"Agency, IA","Waterloo, IA",0,1,1,0,2,0,0,0,2,2,2012
516,"Agency, IA","Cincinnati, IA",1,1,0,0,1,1,0,1,1,2,2012
562,"Agency, IA","Montrose, IA",1,0,1,0,0,2,0,1,1,2,2012
601,"Agency, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2012
568,"Agency, IA","New Albin, IA",0,0,1,0,0,1,0,0,1,1,2012
565,"Agency, IA","Morning Sun, IA",0,1,0,0,1,0,0,0,1,1,2012
564,"Agency, IA","Morley, IA",0,1,0,0,0,1,0,1,0,1,2012
561,"Agency, IA","Montezuma, IA",0,0,1,0,0,1,0,1,0,1,2012
595,"Agency, IA","Urbana, IA",0,1,0,0,0,1,0,1,0,1,2012
596,"Agency, IA","Washington, IA",0,1,0,0,0,1,0,0,1,1,2012
600,"Agency, IA","Wilton, IA",0,1,0,0,1,0,0,0,1,1,2012
586,"Agency, IA","Russell, IA",0,1,0,0,1,0,0,0,1,1,2012
592,"Agency, IA","Toledo, IA",0,1,0,0,0,1,1,0,0,1,2012
591,"Agency, IA","Tiffin, IA",0,0,1,0,1,0,1,0,0,1,2012
590,"Agency, IA","Tama, IA",0,0,1,0,0,1,0,1,0,1,2012
589,"Agency, IA","St. Paul, IA",0,0,1,1,0,0,0,0,1,1,2012
588,"Agency, IA","St. Marys, IA",0,0,1,0,0,1,0,1,0,1,2012
587,"Agency, IA","Sioux City, IA",1,0,0,0,0,1,0,0,1,1,2012
585,"Agency, IA","Rome, IA",0,0,1,0,0,1,0,0,1,1,2012
573,"Agency, IA","Oxford Junction, IA",0,1,0,0,0,1,1,0,0,1,2012
584,"Agency, IA","Rockwell, IA",0,0,1,0,1,0,0,0,1,1,2012
598,"Agency, IA","Wayland, IA",1,0,0,0,0,1,1,0,0,1,2012
581,"Agency, IA","Redding, IA",0,0,1,0,0,1,0,0,1,1,2012
578,"Agency, IA","Pleasant Plain, IA",0,1,0,0,0,1,0,1,0,1,2012
593,"Agency, IA","Unionville, IA",0,1,0,0,1,0,0,1,0,1,2012
575,"Agency, IA","Pella, IA",0,1,0,0,1,0,0,0,1,1,2012
579,"Agency, IA","Pleasantville, IA",0,0,1,0,0,1,0,1,0,1,2012
