,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
20543,"Denison, IA","Denison, IA",483,1438,526,1126,1070,251,512,1271,664,2447,2010
20754,"Denison, IA","Schleswig, IA",53,184,73,109,161,40,78,154,78,310,2010
20504,"Denison, IA","Charter Oak, IA",50,140,54,77,142,25,56,117,71,244,2010
20813,"Denison, IA","Westside, IA",33,91,41,34,98,33,52,72,41,165,2010
20524,"Denison, IA","Council Bluffs, IA",49,59,27,41,48,46,41,65,29,135,2010
20495,"Denison, IA","Carroll, IA",31,70,28,64,41,24,23,49,57,129,2010
20661,"Denison, IA","Manilla, IA",19,80,27,31,70,25,25,51,50,126,2010
20542,"Denison, IA","Deloit, IA",22,65,38,45,63,17,29,61,35,125,2010
20533,"Denison, IA","Danbury, IA",30,58,31,41,65,13,25,59,35,119,2010
20489,"Denison, IA","Buck Grove, IA",20,60,22,37,53,12,17,59,26,102,2010
20764,"Denison, IA","Sioux City, IA",24,42,11,11,29,37,20,33,24,77,2010
20768,"Denison, IA","Soldier, IA",14,36,13,28,18,17,10,32,21,63,2010
20600,"Denison, IA","Harlan, IA",14,38,8,25,23,12,20,25,15,60,2010
20545,"Denison, IA","Des Moines, IA",18,34,4,29,12,15,13,34,9,56,2010
20785,"Denison, IA","Tennant, IA",15,23,7,18,19,8,11,18,16,45,2010
20551,"Denison, IA","Dunlap, IA",2,29,8,14,21,4,2,17,20,39,2010
20662,"Denison, IA","Manning, IA",7,24,6,8,10,19,1,18,18,37,2010
20649,"Denison, IA","Little Sioux, IA",8,18,9,6,25,4,14,15,6,35,2010
20657,"Denison, IA","Magnolia, IA",7,18,8,14,14,5,6,18,9,33,2010
20615,"Denison, IA","Ida Grove, IA",6,20,4,7,16,7,12,7,11,30,2010
20470,"Denison, IA","Atlantic, IA",9,15,4,0,16,12,16,8,4,28,2010
20801,"Denison, IA","Waterloo, IA",9,17,2,19,6,3,4,20,4,28,2010
20796,"Denison, IA","Wall Lake, IA",11,13,4,8,14,6,6,16,6,28,2010
