,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
7601,"Cantril, IA","Farmington, IA",3,8,0,8,2,1,3,8,0,11,2005
7596,"Cantril, IA","Cantril, IA",1,5,1,6,1,0,1,6,0,7,2005
7595,"Cantril, IA","Bonaparte, IA",1,5,0,5,1,0,1,5,0,6,2005
7606,"Cantril, IA","Milton, IA",3,2,0,3,1,1,2,3,0,5,2005
7599,"Cantril, IA","Eldon, IA",1,3,0,3,1,0,0,3,1,4,2005
7602,"Cantril, IA","Floris, IA",1,1,1,3,0,0,0,3,0,3,2005
7605,"Cantril, IA","Keosauqua, IA",0,2,1,3,0,0,0,3,0,3,2005
7594,"Cantril, IA","Bloomfield, IA",0,2,1,3,0,0,0,3,0,3,2005
7593,"Cantril, IA","Birmingham, IA",1,2,0,2,1,0,1,2,0,3,2005
7610,"Cantril, IA","Ottumwa, IA",0,1,1,2,0,0,1,1,0,2,2005
7608,"Cantril, IA","Moulton, IA",1,1,0,1,1,0,1,1,0,2,2005
7592,"Cantril, IA","Agency, IA",0,2,0,0,1,1,0,2,0,2,2005
7600,"Cantril, IA","Fairfield, IA",0,1,1,2,0,0,1,0,1,2,2005
7598,"Cantril, IA","Donnellson, IA",0,2,0,1,0,1,0,2,0,2,2005
7597,"Cantril, IA","Chariton, IA",0,2,0,2,0,0,0,2,0,2,2005
7612,"Cantril, IA","Richland, IA",0,2,0,1,0,1,0,0,2,2,2005
7604,"Cantril, IA","Franklin, IA",0,1,0,0,1,0,1,0,0,1,2005
7603,"Cantril, IA","Fort Madison, IA",0,0,1,1,0,0,1,0,0,1,2005
7607,"Cantril, IA","Monticello, IA",0,0,1,0,0,1,1,0,0,1,2005
7609,"Cantril, IA","New London, IA",0,0,1,0,0,1,1,0,0,1,2005
7611,"Cantril, IA","Packwood, IA",0,1,0,1,0,0,0,1,0,1,2005
