,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56530,"Peterson, IA","Peterson, IA",2,12,7,6,2,13,7,8,6,21,2007
56529,"Peterson, IA","Paullina, IA",3,12,4,8,1,10,8,9,2,19,2007
56542,"Peterson, IA","Sutherland, IA",3,8,3,2,1,11,1,6,7,14,2007
56518,"Peterson, IA","Everly, IA",1,7,0,3,2,3,4,3,1,8,2007
56531,"Peterson, IA","Primghar, IA",4,4,0,3,1,4,4,3,1,8,2007
56534,"Peterson, IA","Sanborn, IA",2,1,1,3,0,1,1,1,2,4,2007
56535,"Peterson, IA","Sheldon, IA",1,2,0,2,1,0,1,2,0,3,2007
56540,"Peterson, IA","Spencer, IA",0,2,0,1,0,1,0,1,1,2,2007
56544,"Peterson, IA","Truesdale, IA",1,1,0,0,0,2,0,0,2,2,2007
56521,"Peterson, IA","Hartley, IA",1,1,0,1,1,0,1,1,0,2,2007
56523,"Peterson, IA","Inwood, IA",0,0,1,0,0,1,0,1,0,1,2007
56519,"Peterson, IA","Fostoria, IA",1,0,0,0,0,1,0,0,1,1,2007
56543,"Peterson, IA","Terril, IA",0,1,0,0,0,1,0,1,0,1,2007
56516,"Peterson, IA","Carroll, IA",0,0,1,0,1,0,0,1,0,1,2007
56541,"Peterson, IA","Storm Lake, IA",1,0,0,1,0,0,1,0,0,1,2007
56517,"Peterson, IA","Estherville, IA",1,0,0,1,0,0,0,0,1,1,2007
56539,"Peterson, IA","Sioux Rapids, IA",1,0,0,0,0,1,0,0,1,1,2007
56538,"Peterson, IA","Sioux City, IA",0,1,0,0,1,0,0,1,0,1,2007
56537,"Peterson, IA","Sioux Center, IA",0,1,0,0,1,0,0,1,0,1,2007
56536,"Peterson, IA","Sibley, IA",0,1,0,1,0,0,0,1,0,1,2007
56520,"Peterson, IA","Harris, IA",0,1,0,0,1,0,0,0,1,1,2007
56524,"Peterson, IA","Larchwood, IA",0,0,1,0,0,1,0,1,0,1,2007
56533,"Peterson, IA","Royal, IA",0,1,0,1,0,0,1,0,0,1,2007
56532,"Peterson, IA","Remsen, IA",0,1,0,0,1,0,0,1,0,1,2007
56522,"Peterson, IA","Hull, IA",0,1,0,0,0,1,0,0,1,1,2007
56515,"Peterson, IA","Aurelia, IA",0,1,0,0,0,1,0,1,0,1,2007
56528,"Peterson, IA","Orange City, IA",0,0,1,1,0,0,1,0,0,1,2007
56527,"Peterson, IA","Merrill, IA",0,1,0,1,0,0,1,0,0,1,2007
56526,"Peterson, IA","Marcus, IA",0,1,0,1,0,0,0,1,0,1,2007
56525,"Peterson, IA","Manilla, IA",0,0,1,0,1,0,0,1,0,1,2007
56514,"Peterson, IA","Alton, IA",0,0,1,1,0,0,1,0,0,1,2007
