,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33969,"Macedonia, IA","Red Oak, IA",21,86,20,51,63,13,33,49,45,127,2006
33962,"Macedonia, IA","Macedonia, IA",4,15,6,17,5,3,8,6,11,25,2006
33944,"Macedonia, IA","Council Bluffs, IA",1,13,4,6,8,4,2,8,8,18,2006
33972,"Macedonia, IA","Stanton, IA",5,7,3,6,7,2,4,10,1,15,2006
33946,"Macedonia, IA","Cumberland, IA",2,7,2,3,8,0,6,2,3,11,2006
33948,"Macedonia, IA","Des Moines, IA",3,3,1,1,4,2,4,1,2,7,2006
33970,"Macedonia, IA","Shenandoah, IA",2,2,2,3,2,1,1,5,0,6,2006
33961,"Macedonia, IA","Lewis, IA",4,1,0,4,0,1,0,5,0,5,2006
33935,"Macedonia, IA","Atlantic, IA",1,3,1,3,2,0,1,3,1,5,2006
33953,"Macedonia, IA","Glenwood, IA",0,3,1,0,4,0,0,1,3,4,2006
33942,"Macedonia, IA","Clarinda, IA",1,3,0,3,0,1,1,1,2,4,2006
33973,"Macedonia, IA","Urbandale, IA",1,2,1,0,1,3,3,0,1,4,2006
33964,"Macedonia, IA","Nodaway, IA",0,1,2,1,1,1,0,2,1,3,2006
33954,"Macedonia, IA","Grant, IA",1,1,1,0,2,1,1,1,1,3,2006
33965,"Macedonia, IA","Norwalk, IA",1,1,1,0,0,3,2,1,0,3,2006
33937,"Macedonia, IA","Carson, IA",1,2,0,0,2,1,1,2,0,3,2006
33950,"Macedonia, IA","Elliott, IA",0,0,3,0,3,0,2,1,0,3,2006
33963,"Macedonia, IA","Melcher-Dallas, IA",2,0,0,2,0,0,0,1,1,2,2006
33971,"Macedonia, IA","Sioux City, IA",1,0,1,0,2,0,1,1,0,2,2006
33958,"Macedonia, IA","Hiawatha, IA",0,2,0,0,1,1,1,1,0,2,2006
33955,"Macedonia, IA","Greenfield, IA",1,1,0,0,2,0,0,1,1,2,2006
33974,"Macedonia, IA","Waukee, IA",1,1,0,0,0,2,2,0,0,2,2006
33943,"Macedonia, IA","Corning, IA",0,1,1,0,1,1,1,1,0,2,2006
33934,"Macedonia, IA","Ankeny, IA",0,2,0,0,0,2,1,1,0,2,2006
33951,"Macedonia, IA","Farragut, IA",0,2,0,2,0,0,0,0,2,2,2006
33939,"Macedonia, IA","Cedar Falls, IA",0,2,0,0,0,2,1,1,0,2,2006
33945,"Macedonia, IA","Creston, IA",0,2,0,1,1,0,0,0,2,2,2006
33966,"Macedonia, IA","Perry, IA",0,1,0,0,0,1,0,1,0,1,2006
33936,"Macedonia, IA","Braddyville, IA",0,1,0,1,0,0,0,0,1,1,2006
33938,"Macedonia, IA","Casey, IA",0,1,0,1,0,0,1,0,0,1,2006
33940,"Macedonia, IA","Cedar Rapids, IA",0,1,0,0,0,1,0,1,0,1,2006
33968,"Macedonia, IA","Pleasantville, IA",1,0,0,0,1,0,1,0,0,1,2006
33967,"Macedonia, IA","Pleasant Hill, IA",0,1,0,1,0,0,0,0,1,1,2006
33933,"Macedonia, IA","Ames, IA",1,0,0,0,1,0,1,0,0,1,2006
33941,"Macedonia, IA","Chariton, IA",0,1,0,0,1,0,1,0,0,1,2006
33952,"Macedonia, IA","Fort Dodge, IA",0,1,0,0,0,1,0,1,0,1,2006
33947,"Macedonia, IA","Davenport, IA",0,1,0,0,0,1,0,1,0,1,2006
33949,"Macedonia, IA","Dexter, IA",0,1,0,0,1,0,0,1,0,1,2006
33960,"Macedonia, IA","Kirkman, IA",1,0,0,0,1,0,1,0,0,1,2006
33959,"Macedonia, IA","Keokuk, IA",1,0,0,0,1,0,0,0,1,1,2006
33957,"Macedonia, IA","Harlan, IA",1,0,0,0,1,0,1,0,0,1,2006
33956,"Macedonia, IA","Grimes, IA",1,0,0,1,0,0,0,1,0,1,2006
33932,"Macedonia, IA","Algona, IA",1,0,0,0,0,1,0,1,0,1,2006
