,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28781,"Grandview, IA","Grandview, IA",15,46,38,9,65,25,44,31,24,99,2013
28799,"Grandview, IA","Muscatine, IA",11,57,15,1,58,24,15,15,53,83,2013
28800,"Grandview, IA","Nichols, IA",8,14,3,5,15,5,10,3,12,25,2013
28819,"Grandview, IA","Wapello, IA",5,17,2,1,14,9,2,2,20,24,2013
28779,"Grandview, IA","Fruitland, IA",5,7,4,3,10,3,4,4,8,16,2013
28772,"Grandview, IA","Davenport, IA",0,6,4,1,1,8,1,3,6,10,2013
28796,"Grandview, IA","Morning Sun, IA",1,5,2,0,5,3,0,0,8,8,2013
28758,"Grandview, IA","Burlington, IA",1,6,1,2,1,5,0,3,5,8,2013
28826,"Grandview, IA","Winfield, IA",0,4,3,0,6,1,3,2,2,7,2013
28766,"Grandview, IA","Columbus Junction, IA",0,2,4,1,3,2,2,2,2,6,2013
28784,"Grandview, IA","Iowa City, IA",0,5,1,2,1,3,1,1,4,6,2013
28754,"Grandview, IA","Bettendorf, IA",1,2,3,1,3,2,3,2,1,6,2013
28823,"Grandview, IA","West Liberty, IA",1,4,1,1,4,1,1,0,5,6,2013
28817,"Grandview, IA","Urbandale, IA",2,1,2,0,2,3,2,0,3,5,2013
28815,"Grandview, IA","University Heights, IA",4,1,0,0,4,1,0,0,5,5,2013
28825,"Grandview, IA","Wilton, IA",0,4,1,0,4,1,1,2,2,5,2013
28802,"Grandview, IA","Ottumwa, IA",0,2,2,0,1,3,1,3,0,4,2013
28750,"Grandview, IA","Ames, IA",1,2,1,0,1,3,1,0,3,4,2013
28791,"Grandview, IA","Manchester, IA",3,1,0,0,3,1,3,0,1,4,2013
28790,"Grandview, IA","Lone Tree, IA",0,3,1,0,2,2,2,0,2,4,2013
28761,"Grandview, IA","Cedar Rapids, IA",0,1,3,0,0,4,0,0,4,4,2013
28755,"Grandview, IA","Blue Grass, IA",0,2,1,0,1,2,0,0,3,3,2013
28804,"Grandview, IA","Pleasant Hill, IA",0,1,2,0,2,1,0,0,3,3,2013
28752,"Grandview, IA","Atalissa, IA",1,2,0,1,1,1,0,1,2,3,2013
28776,"Grandview, IA","Dubuque, IA",1,1,1,0,2,1,1,1,1,3,2013
28768,"Grandview, IA","Coralville, IA",1,1,1,0,1,2,1,1,1,3,2013
28749,"Grandview, IA","Ainsworth, IA",1,1,0,0,1,1,2,0,0,2,2013
28820,"Grandview, IA","Washington, IA",0,2,0,0,2,0,1,1,0,2,2013
28797,"Grandview, IA","Mount Pleasant, IA",0,1,1,1,0,1,0,1,1,2,2013
