,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37100,"Merrill, IA","Sioux City, IA",106,359,109,83,351,140,160,234,180,574,2006
37068,"Merrill, IA","Le Mars, IA",76,164,51,112,128,51,88,96,107,291,2006
37008,"Merrill, IA","Akron, IA",24,73,24,9,72,40,35,55,31,121,2006
37095,"Merrill, IA","Sergeant Bluff, IA",20,49,15,20,19,45,20,34,30,84,2006
37077,"Merrill, IA","Merrill, IA",14,52,16,15,32,35,31,36,15,82,2006
37063,"Merrill, IA","Kingsley, IA",16,23,12,12,29,10,24,17,10,51,2006
37055,"Merrill, IA","Hinton, IA",10,27,13,2,37,11,22,15,13,50,2006
37039,"Merrill, IA","Des Moines, IA",10,20,8,9,26,3,8,7,23,38,2006
37086,"Merrill, IA","Oyens, IA",8,17,3,22,0,6,9,19,0,28,2006
37093,"Merrill, IA","Remsen, IA",6,11,9,1,21,4,14,7,5,26,2006
37012,"Merrill, IA","Ames, IA",9,5,4,2,10,6,11,5,2,18,2006
37028,"Merrill, IA","Clive, IA",3,10,4,0,15,2,4,5,8,17,2006
37085,"Merrill, IA","Orange City, IA",5,8,1,11,2,1,2,11,1,14,2006
37010,"Merrill, IA","Alton, IA",7,5,1,2,2,9,5,7,1,13,2006
37073,"Merrill, IA","Mason City, IA",6,2,5,0,5,8,7,6,0,13,2006
37115,"Merrill, IA","Westfield, IA",2,6,3,10,0,1,5,4,2,11,2006
37094,"Merrill, IA","Rock Valley, IA",3,6,1,4,5,1,4,3,3,10,2006
37099,"Merrill, IA","Sioux Center, IA",6,3,1,4,4,2,3,4,3,10,2006
37031,"Merrill, IA","Council Bluffs, IA",2,5,3,4,2,4,4,1,5,10,2006
37053,"Merrill, IA","Hawarden, IA",1,3,5,3,5,1,4,4,1,9,2006
37096,"Merrill, IA","Sheldon, IA",4,4,1,0,2,7,5,2,2,9,2006
37110,"Merrill, IA","Urbandale, IA",4,5,0,0,4,5,1,7,1,9,2006
37051,"Merrill, IA","Harlan, IA",3,4,1,5,2,1,3,3,2,8,2006
37079,"Merrill, IA","Moville, IA",1,4,3,5,2,1,2,5,1,8,2006
37075,"Merrill, IA","Melcher-Dallas, IA",0,5,2,7,0,0,0,4,3,7,2006
37103,"Merrill, IA","Spencer, IA",4,2,1,1,0,6,4,3,0,7,2006
37026,"Merrill, IA","Cherokee, IA",1,2,3,1,4,1,1,1,4,6,2006
37013,"Merrill, IA","Ankeny, IA",1,2,3,1,2,3,1,1,4,6,2006
37060,"Merrill, IA","Iowa City, IA",4,1,0,0,4,1,4,1,0,5,2006
37105,"Merrill, IA","Storm Lake, IA",3,2,0,0,2,3,3,1,1,5,2006
37092,"Merrill, IA","Red Oak, IA",2,1,2,1,3,1,2,1,2,5,2006
37071,"Merrill, IA","Marcus, IA",0,3,2,3,2,0,1,3,1,5,2006
37035,"Merrill, IA","Cushing, IA",2,1,2,2,2,1,3,2,0,5,2006
37021,"Merrill, IA","Carroll, IA",1,1,3,1,1,3,3,2,0,5,2006
37042,"Merrill, IA","Elk Horn, IA",0,2,2,0,3,1,2,2,0,4,2006
37090,"Merrill, IA","Pierson, IA",0,2,2,1,2,1,1,1,2,4,2006
37104,"Merrill, IA","Spirit Lake, IA",0,3,1,0,3,1,1,0,3,4,2006
37027,"Merrill, IA","Clear Lake, IA",2,2,0,2,2,0,2,0,2,4,2006
37113,"Merrill, IA","West Des Moines, IA",0,3,1,0,2,2,0,2,2,4,2006
37067,"Merrill, IA","Lawton, IA",1,3,0,0,4,0,3,1,0,4,2006
37101,"Merrill, IA","Sloan, IA",0,3,1,1,3,0,0,4,0,4,2006
37043,"Merrill, IA","Estherville, IA",1,3,0,1,1,2,1,2,1,4,2006
37032,"Merrill, IA","Craig, IA",1,2,1,2,0,2,2,2,0,4,2006
37091,"Merrill, IA","Pleasant Hill, IA",3,1,0,0,0,4,2,2,0,4,2006
37058,"Merrill, IA","Ida Grove, IA",0,3,0,0,0,3,0,0,3,3,2006
37072,"Merrill, IA","Marshalltown, IA",1,1,1,1,1,1,0,1,2,3,2006
