,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
3890,"Arnolds Park, IA","Spirit Lake, IA",37,111,70,61,122,35,66,85,67,218,2012
3797,"Arnolds Park, IA","Arnolds Park, IA",31,51,42,8,87,29,61,46,17,124,2012
3889,"Arnolds Park, IA","Spencer, IA",19,57,30,18,71,17,31,33,42,106,2012
3860,"Arnolds Park, IA","Milford, IA",7,33,25,16,43,6,17,28,20,65,2012
3828,"Arnolds Park, IA","Estherville, IA",3,17,12,5,20,7,11,9,12,32,2012
3901,"Arnolds Park, IA","Wahpeton, IA",8,10,7,6,18,1,15,5,5,25,2012
3895,"Arnolds Park, IA","Terril, IA",1,8,11,2,17,1,11,3,6,20,2012
3893,"Arnolds Park, IA","Superior, IA",10,5,3,2,15,1,12,2,4,18,2012
3904,"Arnolds Park, IA","West Okoboji, IA",6,6,4,0,14,2,12,4,0,16,2012
3891,"Arnolds Park, IA","Storm Lake, IA",0,11,4,0,10,5,3,9,3,15,2012
3888,"Arnolds Park, IA","Sioux City, IA",2,9,3,0,9,5,4,6,4,14,2012
3850,"Arnolds Park, IA","Lake Park, IA",1,3,9,3,5,5,8,0,5,13,2012
3834,"Arnolds Park, IA","Fort Dodge, IA",2,5,5,1,9,2,5,3,4,12,2012
3902,"Arnolds Park, IA","Waterloo, IA",1,7,1,4,2,3,2,3,4,9,2012
3841,"Arnolds Park, IA","Harris, IA",0,4,5,2,5,2,0,1,8,9,2012
3827,"Arnolds Park, IA","Emmetsburg, IA",3,1,5,0,8,1,4,4,1,9,2012
3821,"Arnolds Park, IA","Des Moines, IA",0,6,2,1,6,1,2,1,5,8,2012
3857,"Arnolds Park, IA","Mason City, IA",3,3,2,0,6,2,1,3,4,8,2012
3820,"Arnolds Park, IA","Denison, IA",2,2,3,2,1,4,2,3,2,7,2012
3814,"Arnolds Park, IA","Clive, IA",3,2,0,0,3,2,3,0,2,5,2012
3885,"Arnolds Park, IA","Sheldon, IA",0,4,1,0,4,1,3,1,1,5,2012
3842,"Arnolds Park, IA","Hartley, IA",0,5,0,1,4,0,0,0,5,5,2012
3791,"Arnolds Park, IA","Algona, IA",0,2,3,2,1,2,2,0,3,5,2012
3852,"Arnolds Park, IA","Larrabee, IA",1,3,1,0,0,5,1,2,2,5,2012
3887,"Arnolds Park, IA","Sioux Center, IA",0,2,3,1,1,3,2,1,2,5,2012
3899,"Arnolds Park, IA","Urbandale, IA",3,1,1,0,4,1,3,0,2,5,2012
3808,"Arnolds Park, IA","Carroll, IA",3,1,0,0,3,1,3,1,0,4,2012
3853,"Arnolds Park, IA","Le Mars, IA",2,0,2,0,1,3,1,2,1,4,2012
3886,"Arnolds Park, IA","Sibley, IA",1,1,2,1,1,2,2,0,2,4,2012
3830,"Arnolds Park, IA","Everly, IA",0,2,2,0,3,1,0,3,1,4,2012
3863,"Arnolds Park, IA","Nevada, IA",2,2,0,0,4,0,0,4,0,4,2012
3813,"Arnolds Park, IA","Cherokee, IA",0,1,2,1,2,0,1,1,1,3,2012
3835,"Arnolds Park, IA","Fostoria, IA",0,3,0,1,0,2,0,2,1,3,2012
3805,"Arnolds Park, IA","Boone, IA",2,1,0,0,1,2,1,2,0,3,2012
3793,"Arnolds Park, IA","Altoona, IA",1,2,0,2,1,0,0,0,3,3,2012
3795,"Arnolds Park, IA","Ankeny, IA",0,0,3,0,2,1,0,2,1,3,2012
3905,"Arnolds Park, IA","Willey, IA",1,1,1,0,2,1,0,2,1,3,2012
3894,"Arnolds Park, IA","Tennant, IA",1,0,2,0,1,2,1,1,1,3,2012
3877,"Arnolds Park, IA","Rock Rapids, IA",0,1,2,0,0,3,0,2,1,3,2012
3845,"Arnolds Park, IA","Humboldt, IA",2,1,0,0,3,0,3,0,0,3,2012
3798,"Arnolds Park, IA","Ashton, IA",0,3,0,3,0,0,0,2,1,3,2012
3822,"Arnolds Park, IA","Dickens, IA",0,3,0,2,1,0,0,2,1,3,2012
3859,"Arnolds Park, IA","Meriden, IA",0,2,1,0,3,0,0,0,3,3,2012
3881,"Arnolds Park, IA","Royal, IA",0,2,0,1,0,1,0,1,1,2,2012
3884,"Arnolds Park, IA","Sergeant Bluff, IA",1,1,0,0,2,0,0,1,1,2,2012
3878,"Arnolds Park, IA","Rock Valley, IA",1,0,1,0,2,0,1,1,0,2,2012
3844,"Arnolds Park, IA","Hospers, IA",0,2,0,2,0,0,0,1,1,2,2012
3801,"Arnolds Park, IA","Aurelia, IA",0,2,0,1,1,0,0,0,2,2,2012
3815,"Arnolds Park, IA","Council Bluffs, IA",0,2,0,0,1,1,0,0,2,2,2012
3826,"Arnolds Park, IA","Elk Run Heights, IA",1,1,0,2,0,0,0,1,1,2,2012
3810,"Arnolds Park, IA","Cedar Falls, IA",1,1,0,1,1,0,1,0,1,2,2012
3794,"Arnolds Park, IA","Ames, IA",2,0,0,0,1,1,0,2,0,2,2012
3816,"Arnolds Park, IA","Creston, IA",2,0,0,0,1,1,0,2,0,2,2012
3825,"Arnolds Park, IA","Eagle Grove, IA",1,0,1,0,1,1,1,0,1,2,2012
3868,"Arnolds Park, IA","Ocheyedan, IA",0,2,0,2,0,0,0,0,2,2,2012
3882,"Arnolds Park, IA","Ruthven, IA",0,1,0,0,1,0,0,1,0,1,2012
3892,"Arnolds Park, IA","Stuart, IA",0,1,0,0,0,1,0,1,0,1,2012
3869,"Arnolds Park, IA","Orange City, IA",0,0,1,0,1,0,1,0,0,1,2012
3870,"Arnolds Park, IA","Osceola, IA",0,1,0,1,0,0,0,1,0,1,2012
3900,"Arnolds Park, IA","Victor, IA",0,1,0,0,0,1,0,0,1,1,2012
3871,"Arnolds Park, IA","Ottumwa, IA",1,0,0,0,0,1,0,1,0,1,2012
3872,"Arnolds Park, IA","Paullina, IA",0,1,0,1,0,0,0,0,1,1,2012
3908,"Arnolds Park, IA","Winterset, IA",1,0,0,0,0,1,1,0,0,1,2012
3883,"Arnolds Park, IA","Sanborn, IA",0,1,0,0,1,0,0,1,0,1,2012
3873,"Arnolds Park, IA","Pella, IA",1,0,0,0,1,0,1,0,0,1,2012
3898,"Arnolds Park, IA","Truesdale, IA",0,0,1,1,0,0,1,0,0,1,2012
3874,"Arnolds Park, IA","Primghar, IA",0,1,0,1,0,0,1,0,0,1,2012
3875,"Arnolds Park, IA","Riverside, IA",1,0,0,0,0,1,1,0,0,1,2012
3876,"Arnolds Park, IA","Robins, IA",0,1,0,0,1,0,0,1,0,1,2012
3897,"Arnolds Park, IA","Toledo, IA",1,0,0,0,0,1,1,0,0,1,2012
3907,"Arnolds Park, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2012
3867,"Arnolds Park, IA","Norwalk, IA",0,1,0,0,0,1,0,1,0,1,2012
3896,"Arnolds Park, IA","Thompson, IA",1,0,0,1,0,0,0,1,0,1,2012
3906,"Arnolds Park, IA","Williams, IA",0,1,0,1,0,0,0,0,1,1,2012
3879,"Arnolds Park, IA","Rockwell City, IA",0,0,1,0,0,1,0,1,0,1,2012
3880,"Arnolds Park, IA","Rodney, IA",1,0,0,0,1,0,1,0,0,1,2012
3903,"Arnolds Park, IA","Webster City, IA",0,1,0,0,1,0,1,0,0,1,2012
3790,"Arnolds Park, IA","Albia, IA",0,0,1,0,1,0,1,0,0,1,2012
3866,"Arnolds Park, IA","Northwood, IA",0,1,0,0,1,0,0,0,1,1,2012
3809,"Arnolds Park, IA","Castalia, IA",0,0,1,0,1,0,0,1,0,1,2012
3829,"Arnolds Park, IA","Evansdale, IA",0,1,0,0,1,0,0,0,1,1,2012
3824,"Arnolds Park, IA","Dunlap, IA",0,1,0,0,1,0,0,0,1,1,2012
3823,"Arnolds Park, IA","Dubuque, IA",0,0,1,0,0,1,0,1,0,1,2012
3819,"Arnolds Park, IA","Decorah, IA",1,0,0,0,1,0,1,0,0,1,2012
3818,"Arnolds Park, IA","Dakota City, IA",0,0,1,0,0,1,0,0,1,1,2012
3817,"Arnolds Park, IA","Crystal Lake, IA",1,0,0,1,0,0,0,1,0,1,2012
3812,"Arnolds Park, IA","Charles City, IA",0,1,0,1,0,0,0,1,0,1,2012
3811,"Arnolds Park, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,0,1,1,2012
3807,"Arnolds Park, IA","Buffalo Center, IA",1,0,0,1,0,0,0,0,1,1,2012
3865,"Arnolds Park, IA","Newton, IA",0,1,0,0,0,1,0,0,1,1,2012
3806,"Arnolds Park, IA","Britt, IA",0,1,0,0,0,1,1,0,0,1,2012
3804,"Arnolds Park, IA","Bertram, IA",0,0,1,0,0,1,1,0,0,1,2012
3803,"Arnolds Park, IA","Belmond, IA",0,1,0,1,0,0,0,0,1,1,2012
3802,"Arnolds Park, IA","Bagley, IA",0,1,0,0,1,0,0,1,0,1,2012
3800,"Arnolds Park, IA","Audubon, IA",0,0,1,0,1,0,0,0,1,1,2012
3799,"Arnolds Park, IA","Atlantic, IA",0,0,1,0,1,0,1,0,0,1,2012
3796,"Arnolds Park, IA","Armstrong, IA",1,0,0,0,1,0,0,1,0,1,2012
3792,"Arnolds Park, IA","Alton, IA",0,1,0,0,0,1,0,1,0,1,2012
3831,"Arnolds Park, IA","Farley, IA",1,0,0,1,0,0,0,0,1,1,2012
3832,"Arnolds Park, IA","Floyd, IA",0,1,0,0,0,1,0,0,1,1,2012
3833,"Arnolds Park, IA","Forest City, IA",1,0,0,0,0,1,1,0,0,1,2012
3836,"Arnolds Park, IA","Garner, IA",0,1,0,0,1,0,1,0,0,1,2012
3864,"Arnolds Park, IA","New Hampton, IA",0,1,0,1,0,0,0,0,1,1,2012
3862,"Arnolds Park, IA","Mount Auburn, IA",1,0,0,0,1,0,1,0,0,1,2012
3861,"Arnolds Park, IA","Missouri Valley, IA",0,1,0,0,0,1,1,0,0,1,2012
3858,"Arnolds Park, IA","Melcher-Dallas, IA",0,1,0,1,0,0,1,0,0,1,2012
3856,"Arnolds Park, IA","Marble Rock, IA",0,0,1,1,0,0,0,0,1,1,2012
3855,"Arnolds Park, IA","Livermore, IA",0,1,0,0,0,1,1,0,0,1,2012
3854,"Arnolds Park, IA","Little Rock, IA",0,0,1,0,0,1,0,0,1,1,2012
3851,"Arnolds Park, IA","Lakeside, IA",0,0,1,1,0,0,0,1,0,1,2012
3849,"Arnolds Park, IA","Lake City, IA",0,0,1,0,1,0,0,1,0,1,2012
3848,"Arnolds Park, IA","Jefferson, IA",0,1,0,0,1,0,1,0,0,1,2012
3847,"Arnolds Park, IA","Iowa City, IA",1,0,0,0,1,0,1,0,0,1,2012
3846,"Arnolds Park, IA","Huxley, IA",1,0,0,0,0,1,0,1,0,1,2012
3843,"Arnolds Park, IA","Hinton, IA",0,1,0,0,0,1,0,1,0,1,2012
3840,"Arnolds Park, IA","Grimes, IA",0,0,1,0,0,1,0,1,0,1,2012
3839,"Arnolds Park, IA","Greenville, IA",0,0,1,0,1,0,0,0,1,1,2012
3838,"Arnolds Park, IA","Gray, IA",0,0,1,1,0,0,0,0,1,1,2012
3837,"Arnolds Park, IA","Graettinger, IA",0,1,0,0,1,0,0,0,1,1,2012
3909,"Arnolds Park, IA","Woden, IA",0,1,0,0,0,1,1,0,0,1,2012
