,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1812,"Altoona, IA","Des Moines, IA",267,546,175,52,684,252,306,547,135,988,2011
1720,"Altoona, IA","Altoona, IA",313,476,192,67,768,146,392,369,220,981,2011
1993,"Altoona, IA","Pleasant Hill, IA",273,468,169,75,637,198,341,402,167,910,2011
1724,"Altoona, IA","Ankeny, IA",147,210,81,23,258,157,127,187,124,438,2011
2069,"Altoona, IA","Urbandale, IA",86,119,43,18,141,89,83,102,63,248,2011
2090,"Altoona, IA","Windsor Heights, IA",54,124,40,22,136,60,51,108,59,218,2011
1942,"Altoona, IA","Mitchellville, IA",58,73,25,5,122,29,76,54,26,156,2011
1779,"Altoona, IA","Clive, IA",59,63,20,6,87,49,45,58,39,142,2011
2084,"Altoona, IA","West Des Moines, IA",55,55,25,2,95,38,46,63,26,135,2011
1970,"Altoona, IA","Norwalk, IA",35,65,23,9,75,39,33,63,27,123,2011
1888,"Altoona, IA","Johnston, IA",36,61,18,7,61,47,26,56,33,115,2011
1761,"Altoona, IA","Carlisle, IA",23,53,19,8,58,29,24,53,18,95,2011
1964,"Altoona, IA","Newton, IA",26,47,16,1,56,32,30,39,20,89,2011
1751,"Altoona, IA","Bondurant, IA",25,41,18,6,61,17,28,36,20,84,2011
1721,"Altoona, IA","Ames, IA",33,28,13,1,38,35,26,36,12,74,2011
1881,"Altoona, IA","Indianola, IA",27,29,16,7,29,36,36,28,8,72,2011
2078,"Altoona, IA","Waukee, IA",20,36,9,7,37,21,15,25,25,65,2011
2022,"Altoona, IA","Runnells, IA",24,29,8,4,42,15,26,19,16,61,2011
1892,"Altoona, IA","Knoxville, IA",10,26,9,1,18,26,13,25,7,45,2011
1926,"Altoona, IA","Marshalltown, IA",21,18,4,0,26,17,14,18,11,43,2011
1783,"Altoona, IA","Colfax, IA",10,18,11,7,24,8,12,22,5,39,2011
2056,"Altoona, IA","Swan, IA",9,20,9,5,22,11,11,19,8,38,2011
1979,"Altoona, IA","Ottumwa, IA",16,18,3,0,13,24,15,18,4,37,2011
1752,"Altoona, IA","Boone, IA",7,20,9,1,11,24,12,14,10,36,2011
1792,"Altoona, IA","Council Bluffs, IA",11,15,5,0,6,25,11,15,5,31,2011
1878,"Altoona, IA","Huxley, IA",8,20,3,1,16,14,13,10,8,31,2011
1861,"Altoona, IA","Grimes, IA",12,16,2,5,13,12,8,10,12,30,2011
2040,"Altoona, IA","Sioux City, IA",12,14,2,1,13,14,12,11,5,28,2011
1978,"Altoona, IA","Oskaloosa, IA",12,15,1,0,17,11,11,14,3,28,2011
1737,"Altoona, IA","Baxter, IA",5,17,6,3,19,6,3,9,16,28,2011
1997,"Altoona, IA","Polk City, IA",6,11,8,0,15,10,8,11,6,25,2011
2000,"Altoona, IA","Prairie City, IA",4,15,5,2,13,9,9,9,6,24,2011
1804,"Altoona, IA","De Soto, IA",8,13,2,4,8,11,8,9,6,23,2011
1803,"Altoona, IA","Davenport, IA",7,10,5,1,7,14,8,10,4,22,2011
1989,"Altoona, IA","Pella, IA",15,6,1,0,16,6,13,6,3,22,2011
1843,"Altoona, IA","Fort Dodge, IA",6,9,5,1,6,13,7,12,1,20,2011
2077,"Altoona, IA","Waterloo, IA",5,10,5,1,11,8,6,10,4,20,2011
1784,"Altoona, IA","Colo, IA",3,10,7,2,13,5,2,11,7,20,2011
1766,"Altoona, IA","Cedar Falls, IA",11,4,4,2,2,15,3,8,8,19,2011
