,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22326,"Dunlap, IA","Dunlap, IA",17,21,24,2,33,27,28,20,14,62,2014
22355,"Dunlap, IA","Magnolia, IA",16,18,13,2,20,25,25,10,12,47,2014
22353,"Dunlap, IA","Little Sioux, IA",11,14,20,3,22,20,19,20,6,45,2014
22315,"Dunlap, IA","Charter Oak, IA",7,23,9,5,21,13,10,18,11,39,2014
22305,"Dunlap, IA","Buck Grove, IA",3,9,6,3,11,4,5,9,4,18,2014
22360,"Dunlap, IA","Mondamin, IA",3,10,2,1,8,6,2,11,2,15,2014
22380,"Dunlap, IA","Soldier, IA",2,6,3,2,9,0,4,4,3,11,2014
22392,"Dunlap, IA","Woodbine, IA",4,3,3,1,5,4,3,7,0,10,2014
22324,"Dunlap, IA","Denison, IA",2,5,2,0,5,4,2,2,5,9,2014
22370,"Dunlap, IA","Panama, IA",1,5,3,0,5,4,2,2,5,9,2014
22371,"Dunlap, IA","Portsmouth, IA",6,2,0,1,2,5,4,2,2,8,2014
22318,"Dunlap, IA","Council Bluffs, IA",3,3,1,1,5,1,4,2,1,7,2014
22354,"Dunlap, IA","Logan, IA",2,3,1,0,1,5,2,1,3,6,2014
22387,"Dunlap, IA","Wall Lake, IA",0,2,3,0,2,3,1,1,3,5,2014
22384,"Dunlap, IA","Tennant, IA",1,1,3,0,1,4,2,0,3,5,2014
22364,"Dunlap, IA","Moorhead, IA",1,4,0,0,3,2,2,2,1,5,2014
22379,"Dunlap, IA","Sioux City, IA",2,2,0,0,1,3,1,2,1,4,2014
22322,"Dunlap, IA","Davenport, IA",0,3,1,0,3,1,0,3,1,4,2014
22356,"Dunlap, IA","Manilla, IA",1,1,1,0,3,0,1,0,2,3,2014
22316,"Dunlap, IA","Clarinda, IA",0,3,0,0,0,3,0,0,3,3,2014
