,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
58464,"Pleasant Plain, IA","Iowa City, IA",18,25,6,16,31,2,16,14,19,49,2009
58495,"Pleasant Plain, IA","Washington, IA",11,19,15,10,29,6,19,20,6,45,2009
58492,"Pleasant Plain, IA","University Heights, IA",6,19,10,0,33,2,3,13,19,35,2009
58484,"Pleasant Plain, IA","Riverside, IA",7,14,5,7,13,6,6,16,4,26,2009
58465,"Pleasant Plain, IA","Kalona, IA",2,13,5,13,6,1,4,11,5,20,2009
58500,"Pleasant Plain, IA","Wellman, IA",5,7,5,1,13,3,7,4,6,17,2009
58477,"Pleasant Plain, IA","North Liberty, IA",4,8,2,3,4,7,2,5,7,14,2009
58501,"Pleasant Plain, IA","West Chester, IA",2,5,5,2,3,7,2,6,4,12,2009
58481,"Pleasant Plain, IA","Pleasant Plain, IA",1,4,4,6,3,0,1,6,2,9,2009
58456,"Pleasant Plain, IA","Fairfield, IA",0,3,5,3,4,1,3,3,2,8,2009
58466,"Pleasant Plain, IA","Keota, IA",1,2,4,0,3,4,3,1,3,7,2009
58446,"Pleasant Plain, IA","Coralville, IA",2,4,1,0,3,4,3,3,1,7,2009
58461,"Pleasant Plain, IA","Hiawatha, IA",3,2,1,2,3,1,1,2,3,6,2009
58442,"Pleasant Plain, IA","Cedar Rapids, IA",2,4,0,0,3,3,1,2,3,6,2009
58475,"Pleasant Plain, IA","Muscatine, IA",2,1,1,1,1,2,1,0,3,4,2009
58450,"Pleasant Plain, IA","Des Moines, IA",1,3,0,2,2,0,3,1,0,4,2009
58483,"Pleasant Plain, IA","Richland, IA",1,1,1,0,1,2,0,3,0,3,2009
58449,"Pleasant Plain, IA","Davenport, IA",2,1,0,0,1,2,2,1,0,3,2009
58490,"Pleasant Plain, IA","Tiffin, IA",0,3,0,1,1,1,0,1,2,3,2009
58447,"Pleasant Plain, IA","Council Bluffs, IA",1,2,0,0,2,1,2,1,0,3,2009
58441,"Pleasant Plain, IA","Cedar Falls, IA",1,1,1,0,1,2,1,2,0,3,2009
58458,"Pleasant Plain, IA","Grinnell, IA",2,1,0,0,1,2,1,2,0,3,2009
58467,"Pleasant Plain, IA","Kinross, IA",0,3,0,1,0,2,2,1,0,3,2009
58440,"Pleasant Plain, IA","Brighton, IA",2,1,0,0,2,1,2,1,0,3,2009
58504,"Pleasant Plain, IA","Windsor Heights, IA",1,1,1,0,2,1,2,0,1,3,2009
58479,"Pleasant Plain, IA","Ottumwa, IA",2,0,0,0,1,1,1,1,0,2,2009
58473,"Pleasant Plain, IA","Mount Pleasant, IA",0,2,0,0,0,2,0,1,1,2,2009
58471,"Pleasant Plain, IA","Marshalltown, IA",1,1,0,0,1,1,0,1,1,2,2009
58505,"Pleasant Plain, IA","Winfield, IA",1,1,0,0,2,0,1,1,0,2,2009
58448,"Pleasant Plain, IA","Crawfordsville, IA",1,1,0,0,0,2,0,2,0,2,2009
58439,"Pleasant Plain, IA","Bettendorf, IA",1,1,0,0,1,1,1,1,0,2,2009
58443,"Pleasant Plain, IA","Chariton, IA",2,0,0,0,0,2,2,0,0,2,2009
58453,"Pleasant Plain, IA","Elk Run Heights, IA",1,1,0,2,0,0,0,1,1,2,2009
58454,"Pleasant Plain, IA","Evansdale, IA",0,2,0,0,0,2,0,1,1,2,2009
58444,"Pleasant Plain, IA","Clinton, IA",1,1,0,0,1,1,1,0,1,2,2009
58463,"Pleasant Plain, IA","Houghton, IA",0,0,1,0,0,1,0,1,0,1,2009
58494,"Pleasant Plain, IA","Urbandale, IA",1,0,0,0,0,1,1,0,0,1,2009
58489,"Pleasant Plain, IA","Spencer, IA",1,0,0,0,1,0,1,0,0,1,2009
58491,"Pleasant Plain, IA","Tipton, IA",0,1,0,0,1,0,0,0,1,1,2009
58445,"Pleasant Plain, IA","Clive, IA",1,0,0,0,0,1,1,0,0,1,2009
58493,"Pleasant Plain, IA","University Park, IA",1,0,0,0,1,0,1,0,0,1,2009
58496,"Pleasant Plain, IA","Waterloo, IA",1,0,0,0,0,1,1,0,0,1,2009
58487,"Pleasant Plain, IA","Shueyville, IA",1,0,0,0,1,0,0,0,1,1,2009
58497,"Pleasant Plain, IA","Wayland, IA",0,1,0,0,1,0,0,1,0,1,2009
58498,"Pleasant Plain, IA","Webster City, IA",0,1,0,1,0,0,0,1,0,1,2009
58499,"Pleasant Plain, IA","Webster, IA",0,1,0,0,1,0,0,0,1,1,2009
58502,"Pleasant Plain, IA","West Point, IA",1,0,0,0,1,0,0,1,0,1,2009
58503,"Pleasant Plain, IA","Wilton, IA",0,0,1,1,0,0,0,1,0,1,2009
58438,"Pleasant Plain, IA","Ankeny, IA",0,1,0,0,1,0,1,0,0,1,2009
58488,"Pleasant Plain, IA","Sioux Center, IA",0,0,1,0,0,1,0,1,0,1,2009
58485,"Pleasant Plain, IA","Robins, IA",0,1,0,0,0,1,0,1,0,1,2009
