,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37385,"Mason City, IA","Mason City, IA",2569,5184,1829,2142,5670,1770,3526,3879,2177,9582,2006
37245,"Mason City, IA","Clear Lake, IA",276,729,268,272,763,238,406,609,258,1273,2006
37411,"Mason City, IA","Nora Springs, IA",113,307,86,177,208,121,122,254,130,506,2006
37413,"Mason City, IA","Northwood, IA",92,195,46,109,166,58,97,146,90,333,2006
37301,"Mason City, IA","Floyd, IA",65,198,52,114,146,55,60,188,67,315,2006
37433,"Mason City, IA","Plymouth, IA",57,180,43,86,121,73,89,111,80,280,2006
37241,"Mason City, IA","Charles City, IA",70,135,57,56,161,45,115,90,57,262,2006
37333,"Mason City, IA","Indianola, IA",71,139,52,16,173,73,83,124,55,262,2006
37237,"Mason City, IA","Cedar Falls, IA",107,84,17,2,38,168,72,101,35,208,2006
37308,"Mason City, IA","Garner, IA",46,129,31,49,124,33,70,82,54,206,2006
37378,"Mason City, IA","Manly, IA",47,130,26,73,88,42,55,83,65,203,2006
37450,"Mason City, IA","Rockford, IA",55,108,28,60,88,43,52,88,51,191,2006
37344,"Mason City, IA","Kensett, IA",33,83,15,50,56,25,40,61,30,131,2006
37451,"Mason City, IA","Rockwell, IA",32,77,19,33,64,31,37,51,40,128,2006
37417,"Mason City, IA","Osage, IA",36,75,12,41,68,14,40,53,30,123,2006
37232,"Mason City, IA","Carlisle, IA",52,55,9,1,65,50,53,40,23,116,2006
37321,"Mason City, IA","Hampton, IA",32,66,17,24,66,25,46,44,25,115,2006
37352,"Mason City, IA","Knoxville, IA",46,60,6,2,39,71,29,46,37,112,2006
37490,"Mason City, IA","Thornton, IA",23,69,18,30,49,31,21,59,30,110,2006
37414,"Mason City, IA","Norwalk, IA",46,52,11,3,58,48,48,42,19,109,2006
37322,"Mason City, IA","Hanlontown, IA",21,51,24,21,56,19,35,38,23,96,2006
37226,"Mason City, IA","Britt, IA",34,39,17,12,57,21,30,48,12,90,2006
37304,"Mason City, IA","Fort Dodge, IA",42,31,10,0,1,82,36,32,15,83,2006
37302,"Mason City, IA","Forest City, IA",35,31,12,13,49,16,31,31,16,78,2006
37474,"Mason City, IA","Stacyville, IA",27,37,13,15,41,21,28,32,17,77,2006
37402,"Mason City, IA","Nashua, IA",22,45,9,21,36,19,18,41,17,76,2006
37341,"Mason City, IA","Joice, IA",16,40,16,18,35,19,18,33,21,72,2006
37260,"Mason City, IA","Crystal Lake, IA",31,26,8,14,39,12,25,31,9,65,2006
37419,"Mason City, IA","Ottumwa, IA",17,41,7,1,18,46,18,27,20,65,2006
37257,"Mason City, IA","Council Bluffs, IA",26,30,5,0,8,53,23,16,22,61,2006
37268,"Mason City, IA","Decorah, IA",25,24,11,7,23,30,21,23,16,60,2006
37427,"Mason City, IA","Pella, IA",33,23,3,1,17,41,18,18,23,59,2006
37198,"Mason City, IA","Algona, IA",23,22,11,3,33,20,35,15,6,56,2006
37401,"Mason City, IA","Muscatine, IA",11,34,9,5,27,22,25,15,14,54,2006
37253,"Mason City, IA","Colwell, IA",12,33,8,8,34,11,17,20,16,53,2006
37318,"Mason City, IA","Grinnell, IA",16,31,3,0,0,50,10,34,6,50,2006
37278,"Mason City, IA","Eagle Grove, IA",2,30,17,19,30,0,15,21,13,49,2006
37471,"Mason City, IA","St. Ansgar, IA",20,19,10,7,27,15,12,21,16,49,2006
37461,"Mason City, IA","Sheffield, IA",11,34,3,16,23,9,10,22,16,48,2006
37336,"Mason City, IA","Iowa Falls, IA",12,30,4,17,21,8,3,33,10,46,2006
37392,"Mason City, IA","Mitchell, IA",17,15,9,11,22,8,9,23,9,41,2006
37207,"Mason City, IA","Aredale, IA",9,26,5,18,12,10,11,18,11,40,2006
37193,"Mason City, IA","Ackworth, IA",8,26,5,11,22,6,12,12,15,39,2006
37243,"Mason City, IA","Clarion, IA",9,23,7,0,38,1,19,20,0,39,2006
37468,"Mason City, IA","Spring Hill, IA",14,19,4,3,21,13,18,11,8,37,2006
37292,"Mason City, IA","Evansdale, IA",8,21,8,8,28,1,16,17,4,37,2006
37355,"Mason City, IA","Lake Mills, IA",12,16,8,14,18,4,9,22,5,36,2006
37382,"Mason City, IA","Marshalltown, IA",33,1,0,2,0,32,30,0,4,34,2006
37379,"Mason City, IA","Marble Rock, IA",3,19,10,5,20,7,10,13,9,32,2006
37238,"Mason City, IA","Cedar Rapids, IA",19,13,0,0,4,28,24,3,5,32,2006
37388,"Mason City, IA","Melcher-Dallas, IA",20,10,2,1,18,13,16,10,6,32,2006
37508,"Mason City, IA","Waverly, IA",14,10,8,7,15,10,15,7,10,32,2006
37484,"Mason City, IA","Swan, IA",15,15,1,2,17,12,11,11,9,31,2006
37351,"Mason City, IA","Klemme, IA",13,17,1,4,24,3,8,18,5,31,2006
37219,"Mason City, IA","Bettendorf, IA",10,14,7,5,11,15,11,8,12,31,2006
37519,"Mason City, IA","Winterset, IA",15,14,0,1,10,18,10,5,14,29,2006
37507,"Mason City, IA","Waukon, IA",9,12,7,2,14,12,12,10,6,28,2006
37470,"Mason City, IA","Springville, IA",13,10,4,0,26,1,14,10,3,27,2006
37434,"Mason City, IA","Popejoy, IA",5,11,11,0,23,4,6,18,3,27,2006
37310,"Mason City, IA","Geneva, IA",10,15,0,10,10,5,9,9,7,25,2006
37255,"Mason City, IA","Corwith, IA",4,14,7,4,17,4,10,9,6,25,2006
37404,"Mason City, IA","New Hampton, IA",5,18,1,1,16,7,10,11,3,24,2006
37313,"Mason City, IA","Goldfield, IA",6,14,4,2,20,2,10,14,0,24,2006
37418,"Mason City, IA","Otho, IA",11,8,5,0,3,21,9,12,3,24,2006
37449,"Mason City, IA","Riverside, IA",9,14,1,0,23,1,15,8,1,24,2006
37326,"Mason City, IA","Harvey, IA",7,15,1,1,9,13,9,7,7,23,2006
37217,"Mason City, IA","Belmond, IA",13,10,0,2,16,5,9,10,4,23,2006
37199,"Mason City, IA","Allison, IA",6,13,3,6,12,4,6,11,5,22,2006
37416,"Mason City, IA","Oelwein, IA",7,13,1,1,10,10,9,10,2,21,2006
37286,"Mason City, IA","Elk Run Heights, IA",10,8,3,0,15,6,13,2,6,21,2006
37294,"Mason City, IA","Fairbank, IA",8,11,2,0,14,7,9,12,0,21,2006
37353,"Mason City, IA","La Porte City, IA",5,7,9,2,16,3,13,8,0,21,2006
37460,"Mason City, IA","Sergeant Bluff, IA",10,11,0,0,6,15,7,8,6,21,2006
37432,"Mason City, IA","Pleasantville, IA",12,9,0,0,9,12,10,3,8,21,2006
37403,"Mason City, IA","New Albin, IA",8,7,6,6,7,8,11,7,3,21,2006
37425,"Mason City, IA","Parkersburg, IA",6,10,4,2,12,6,11,8,1,20,2006
37362,"Mason City, IA","Le Mars, IA",3,12,5,0,0,20,8,5,7,20,2006
37521,"Mason City, IA","Woden, IA",3,15,2,6,10,4,7,7,6,20,2006
37509,"Mason City, IA","Webb, IA",5,10,5,0,12,8,6,6,8,20,2006
37374,"Mason City, IA","Lynnville, IA",9,9,2,0,5,15,6,5,9,20,2006
37503,"Mason City, IA","Washington, IA",1,8,10,6,12,1,8,7,4,19,2006
37225,"Mason City, IA","Bristow, IA",7,10,2,4,12,3,13,5,1,19,2006
37387,"Mason City, IA","McIntire, IA",10,6,3,3,9,7,8,9,2,19,2006
37492,"Mason City, IA","Toledo, IA",15,2,2,0,16,3,12,4,3,19,2006
37259,"Mason City, IA","Cresco, IA",15,1,2,0,6,12,12,6,0,18,2006
37515,"Mason City, IA","West Union, IA",10,7,1,6,6,6,7,6,5,18,2006
37316,"Mason City, IA","Greene, IA",9,6,3,3,11,4,7,8,3,18,2006
37220,"Mason City, IA","Blakesburg, IA",10,8,0,0,10,8,6,12,0,18,2006
37473,"Mason City, IA","St. Marys, IA",4,13,1,4,12,2,4,8,6,18,2006
