,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
4123,"Atalissa, IA","Muscatine, IA",39,112,28,44,98,37,31,78,70,179,2008
4115,"Atalissa, IA","Iowa City, IA",28,113,32,52,101,20,26,72,75,173,2008
4144,"Atalissa, IA","Wilton, IA",16,40,29,34,46,5,20,39,26,85,2008
4140,"Atalissa, IA","West Branch, IA",12,24,8,14,20,10,17,13,14,44,2008
4137,"Atalissa, IA","University Heights, IA",10,24,6,3,36,1,7,14,19,40,2008
4142,"Atalissa, IA","West Liberty, IA",5,19,11,12,19,4,6,18,11,35,2008
4103,"Atalissa, IA","Davenport, IA",11,11,10,2,23,7,9,13,10,32,2008
4136,"Atalissa, IA","Tipton, IA",7,20,5,7,16,9,15,10,7,32,2008
4098,"Atalissa, IA","Cedar Rapids, IA",0,15,5,6,10,4,2,6,12,20,2008
4092,"Atalissa, IA","Atalissa, IA",0,10,6,9,4,3,5,6,5,16,2008
4135,"Atalissa, IA","Tiffin, IA",3,5,3,2,6,3,3,4,4,11,2008
4125,"Atalissa, IA","North Liberty, IA",2,8,1,2,4,5,1,3,7,11,2008
4093,"Atalissa, IA","Bennett, IA",0,9,2,2,3,6,2,5,4,11,2008
4102,"Atalissa, IA","Coralville, IA",5,4,1,0,7,3,6,1,3,10,2008
4095,"Atalissa, IA","Blue Grass, IA",3,4,2,6,1,2,0,5,4,9,2008
4107,"Atalissa, IA","Durant, IA",2,7,0,0,2,7,4,5,0,9,2008
4118,"Atalissa, IA","Lone Tree, IA",0,6,2,0,3,5,3,4,1,8,2008
4108,"Atalissa, IA","Eldridge, IA",4,3,1,1,5,2,6,1,1,8,2008
4111,"Atalissa, IA","Fruitland, IA",1,3,3,3,3,1,2,3,2,7,2008
4124,"Atalissa, IA","Nichols, IA",3,2,1,2,4,0,3,1,2,6,2008
4130,"Atalissa, IA","Riverside, IA",3,2,0,0,5,0,1,4,0,5,2008
4094,"Atalissa, IA","Bettendorf, IA",2,1,1,0,3,1,2,2,0,4,2008
4126,"Atalissa, IA","Oxford, IA",0,2,1,1,2,0,1,2,0,3,2008
4113,"Atalissa, IA","Hiawatha, IA",1,1,1,0,2,1,2,1,0,3,2008
4129,"Atalissa, IA","Riverdale, IA",0,3,0,1,2,0,0,3,0,3,2008
4100,"Atalissa, IA","Columbus Junction, IA",1,2,0,1,2,0,0,2,1,3,2008
4097,"Atalissa, IA","Burlington, IA",1,2,0,1,1,1,1,2,0,3,2008
4121,"Atalissa, IA","Mechanicsville, IA",1,0,1,1,1,0,1,1,0,2,2008
4114,"Atalissa, IA","Hills, IA",0,2,0,2,0,0,2,0,0,2,2008
4109,"Atalissa, IA","Fairfax, IA",1,1,0,0,0,2,1,0,1,2,2008
4106,"Atalissa, IA","Dubuque, IA",0,1,1,0,0,2,0,0,2,2,2008
4091,"Atalissa, IA","Asbury, IA",1,0,1,0,1,1,1,0,1,2,2008
4138,"Atalissa, IA","Walcott, IA",1,1,0,0,2,0,1,0,1,2,2008
4096,"Atalissa, IA","Buffalo, IA",1,1,0,0,1,1,1,0,1,2,2008
4132,"Atalissa, IA","Sageville, IA",0,1,0,0,0,1,0,1,0,1,2008
4133,"Atalissa, IA","Shueyville, IA",0,1,0,0,0,1,0,1,0,1,2008
4131,"Atalissa, IA","Robins, IA",0,1,0,0,1,0,1,0,0,1,2008
4134,"Atalissa, IA","Springville, IA",0,0,1,1,0,0,0,1,0,1,2008
4143,"Atalissa, IA","Wheatland, IA",0,1,0,0,1,0,1,0,0,1,2008
4141,"Atalissa, IA","West Burlington, IA",0,1,0,0,0,1,0,0,1,1,2008
4139,"Atalissa, IA","Washington, IA",0,1,0,1,0,0,0,0,1,1,2008
4090,"Atalissa, IA","Anamosa, IA",1,0,0,0,1,0,1,0,0,1,2008
4128,"Atalissa, IA","Princeton, IA",0,1,0,0,1,0,0,0,1,1,2008
4127,"Atalissa, IA","Panorama Park, IA",0,0,1,0,0,1,0,0,1,1,2008
4122,"Atalissa, IA","Mount Pleasant, IA",0,0,1,1,0,0,0,1,0,1,2008
4120,"Atalissa, IA","Lowden, IA",0,1,0,0,1,0,0,1,0,1,2008
4119,"Atalissa, IA","Low Moor, IA",0,1,0,0,0,1,0,0,1,1,2008
4116,"Atalissa, IA","Kalona, IA",0,0,1,0,1,0,0,1,0,1,2008
4112,"Atalissa, IA","Grandview, IA",1,0,0,1,0,0,0,0,1,1,2008
4110,"Atalissa, IA","Fort Madison, IA",0,0,1,0,1,0,0,0,1,1,2008
4105,"Atalissa, IA","Dixon, IA",0,1,0,0,1,0,0,0,1,1,2008
4104,"Atalissa, IA","De Witt, IA",0,0,1,0,1,0,0,1,0,1,2008
4101,"Atalissa, IA","Conesville, IA",1,0,0,0,1,0,1,0,0,1,2008
4099,"Atalissa, IA","Clarence, IA",0,1,0,0,0,1,1,0,0,1,2008
4117,"Atalissa, IA","Lisbon, IA",1,0,0,0,1,0,1,0,0,1,2008
