,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
47922,"Rock Rapids, IA","Rock Rapids, IA",224,456,175,84,545,226,395,339,121,855,2003
47887,"Rock Rapids, IA","George, IA",23,35,18,16,31,29,44,29,3,76,2003
47866,"Rock Rapids, IA","Ashton, IA",24,25,11,10,35,15,32,23,5,60,2003
47898,"Rock Rapids, IA","Inwood, IA",9,31,19,5,45,9,28,21,10,59,2003
47901,"Rock Rapids, IA","Larchwood, IA",6,15,13,0,21,13,20,11,3,34,2003
47913,"Rock Rapids, IA","Orange City, IA",5,16,1,1,15,6,4,10,8,22,2003
47928,"Rock Rapids, IA","Sheldon, IA",12,7,1,1,18,1,12,5,3,20,2003
47933,"Rock Rapids, IA","Spencer, IA",3,10,2,0,13,2,5,8,2,15,2003
47870,"Rock Rapids, IA","Boyden, IA",5,9,0,2,10,2,4,6,4,14,2003
47884,"Rock Rapids, IA","Estherville, IA",1,8,4,0,13,0,0,11,2,13,2003
47923,"Rock Rapids, IA","Rock Valley, IA",2,6,5,0,13,0,5,6,2,13,2003
47931,"Rock Rapids, IA","Sioux City, IA",5,6,1,0,11,1,5,3,4,12,2003
47893,"Rock Rapids, IA","Hospers, IA",3,4,3,1,9,0,3,5,2,10,2003
47930,"Rock Rapids, IA","Sioux Center, IA",1,5,2,0,4,4,4,2,2,8,2003
47929,"Rock Rapids, IA","Sibley, IA",5,2,0,2,4,1,1,6,0,7,2003
47905,"Rock Rapids, IA","Lester, IA",1,4,2,2,3,2,4,3,0,7,2003
47903,"Rock Rapids, IA","Le Mars, IA",2,2,1,0,5,0,1,4,0,5,2003
47860,"Rock Rapids, IA","Alton, IA",0,2,3,0,4,1,1,1,3,5,2003
47907,"Rock Rapids, IA","Mason City, IA",0,5,0,0,5,0,1,4,0,5,2003
47868,"Rock Rapids, IA","Aurelia, IA",1,2,1,0,3,1,2,2,0,4,2003
47894,"Rock Rapids, IA","Hull, IA",0,1,3,0,4,0,3,0,1,4,2003
47879,"Rock Rapids, IA","Denison, IA",1,2,1,0,3,1,1,3,0,4,2003
47892,"Rock Rapids, IA","Hawarden, IA",1,2,1,0,4,0,1,3,0,4,2003
47925,"Rock Rapids, IA","Sanborn, IA",0,3,0,0,3,0,0,2,1,3,2003
47886,"Rock Rapids, IA","Fort Dodge, IA",1,2,0,0,3,0,3,0,0,3,2003
47880,"Rock Rapids, IA","Des Moines, IA",1,1,1,0,2,1,1,1,1,3,2003
47899,"Rock Rapids, IA","Ireton, IA",0,3,0,0,3,0,1,1,1,3,2003
47876,"Rock Rapids, IA","Council Bluffs, IA",1,2,0,0,2,1,2,0,1,3,2003
47934,"Rock Rapids, IA","Spirit Lake, IA",0,1,2,0,3,0,0,1,2,3,2003
47938,"Rock Rapids, IA","Wallingford, IA",0,2,0,0,2,0,0,2,0,2,2003
47862,"Rock Rapids, IA","Ankeny, IA",1,1,0,0,2,0,1,1,0,2,2003
47918,"Rock Rapids, IA","Popejoy, IA",0,1,1,0,2,0,2,0,0,2,2003
47920,"Rock Rapids, IA","Remsen, IA",0,1,1,0,2,0,0,2,0,2,2003
47865,"Rock Rapids, IA","Arnolds Park, IA",0,1,1,0,0,2,2,0,0,2,2003
47888,"Rock Rapids, IA","Graettinger, IA",0,1,1,0,1,1,2,0,0,2,2003
47871,"Rock Rapids, IA","Carroll, IA",0,2,0,0,2,0,0,2,0,2,2003
47885,"Rock Rapids, IA","Everly, IA",1,0,1,0,2,0,1,1,0,2,2003
47937,"Rock Rapids, IA","Wall Lake, IA",0,2,0,0,2,0,0,2,0,2,2003
47881,"Rock Rapids, IA","Dolliver, IA",0,2,0,0,2,0,0,1,1,2,2003
47878,"Rock Rapids, IA","Danbury, IA",0,1,1,0,2,0,1,1,0,2,2003
47932,"Rock Rapids, IA","Sloan, IA",0,1,1,0,1,1,1,1,0,2,2003
47875,"Rock Rapids, IA","Clive, IA",1,1,0,0,2,0,1,1,0,2,2003
47919,"Rock Rapids, IA","Primghar, IA",0,1,1,0,2,0,1,1,0,2,2003
47882,"Rock Rapids, IA","Doon, IA",0,2,0,0,2,0,1,1,0,2,2003
47921,"Rock Rapids, IA","Rippey, IA",0,0,1,0,1,0,1,0,0,1,2003
47917,"Rock Rapids, IA","Pleasant Hill, IA",0,1,0,0,1,0,0,0,1,1,2003
47859,"Rock Rapids, IA","Algona, IA",0,0,1,0,1,0,1,0,0,1,2003
47924,"Rock Rapids, IA","Rockwell, IA",0,1,0,0,1,0,0,1,0,1,2003
