,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
1521,"Ames, IA","Ames, IA",3874,7316,2071,1276,10619,1366,4037,4841,4383,13261,2002
1567,"Ames, IA","Des Moines, IA",379,638,128,75,887,183,321,398,426,1145,2002
1630,"Ames, IA","Nevada, IA",141,239,36,107,263,46,124,180,112,416,2002
1523,"Ames, IA","Ankeny, IA",117,164,40,31,183,107,134,107,80,321,2002
1536,"Ames, IA","Boone, IA",102,153,32,65,133,89,102,95,90,287,2002
1554,"Ames, IA","Clive, IA",122,133,20,9,194,72,95,99,81,275,2002
1681,"Ames, IA","Urbandale, IA",85,126,30,20,146,75,64,86,91,241,2002
1603,"Ames, IA","Johnston, IA",56,109,9,1,124,49,36,50,88,174,2002
1584,"Ames, IA","Gilbert, IA",47,82,26,44,87,24,58,49,48,155,2002
1689,"Ames, IA","West Des Moines, IA",68,62,12,33,70,39,43,59,40,142,2002
1691,"Ames, IA","Windsor Heights, IA",67,57,13,8,74,55,62,45,30,137,2002
1580,"Ames, IA","Fort Dodge, IA",42,77,10,19,56,54,41,59,29,129,2002
1671,"Ames, IA","Story City, IA",44,62,11,30,65,22,41,48,28,117,2002
1519,"Ames, IA","Allison, IA",26,63,16,0,105,0,20,55,30,105,2002
1563,"Ames, IA","Davenport, IA",34,50,5,5,42,42,34,39,16,89,2002
1669,"Ames, IA","Stanhope, IA",39,43,6,36,43,9,29,33,26,88,2002
1626,"Ames, IA","Melcher-Dallas, IA",37,48,1,81,0,5,9,76,1,86,2002
1635,"Ames, IA","Norwalk, IA",49,21,14,2,55,27,36,39,9,84,2002
1645,"Ames, IA","Pleasant Hill, IA",47,25,8,17,19,44,40,32,8,80,2002
1559,"Ames, IA","Council Bluffs, IA",23,47,9,6,28,45,33,27,19,79,2002
1598,"Ames, IA","Huxley, IA",26,32,15,13,46,14,32,19,22,73,2002
1663,"Ames, IA","Sioux City, IA",35,29,7,3,34,34,31,23,17,71,2002
1664,"Ames, IA","Slater, IA",11,39,8,1,14,43,11,27,20,58,2002
1687,"Ames, IA","Waukee, IA",16,33,3,5,31,16,11,23,18,52,2002
1520,"Ames, IA","Altoona, IA",23,22,7,5,28,19,19,25,8,52,2002
1641,"Ames, IA","Ottumwa, IA",15,27,6,16,13,19,15,18,15,48,2002
1688,"Ames, IA","Webster City, IA",18,20,0,17,17,4,16,16,6,38,2002
1591,"Ames, IA","Grinnell, IA",27,5,2,0,27,7,30,1,3,34,2002
1679,"Ames, IA","Tiffin, IA",1,26,6,0,0,33,2,2,29,33,2002
1590,"Ames, IA","Grimes, IA",11,11,7,10,10,9,9,10,10,29,2002
1637,"Ames, IA","Ogden, IA",3,23,2,6,20,2,6,6,16,28,2002
1633,"Ames, IA","Newton, IA",8,7,9,7,10,7,9,6,9,24,2002
1574,"Ames, IA","Eldridge, IA",5,15,4,2,12,10,7,12,5,24,2002
1639,"Ames, IA","Osceola, IA",13,6,5,7,6,11,8,3,13,24,2002
1624,"Ames, IA","Madrid, IA",10,13,1,1,19,4,9,7,8,24,2002
1644,"Ames, IA","Perry, IA",12,3,5,2,8,10,4,9,7,20,2002
1647,"Ames, IA","Polk City, IA",7,13,0,0,14,6,3,10,7,20,2002
1532,"Ames, IA","Bettendorf, IA",5,8,5,0,13,5,7,6,5,18,2002
1556,"Ames, IA","Colo, IA",3,11,3,0,17,0,4,8,5,17,2002
1606,"Ames, IA","Knoxville, IA",7,8,0,3,0,12,7,2,6,15,2002
1548,"Ames, IA","Cedar Rapids, IA",0,15,0,0,0,15,15,0,0,15,2002
1660,"Ames, IA","Sergeant Bluff, IA",5,9,1,2,4,9,3,7,5,15,2002
1655,"Ames, IA","Riverdale, IA",5,9,1,5,6,4,3,9,3,15,2002
1542,"Ames, IA","Carlisle, IA",6,6,3,3,9,3,5,6,4,15,2002
1560,"Ames, IA","Creston, IA",5,8,2,2,5,8,3,9,3,15,2002
1541,"Ames, IA","Cambridge, IA",5,8,1,5,7,2,4,6,4,14,2002
1599,"Ames, IA","Indianola, IA",6,6,1,0,5,8,5,7,1,13,2002
1680,"Ames, IA","Toledo, IA",1,11,1,0,11,2,3,8,2,13,2002
1551,"Ames, IA","Clarinda, IA",13,0,0,0,13,0,13,0,0,13,2002
1553,"Ames, IA","Clarksville, IA",3,7,2,0,12,0,6,3,3,12,2002
1628,"Ames, IA","Mitchellville, IA",4,7,0,3,8,0,5,3,3,11,2002
1692,"Ames, IA","Winterset, IA",3,3,4,1,3,6,5,4,1,10,2002
1602,"Ames, IA","Jewell Junction, IA",0,7,2,1,7,1,0,7,2,9,2002
1518,"Ames, IA","Alden, IA",0,8,1,4,4,1,2,1,6,9,2002
1515,"Ames, IA","Adel, IA",4,5,0,6,3,0,1,3,5,9,2002
1576,"Ames, IA","Ellsworth, IA",3,6,0,2,1,6,0,8,1,9,2002
1561,"Ames, IA","Crystal Lake, IA",0,2,7,0,0,9,7,0,2,9,2002
1562,"Ames, IA","Dallas Center, IA",4,4,1,0,1,8,4,5,0,9,2002
1670,"Ames, IA","State Center, IA",5,3,0,0,7,1,1,0,7,8,2002
1545,"Ames, IA","Casey, IA",5,3,0,2,5,1,4,4,0,8,2002
1594,"Ames, IA","Harlan, IA",2,6,0,1,6,1,2,5,1,8,2002
1568,"Ames, IA","Dexter, IA",4,3,0,1,6,0,2,4,1,7,2002
1526,"Ames, IA","Bagley, IA",1,4,2,4,3,0,1,1,5,7,2002
1539,"Ames, IA","Brooklyn, IA",0,6,1,7,0,0,0,0,7,7,2002
1610,"Ames, IA","Lamoni, IA",5,2,0,0,5,2,5,0,2,7,2002
1549,"Ames, IA","Chariton, IA",4,0,2,0,2,4,1,3,2,6,2002
1543,"Ames, IA","Carroll, IA",0,6,0,6,0,0,0,0,6,6,2002
1640,"Ames, IA","Otho, IA",3,2,0,1,2,2,2,2,1,5,2002
1587,"Ames, IA","Grand Junction, IA",2,1,2,0,1,4,2,2,1,5,2002
1694,"Ames, IA","Zearing, IA",2,1,2,1,4,0,2,1,2,5,2002
1662,"Ames, IA","Sioux Center, IA",4,1,0,4,1,0,1,3,1,5,2002
1601,"Ames, IA","Jefferson, IA",2,2,1,2,2,1,0,3,2,5,2002
1571,"Ames, IA","Eagle Grove, IA",2,2,1,0,2,3,2,2,1,5,2002
1565,"Ames, IA","De Soto, IA",2,2,1,3,1,1,1,2,2,5,2002
1617,"Ames, IA","Linden, IA",0,4,1,4,0,1,1,4,0,5,2002
1552,"Ames, IA","Clarion, IA",3,0,2,1,3,1,5,0,0,5,2002
1514,"Ames, IA","Adair, IA",1,2,1,1,0,3,2,1,1,4,2002
1629,"Ames, IA","Montezuma, IA",0,4,0,1,1,2,1,3,0,4,2002
1625,"Ames, IA","Marshalltown, IA",3,1,0,0,0,4,2,2,0,4,2002
1564,"Ames, IA","Dayton, IA",2,2,0,2,2,0,2,1,1,4,2002
1592,"Ames, IA","Guthrie Center, IA",1,1,2,0,2,2,4,0,0,4,2002
1555,"Ames, IA","Colfax, IA",2,2,0,1,3,0,1,3,0,4,2002
1690,"Ames, IA","Williams, IA",2,2,0,1,2,1,1,1,2,4,2002
1686,"Ames, IA","Waterloo, IA",1,3,0,0,0,4,0,1,3,4,2002
1530,"Ames, IA","Belmond, IA",3,1,0,1,2,1,1,3,0,4,2002
1677,"Ames, IA","Tennant, IA",2,2,0,0,2,2,1,2,1,4,2002
1672,"Ames, IA","Stratford, IA",1,2,1,0,3,1,2,0,2,4,2002
1544,"Ames, IA","Carter Lake, IA",1,2,1,0,1,3,1,2,1,4,2002
1668,"Ames, IA","St. Marys, IA",3,1,0,4,0,0,0,2,2,4,2002
1666,"Ames, IA","Spring Hill, IA",1,3,0,2,1,1,2,2,0,4,2002
1550,"Ames, IA","Churdan, IA",0,4,0,0,4,0,4,0,0,4,2002
1621,"Ames, IA","Lynnville, IA",1,2,1,0,2,2,1,3,0,4,2002
1588,"Ames, IA","Granger, IA",2,2,0,0,3,1,1,3,0,4,2002
1558,"Ames, IA","Corydon, IA",2,2,0,0,0,4,2,1,1,4,2002
1570,"Ames, IA","Duncombe, IA",2,1,1,4,0,0,0,2,2,4,2002
1572,"Ames, IA","East Peru, IA",4,0,0,3,1,0,0,3,1,4,2002
1578,"Ames, IA","Farnhamville, IA",1,3,0,0,1,3,2,1,1,4,2002
1648,"Ames, IA","Popejoy, IA",1,1,2,1,3,0,0,3,1,4,2002
1586,"Ames, IA","Glenwood, IA",1,3,0,3,0,1,0,1,3,4,2002
1658,"Ames, IA","Roland, IA",0,2,1,1,2,0,2,1,0,3,2002
1654,"Ames, IA","Rhodes, IA",2,1,0,0,3,0,3,0,0,3,2002
1653,"Ames, IA","Redfield, IA",2,1,0,0,3,0,2,1,0,3,2002
1665,"Ames, IA","Sloan, IA",2,1,0,2,1,0,2,0,1,3,2002
1604,"Ames, IA","Kamrar, IA",0,1,2,1,2,0,1,2,0,3,2002
1600,"Ames, IA","Iowa City, IA",0,2,1,3,0,0,0,2,1,3,2002
1557,"Ames, IA","Coon Rapids, IA",1,2,0,1,1,1,2,0,1,3,2002
1517,"Ames, IA","Albion, IA",2,1,0,0,1,2,3,0,0,3,2002
1585,"Ames, IA","Gilman, IA",1,2,0,1,0,2,0,3,0,3,2002
1609,"Ames, IA","Lambs Grove, IA",2,1,0,0,3,0,3,0,0,3,2002
1537,"Ames, IA","Boxholm, IA",1,0,1,0,1,1,1,0,1,2,2002
