,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
60130,"Royal, IA","Spencer, IA",7,22,8,5,29,3,13,13,11,37,2011
60110,"Royal, IA","Greenville, IA",3,11,8,1,19,2,7,11,4,22,2011
60124,"Royal, IA","Royal, IA",3,11,5,4,13,2,11,8,0,19,2011
60106,"Royal, IA","Fostoria, IA",5,7,7,0,19,0,7,8,4,19,2011
60104,"Royal, IA","Everly, IA",3,7,7,0,16,1,9,8,0,17,2011
60125,"Royal, IA","Ruthven, IA",1,2,3,3,2,1,0,5,1,6,2011
60101,"Royal, IA","Arnolds Park, IA",0,2,2,1,2,1,0,3,1,4,2011
60136,"Royal, IA","Terril, IA",1,2,1,1,2,1,1,2,1,4,2011
60113,"Royal, IA","Hartley, IA",0,2,2,0,4,0,1,2,1,4,2011
60102,"Royal, IA","Dickens, IA",2,0,1,0,3,0,3,0,0,3,2011
60107,"Royal, IA","Graettinger, IA",2,1,0,0,3,0,3,0,0,3,2011
60135,"Royal, IA","Sutherland, IA",0,2,1,0,3,0,1,2,0,3,2011
60121,"Royal, IA","Peterson, IA",0,1,2,0,2,1,0,2,1,3,2011
60116,"Royal, IA","Milford, IA",0,2,1,0,1,2,0,0,3,3,2011
60115,"Royal, IA","Maurice, IA",0,2,0,0,2,0,0,2,0,2,2011
60122,"Royal, IA","Primghar, IA",0,2,0,1,1,0,0,1,1,2,2011
60112,"Royal, IA","Harris, IA",0,2,0,0,0,2,0,1,1,2,2011
60114,"Royal, IA","Lake Park, IA",0,2,0,0,1,1,0,1,1,2,2011
60134,"Royal, IA","Superior, IA",1,0,1,1,1,0,0,1,1,2,2011
60137,"Royal, IA","Truesdale, IA",0,0,2,1,0,1,1,1,0,2,2011
60132,"Royal, IA","Stanhope, IA",0,0,1,0,0,1,0,1,0,1,2011
60131,"Royal, IA","Spirit Lake, IA",1,0,0,1,0,0,1,0,0,1,2011
60127,"Royal, IA","Sergeant Bluff, IA",1,0,0,0,0,1,1,0,0,1,2011
60129,"Royal, IA","Sioux City, IA",1,0,0,1,0,0,0,1,0,1,2011
60133,"Royal, IA","Storm Lake, IA",0,1,0,0,1,0,0,1,0,1,2011
60128,"Royal, IA","Sheldon, IA",0,1,0,1,0,0,0,0,1,1,2011
60099,"Royal, IA","Akron, IA",0,0,1,0,1,0,1,0,0,1,2011
60119,"Royal, IA","Orange City, IA",1,0,0,0,1,0,1,0,0,1,2011
60126,"Royal, IA","Sanborn, IA",0,1,0,0,1,0,0,1,0,1,2011
60123,"Royal, IA","Rock Valley, IA",0,1,0,0,1,0,0,1,0,1,2011
60120,"Royal, IA","Osage, IA",1,0,0,1,0,0,0,1,0,1,2011
60100,"Royal, IA","Ames, IA",0,1,0,0,0,1,0,0,1,1,2011
60118,"Royal, IA","Onawa, IA",0,0,1,0,1,0,0,1,0,1,2011
60117,"Royal, IA","Moville, IA",0,0,1,0,1,0,0,0,1,1,2011
60111,"Royal, IA","Guttenberg, IA",0,1,0,1,0,0,0,0,1,1,2011
60109,"Royal, IA","Grant, IA",0,1,0,0,1,0,0,0,1,1,2011
60108,"Royal, IA","Grand Junction, IA",0,1,0,1,0,0,1,0,0,1,2011
60105,"Royal, IA","Fort Dodge, IA",0,1,0,0,1,0,0,0,1,1,2011
60103,"Royal, IA","Estherville, IA",0,1,0,0,0,1,0,0,1,1,2011
60138,"Royal, IA","Webster City, IA",0,1,0,0,1,0,0,0,1,1,2011
