,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53815,"Pierson, IA","Sioux City, IA",27,70,21,23,85,10,27,61,30,118,2008
53812,"Pierson, IA","Pierson, IA",9,31,12,14,25,13,19,16,17,52,2008
53814,"Pierson, IA","Sergeant Bluff, IA",5,31,10,15,13,18,3,16,27,46,2008
53797,"Pierson, IA","Anthon, IA",7,18,14,5,26,8,21,11,7,39,2008
53806,"Pierson, IA","Mapleton, IA",4,6,5,0,9,6,6,6,3,15,2008
53798,"Pierson, IA","Battle Creek, IA",4,8,2,3,5,6,7,4,3,14,2008
53805,"Pierson, IA","Le Mars, IA",5,5,3,3,4,6,5,4,4,13,2008
53803,"Pierson, IA","Kingsley, IA",5,4,3,4,5,3,7,2,3,12,2008
53816,"Pierson, IA","Sloan, IA",1,6,4,0,9,2,0,7,4,11,2008
53810,"Pierson, IA","Moville, IA",1,6,2,1,5,3,4,4,1,9,2008
53802,"Pierson, IA","Danbury, IA",2,3,3,0,8,0,4,2,2,8,2008
53799,"Pierson, IA","Bronson, IA",2,5,1,3,0,5,0,3,5,8,2008
53801,"Pierson, IA","Cushing, IA",2,4,1,3,3,1,3,4,0,7,2008
53808,"Pierson, IA","Meriden, IA",0,4,1,2,3,0,0,2,3,5,2008
53804,"Pierson, IA","Lawton, IA",1,1,2,0,3,1,4,0,0,4,2008
53809,"Pierson, IA","Merrill, IA",1,1,2,1,3,0,1,0,3,4,2008
53807,"Pierson, IA","Marcus, IA",0,2,2,1,3,0,1,2,1,4,2008
53800,"Pierson, IA","Castana, IA",0,1,1,1,1,0,1,1,0,2,2008
53796,"Pierson, IA","Alton, IA",0,1,0,1,0,0,0,1,0,1,2008
53813,"Pierson, IA","Remsen, IA",0,1,0,1,0,0,0,1,0,1,2008
53811,"Pierson, IA","Oyens, IA",0,1,0,0,0,1,0,1,0,1,2008
53817,"Pierson, IA","Westfield, IA",0,0,1,0,1,0,0,0,1,1,2008
