,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
17257,"Dallas Center, IA","Des Moines, IA",26,144,46,19,169,28,20,48,148,216,2011
17251,"Dallas Center, IA","Clive, IA",25,102,24,3,125,23,16,34,101,151,2011
17290,"Dallas Center, IA","Urbandale, IA",13,55,22,9,51,30,21,20,49,90,2011
17245,"Dallas Center, IA","Boone, IA",20,40,19,1,70,8,12,35,32,79,2011
17291,"Dallas Center, IA","Waukee, IA",15,34,17,19,37,10,22,20,24,66,2011
17267,"Dallas Center, IA","Johnston, IA",16,39,11,3,31,32,13,20,33,66,2011
17280,"Dallas Center, IA","Perry, IA",4,39,21,15,43,6,16,25,23,64,2011
17242,"Dallas Center, IA","Ankeny, IA",10,35,9,16,18,20,13,9,32,54,2011
17254,"Dallas Center, IA","Dallas Center, IA",2,22,12,9,16,11,9,9,18,36,2011
17240,"Dallas Center, IA","Ames, IA",12,14,8,4,22,8,10,4,20,34,2011
17294,"Dallas Center, IA","Windsor Heights, IA",10,19,4,2,24,7,12,8,13,33,2011
17268,"Dallas Center, IA","Linden, IA",5,14,11,17,12,1,5,19,6,30,2011
17237,"Dallas Center, IA","Adel, IA",6,11,8,6,19,0,7,14,4,25,2011
17293,"Dallas Center, IA","West Des Moines, IA",5,15,2,7,11,4,2,6,14,22,2011
17261,"Dallas Center, IA","Granger, IA",4,11,7,3,8,11,3,12,7,22,2011
17262,"Dallas Center, IA","Grimes, IA",2,13,4,8,2,9,5,8,6,19,2011
17272,"Dallas Center, IA","Minburn, IA",3,13,2,2,8,8,5,8,5,18,2011
17256,"Dallas Center, IA","De Soto, IA",4,11,2,1,15,1,8,9,0,17,2011
17296,"Dallas Center, IA","Woodward, IA",3,8,6,0,14,3,8,8,1,17,2011
17278,"Dallas Center, IA","Panora, IA",2,4,7,3,9,1,8,3,2,13,2011
17277,"Dallas Center, IA","Norwalk, IA",2,9,2,1,10,2,5,3,5,13,2011
17282,"Dallas Center, IA","Polk City, IA",5,4,2,2,9,0,1,2,8,11,2011
17239,"Dallas Center, IA","Altoona, IA",4,3,3,2,6,2,4,2,4,10,2011
17270,"Dallas Center, IA","Madrid, IA",3,1,4,0,7,1,0,3,5,8,2011
17281,"Dallas Center, IA","Pleasant Hill, IA",2,1,1,1,1,2,1,1,2,4,2011
17275,"Dallas Center, IA","Nevada, IA",3,1,0,2,2,0,0,3,1,4,2011
17264,"Dallas Center, IA","Huxley, IA",0,3,1,1,1,2,1,1,2,4,2011
17292,"Dallas Center, IA","Webster City, IA",1,2,1,1,2,1,0,3,1,4,2011
17284,"Dallas Center, IA","Rhodes, IA",1,0,2,0,2,1,1,1,1,3,2011
17263,"Dallas Center, IA","Guthrie Center, IA",1,2,0,0,3,0,0,1,2,3,2011
17265,"Dallas Center, IA","Indianola, IA",2,1,0,0,3,0,1,2,0,3,2011
17273,"Dallas Center, IA","Mitchellville, IA",1,2,0,0,3,0,0,1,2,3,2011
17276,"Dallas Center, IA","Newton, IA",0,2,0,0,2,0,2,0,0,2,2011
17287,"Dallas Center, IA","Slater, IA",0,1,1,0,0,2,0,1,1,2,2011
17295,"Dallas Center, IA","Winterset, IA",0,2,0,0,2,0,0,0,2,2,2011
17236,"Dallas Center, IA","Adair, IA",2,0,0,1,1,0,0,2,0,2,2011
17266,"Dallas Center, IA","Jefferson, IA",1,1,0,0,2,0,0,2,0,2,2011
17238,"Dallas Center, IA","Alden, IA",0,1,1,1,0,1,0,2,0,2,2011
17243,"Dallas Center, IA","Bagley, IA",1,1,0,0,2,0,1,1,0,2,2011
17258,"Dallas Center, IA","Dexter, IA",0,2,0,0,1,1,1,1,0,2,2011
17246,"Dallas Center, IA","Boxholm, IA",2,0,0,2,0,0,0,0,2,2,2011
17253,"Dallas Center, IA","Coon Rapids, IA",0,2,0,2,0,0,0,2,0,2,2011
17248,"Dallas Center, IA","Carlisle, IA",1,1,0,0,1,1,1,1,0,2,2011
17286,"Dallas Center, IA","Rippey, IA",0,1,0,0,1,0,1,0,0,1,2011
17241,"Dallas Center, IA","Anita, IA",0,0,1,0,1,0,0,1,0,1,2011
17244,"Dallas Center, IA","Bayard, IA",1,0,0,1,0,0,0,0,1,1,2011
17247,"Dallas Center, IA","Cambridge, IA",0,1,0,1,0,0,0,0,1,1,2011
17289,"Dallas Center, IA","Stanhope, IA",1,0,0,0,0,1,1,0,0,1,2011
17288,"Dallas Center, IA","Spring Hill, IA",0,1,0,0,1,0,0,0,1,1,2011
17271,"Dallas Center, IA","Melbourne, IA",0,1,0,0,0,1,0,1,0,1,2011
17285,"Dallas Center, IA","Rinard, IA",1,0,0,0,0,1,0,0,1,1,2011
17269,"Dallas Center, IA","Liscomb, IA",1,0,0,0,1,0,1,0,0,1,2011
17283,"Dallas Center, IA","Prairie City, IA",0,0,1,0,1,0,0,0,1,1,2011
17250,"Dallas Center, IA","Churdan, IA",0,1,0,0,0,1,0,1,0,1,2011
17252,"Dallas Center, IA","Colo, IA",0,0,1,0,1,0,0,0,1,1,2011
17279,"Dallas Center, IA","Patterson, IA",0,1,0,1,0,0,0,0,1,1,2011
17255,"Dallas Center, IA","Dawson, IA",1,0,0,0,1,0,1,0,0,1,2011
17259,"Dallas Center, IA","Fraser, IA",0,1,0,0,1,0,0,0,1,1,2011
17260,"Dallas Center, IA","Grand Junction, IA",0,1,0,0,1,0,0,1,0,1,2011
17274,"Dallas Center, IA","Monroe, IA",0,1,0,0,0,1,0,0,1,1,2011
17249,"Dallas Center, IA","Casey, IA",0,1,0,0,1,0,1,0,0,1,2011
