,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57229,"Packwood, IA","Fairfield, IA",21,46,58,17,105,3,51,49,25,125,2010
57228,"Packwood, IA","Eldon, IA",4,13,23,8,25,7,19,10,11,40,2010
57252,"Packwood, IA","Packwood, IA",3,15,17,5,27,3,17,15,3,35,2010
57255,"Packwood, IA","Richland, IA",7,4,9,4,14,2,7,13,0,20,2010
57251,"Packwood, IA","Ottumwa, IA",3,6,6,2,11,2,2,12,1,15,2010
57215,"Packwood, IA","Brighton, IA",0,5,9,1,10,3,5,7,2,14,2010
57235,"Packwood, IA","Hedrick, IA",0,2,5,2,4,1,3,4,0,7,2010
57227,"Packwood, IA","Eddyville, IA",2,1,3,1,5,0,4,1,1,6,2010
57214,"Packwood, IA","Bonaparte, IA",2,2,0,0,4,0,3,1,0,4,2010
57240,"Packwood, IA","Lockridge, IA",2,1,1,1,3,0,3,1,0,4,2010
57232,"Packwood, IA","Fremont, IA",3,0,0,0,3,0,2,1,0,3,2010
57213,"Packwood, IA","Birmingham, IA",1,1,1,1,2,0,0,3,0,3,2010
57231,"Packwood, IA","Floris, IA",0,3,0,1,2,0,1,1,1,3,2010
57243,"Packwood, IA","Milton, IA",0,3,0,1,2,0,2,0,1,3,2010
57239,"Packwood, IA","Kirkville, IA",2,1,0,1,2,0,2,1,0,3,2010
57234,"Packwood, IA","Greenfield, IA",0,1,1,1,1,0,1,0,1,2,2010
57208,"Packwood, IA","Agency, IA",0,1,1,0,1,1,0,2,0,2,2010
57236,"Packwood, IA","Hillsboro, IA",1,1,0,1,0,1,0,2,0,2,2010
57258,"Packwood, IA","Sigourney, IA",0,0,2,2,0,0,0,0,2,2,2010
57262,"Packwood, IA","Washington, IA",1,1,0,1,1,0,0,2,0,2,2010
57263,"Packwood, IA","Wayland, IA",0,1,1,0,2,0,1,1,0,2,2010
57247,"Packwood, IA","Mount Union, IA",0,1,1,1,1,0,1,0,1,2,2010
57238,"Packwood, IA","Keosauqua, IA",0,1,1,1,0,1,0,1,1,2,2010
57217,"Packwood, IA","Cantril, IA",0,1,1,0,2,0,1,1,0,2,2010
57219,"Packwood, IA","Centerville, IA",0,2,0,0,1,1,1,1,0,2,2010
57221,"Packwood, IA","Creston, IA",0,2,0,0,2,0,0,2,0,2,2010
57218,"Packwood, IA","Cedar Rapids, IA",1,1,0,0,0,2,1,1,0,2,2010
57259,"Packwood, IA","South English, IA",1,0,0,0,1,0,1,0,0,1,2010
57253,"Packwood, IA","Perry, IA",0,0,1,0,0,1,0,1,0,1,2010
57254,"Packwood, IA","Pleasantville, IA",0,1,0,1,0,0,0,0,1,1,2010
57216,"Packwood, IA","Burlington, IA",0,0,1,0,1,0,0,1,0,1,2010
57256,"Packwood, IA","Russell, IA",0,1,0,1,0,0,0,1,0,1,2010
57257,"Packwood, IA","Salem, IA",0,0,1,0,1,0,0,1,0,1,2010
57212,"Packwood, IA","Belle Plaine, IA",0,1,0,1,0,0,1,0,0,1,2010
57230,"Packwood, IA","Farnhamville, IA",0,1,0,1,0,0,0,0,1,1,2010
57261,"Packwood, IA","University Park, IA",0,0,1,0,0,1,0,1,0,1,2010
57211,"Packwood, IA","Anita, IA",0,1,0,1,0,0,0,1,0,1,2010
57210,"Packwood, IA","Ames, IA",0,1,0,0,1,0,0,1,0,1,2010
57264,"Packwood, IA","Wellman, IA",0,1,0,0,1,0,0,1,0,1,2010
57265,"Packwood, IA","West Chester, IA",0,1,0,0,0,1,0,1,0,1,2010
57266,"Packwood, IA","West Des Moines, IA",0,1,0,1,0,0,0,0,1,1,2010
57267,"Packwood, IA","Winfield, IA",0,0,1,0,1,0,0,1,0,1,2010
57260,"Packwood, IA","Toledo, IA",1,0,0,0,1,0,1,0,0,1,2010
57250,"Packwood, IA","Oakville, IA",0,1,0,1,0,0,0,0,1,1,2010
57226,"Packwood, IA","Dubuque, IA",0,1,0,1,0,0,0,0,1,1,2010
57222,"Packwood, IA","Danville, IA",0,1,0,1,0,0,0,0,1,1,2010
57233,"Packwood, IA","Grant, IA",0,1,0,0,1,0,0,1,0,1,2010
57225,"Packwood, IA","Donnellson, IA",0,0,1,0,1,0,1,0,0,1,2010
57224,"Packwood, IA","Des Moines, IA",1,0,0,1,0,0,0,0,1,1,2010
57223,"Packwood, IA","Delta, IA",0,0,1,0,1,0,0,1,0,1,2010
57237,"Packwood, IA","Kensett, IA",0,0,1,1,0,0,0,1,0,1,2010
57209,"Packwood, IA","Alta Vista, IA",0,1,0,1,0,0,1,0,0,1,2010
57241,"Packwood, IA","Lynnville, IA",0,1,0,0,0,1,0,1,0,1,2010
57249,"Packwood, IA","Muscatine, IA",0,0,1,1,0,0,0,0,1,1,2010
57242,"Packwood, IA","Marshalltown, IA",0,1,0,1,0,0,0,1,0,1,2010
57220,"Packwood, IA","Council Bluffs, IA",0,1,0,1,0,0,0,0,1,1,2010
57244,"Packwood, IA","Montrose, IA",0,0,1,1,0,0,0,1,0,1,2010
57245,"Packwood, IA","Moulton, IA",0,1,0,0,1,0,0,1,0,1,2010
57246,"Packwood, IA","Mount Pleasant, IA",0,1,0,1,0,0,0,0,1,1,2010
57248,"Packwood, IA","Mount Vernon, IA",0,0,1,0,1,0,0,0,1,1,2010
57268,"Packwood, IA","Wyoming, IA",0,1,0,1,0,0,0,1,0,1,2010
