,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
30121,"George, IA","Rock Rapids, IA",20,33,16,6,50,13,32,21,16,69,2010
30101,"George, IA","George, IA",17,28,22,5,49,13,37,19,11,67,2010
30088,"George, IA","Ashton, IA",16,31,19,9,39,18,29,26,11,66,2010
30125,"George, IA","Sibley, IA",0,7,2,2,5,2,2,4,3,9,2010
30089,"George, IA","Boyden, IA",0,3,3,0,5,1,4,1,1,6,2010
30103,"George, IA","Harris, IA",1,1,2,1,1,2,1,2,1,4,2010
30112,"George, IA","Mason City, IA",1,2,1,0,4,0,1,3,0,4,2010
30126,"George, IA","Sioux Center, IA",1,3,0,1,0,3,2,1,1,4,2010
30104,"George, IA","Hospers, IA",1,2,1,1,2,1,3,0,1,4,2010
30124,"George, IA","Sheldon, IA",0,2,2,0,3,1,1,0,3,4,2010
30114,"George, IA","Newton, IA",1,2,0,0,2,1,2,1,0,3,2010
30111,"George, IA","Little Rock, IA",0,1,1,0,1,1,1,0,1,2,2010
30120,"George, IA","Remsen, IA",2,0,0,0,2,0,0,2,0,2,2010
30105,"George, IA","Hull, IA",0,2,0,0,2,0,0,0,2,2,2010
30109,"George, IA","Le Mars, IA",0,1,1,0,2,0,2,0,0,2,2010
30116,"George, IA","Orange City, IA",0,1,1,0,1,1,0,0,2,2,2010
30099,"George, IA","Estherville, IA",0,1,1,0,2,0,2,0,0,2,2010
30098,"George, IA","Doon, IA",0,2,0,1,0,1,0,0,2,2,2010
30096,"George, IA","Danbury, IA",0,2,0,0,2,0,0,1,1,2,2010
30095,"George, IA","Cushing, IA",0,1,1,0,2,0,1,1,0,2,2010
30123,"George, IA","Sac City, IA",0,1,0,0,0,1,1,0,0,1,2010
30122,"George, IA","Rock Valley, IA",1,0,0,0,0,1,1,0,0,1,2010
30127,"George, IA","Sioux City, IA",0,1,0,0,1,0,0,1,0,1,2010
30119,"George, IA","Primghar, IA",0,1,0,0,0,1,0,0,1,1,2010
30128,"George, IA","Spencer, IA",1,0,0,0,0,1,0,1,0,1,2010
30129,"George, IA","Superior, IA",0,1,0,0,1,0,0,1,0,1,2010
30118,"George, IA","Pleasant Hill, IA",1,0,0,0,0,1,0,1,0,1,2010
30130,"George, IA","Sutherland, IA",0,1,0,0,0,1,1,0,0,1,2010
30117,"George, IA","Peterson, IA",0,1,0,0,0,1,1,0,0,1,2010
30087,"George, IA","Alton, IA",1,0,0,0,0,1,1,0,0,1,2010
30115,"George, IA","Ocheyedan, IA",0,1,0,0,0,1,0,0,1,1,2010
30113,"George, IA","McIntire, IA",0,0,1,0,1,0,0,1,0,1,2010
30110,"George, IA","Leland, IA",1,0,0,0,1,0,1,0,0,1,2010
30108,"George, IA","Larchwood, IA",0,0,1,0,1,0,0,1,0,1,2010
30107,"George, IA","Inwood, IA",1,0,0,0,1,0,0,1,0,1,2010
30106,"George, IA","Ida Grove, IA",0,0,1,0,1,0,1,0,0,1,2010
30102,"George, IA","Greenville, IA",0,0,1,0,1,0,1,0,0,1,2010
30100,"George, IA","Fort Dodge, IA",1,0,0,0,0,1,1,0,0,1,2010
30097,"George, IA","Dawson, IA",0,1,0,0,1,0,1,0,0,1,2010
30094,"George, IA","Curlew, IA",0,1,0,0,1,0,1,0,0,1,2010
30093,"George, IA","Coon Rapids, IA",0,1,0,1,0,0,1,0,0,1,2010
30092,"George, IA","Cherokee, IA",0,1,0,0,1,0,0,0,1,1,2010
30091,"George, IA","Charles City, IA",0,1,0,0,1,0,1,0,0,1,2010
30090,"George, IA","Buffalo Center, IA",0,0,1,0,1,0,0,1,0,1,2010
30131,"George, IA","Webb, IA",0,1,0,0,1,0,1,0,0,1,2010
