,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
49155,"New London, IA","New London, IA",30,61,30,23,87,11,49,44,28,121,2011
49170,"New London, IA","St. Paul, IA",15,36,25,10,54,12,41,24,11,76,2011
49104,"New London, IA","Burlington, IA",10,23,16,10,33,6,19,18,12,49,2011
49151,"New London, IA","Mount Pleasant, IA",7,12,14,3,25,5,22,3,8,33,2011
49180,"New London, IA","West Burlington, IA",6,9,4,4,13,2,4,6,9,19,2011
49145,"New London, IA","Middletown, IA",1,5,5,2,9,0,3,4,4,11,2011
49152,"New London, IA","Mount Union, IA",1,6,3,3,6,1,2,2,6,10,2011
49167,"New London, IA","Salem, IA",2,8,0,3,6,1,1,3,6,10,2011
49125,"New London, IA","Fort Madison, IA",2,5,2,0,7,2,2,3,4,9,2011
49175,"New London, IA","Wapello, IA",3,5,0,1,6,1,6,1,1,8,2011
49178,"New London, IA","Wayland, IA",0,7,0,0,6,1,5,1,1,7,2011
49122,"New London, IA","Donnellson, IA",4,2,0,4,1,1,1,5,0,6,2011
49166,"New London, IA","Rome, IA",1,5,0,2,3,1,1,3,2,6,2011
49094,"New London, IA","Ames, IA",3,3,0,1,4,1,3,2,1,6,2011
49159,"New London, IA","Ottumwa, IA",0,4,1,1,4,0,1,0,4,5,2011
49119,"New London, IA","Davenport, IA",0,5,0,3,2,0,2,2,1,5,2011
49118,"New London, IA","Danville, IA",0,4,1,1,4,0,0,2,3,5,2011
49112,"New London, IA","Columbus Junction, IA",4,0,1,0,4,1,3,2,0,5,2011
49181,"New London, IA","West Point, IA",1,2,1,2,2,0,0,4,0,4,2011
49126,"New London, IA","Franklin, IA",1,3,0,0,2,2,3,1,0,4,2011
49123,"New London, IA","Dubuque, IA",1,2,0,0,3,0,1,1,1,3,2011
49140,"New London, IA","Lockridge, IA",2,1,0,1,1,1,0,2,1,3,2011
49142,"New London, IA","Marshalltown, IA",0,3,0,0,3,0,0,2,1,3,2011
49117,"New London, IA","Creston, IA",2,1,0,0,3,0,2,1,0,3,2011
49183,"New London, IA","Winfield, IA",2,1,0,0,2,1,1,2,0,3,2011
49109,"New London, IA","Chariton, IA",0,3,0,3,0,0,0,3,0,3,2011
49149,"New London, IA","Morning Sun, IA",1,2,0,0,2,1,1,1,1,3,2011
49107,"New London, IA","Cedar Rapids, IA",0,2,1,0,3,0,0,3,0,3,2011
49177,"New London, IA","Waterloo, IA",1,2,0,0,3,0,2,1,0,3,2011
49092,"New London, IA","Albia, IA",2,1,0,2,1,0,0,3,0,3,2011
49153,"New London, IA","Muscatine, IA",0,2,0,0,2,0,0,1,1,2,2011
49154,"New London, IA","New Hampton, IA",0,0,2,0,1,1,1,1,0,2,2011
49131,"New London, IA","Houghton, IA",0,2,0,0,2,0,0,1,1,2,2011
49144,"New London, IA","Mediapolis, IA",1,1,0,0,2,0,0,1,1,2,2011
49158,"New London, IA","Oskaloosa, IA",1,1,0,0,2,0,2,0,0,2,2011
49165,"New London, IA","Riverside, IA",0,2,0,2,0,0,0,2,0,2,2011
49171,"New London, IA","University Park, IA",1,1,0,0,2,0,1,1,0,2,2011
49091,"New London, IA","Agency, IA",2,0,0,2,0,0,0,0,2,2,2011
49135,"New London, IA","Keokuk, IA",0,0,2,0,2,0,0,0,2,2,2011
49137,"New London, IA","Lamoni, IA",1,1,0,1,1,0,1,1,0,2,2011
49105,"New London, IA","Bussey, IA",0,1,1,1,1,0,0,1,1,2,2011
49093,"New London, IA","Altoona, IA",0,1,1,0,1,1,0,2,0,2,2011
49098,"New London, IA","Belle Plaine, IA",0,2,0,0,2,0,1,1,0,2,2011
49129,"New London, IA","Grinnell, IA",1,0,1,0,2,0,0,1,1,2,2011
49130,"New London, IA","Hiawatha, IA",1,0,0,0,0,1,1,0,0,1,2011
49169,"New London, IA","Springbrook, IA",1,0,0,0,1,0,0,1,0,1,2011
49160,"New London, IA","Oxford, IA",1,0,0,0,0,1,0,1,0,1,2011
49161,"New London, IA","Preston, IA",0,1,0,0,1,0,0,0,1,1,2011
49162,"New London, IA","Raymond, IA",0,1,0,0,1,0,1,0,0,1,2011
49163,"New London, IA","Richland, IA",1,0,0,0,1,0,0,1,0,1,2011
49164,"New London, IA","Riverdale, IA",1,0,0,0,0,1,1,0,0,1,2011
49103,"New London, IA","Brighton, IA",0,0,1,0,1,0,1,0,0,1,2011
49102,"New London, IA","Blue Grass, IA",0,1,0,0,0,1,1,0,0,1,2011
49101,"New London, IA","Blairstown, IA",1,0,0,0,1,0,1,0,0,1,2011
49168,"New London, IA","Schleswig, IA",0,0,1,0,1,0,1,0,0,1,2011
49099,"New London, IA","Bertram, IA",0,0,1,0,0,1,0,1,0,1,2011
49100,"New London, IA","Bettendorf, IA",0,1,0,1,0,0,0,0,1,1,2011
49172,"New London, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2011
49173,"New London, IA","Vining, IA",0,0,1,0,1,0,0,1,0,1,2011
49174,"New London, IA","Vinton, IA",0,1,0,0,1,0,0,1,0,1,2011
49176,"New London, IA","Washington, IA",0,1,0,0,1,0,0,1,0,1,2011
49097,"New London, IA","Baldwin, IA",1,0,0,0,1,0,1,0,0,1,2011
49096,"New London, IA","Aurelia, IA",1,0,0,0,1,0,1,0,0,1,2011
49179,"New London, IA","Wellman, IA",0,0,1,0,1,0,1,0,0,1,2011
49095,"New London, IA","Ankeny, IA",1,0,0,0,0,1,1,0,0,1,2011
49182,"New London, IA","Windsor Heights, IA",1,0,0,0,0,1,1,0,0,1,2011
49106,"New London, IA","Carter Lake, IA",0,1,0,0,1,0,1,0,0,1,2011
49157,"New London, IA","Osceola, IA",0,1,0,0,0,1,0,1,0,1,2011
49156,"New London, IA","Oakville, IA",1,0,0,0,1,0,1,0,0,1,2011
49108,"New London, IA","Centerville, IA",1,0,0,0,1,0,0,1,0,1,2011
49132,"New London, IA","Iowa City, IA",0,1,0,0,1,0,1,0,0,1,2011
49133,"New London, IA","Johnston, IA",0,1,0,0,1,0,1,0,0,1,2011
49134,"New London, IA","Kalona, IA",1,0,0,1,0,0,1,0,0,1,2011
49128,"New London, IA","Grandview, IA",0,0,1,0,0,1,0,1,0,1,2011
49136,"New London, IA","Keystone, IA",0,1,0,0,1,0,0,1,0,1,2011
49127,"New London, IA","Fruitland, IA",0,1,0,0,1,0,0,0,1,1,2011
49138,"New London, IA","Larrabee, IA",0,1,0,0,1,0,0,1,0,1,2011
49139,"New London, IA","Liscomb, IA",1,0,0,0,1,0,1,0,0,1,2011
49124,"New London, IA","Exline, IA",1,0,0,0,1,0,0,0,1,1,2011
49141,"New London, IA","Marengo, IA",0,1,0,0,1,0,1,0,0,1,2011
49121,"New London, IA","Dixon, IA",0,1,0,1,0,0,0,0,1,1,2011
49143,"New London, IA","Mechanicsville, IA",0,1,0,0,1,0,0,0,1,1,2011
49120,"New London, IA","Dedham, IA",1,0,0,0,1,0,1,0,0,1,2011
49116,"New London, IA","Cresco, IA",0,0,1,0,1,0,1,0,0,1,2011
49146,"New London, IA","Milton, IA",1,0,0,0,1,0,0,0,1,1,2011
49147,"New London, IA","Monticello, IA",1,0,0,0,1,0,0,1,0,1,2011
49148,"New London, IA","Moravia, IA",0,1,0,1,0,0,0,1,0,1,2011
49115,"New London, IA","Council Bluffs, IA",0,1,0,0,1,0,1,0,0,1,2011
49150,"New London, IA","Moulton, IA",0,1,0,0,1,0,0,0,1,1,2011
49114,"New London, IA","Corning, IA",1,0,0,1,0,0,1,0,0,1,2011
49113,"New London, IA","Conesville, IA",0,0,1,1,0,0,0,1,0,1,2011
49111,"New London, IA","Clio, IA",0,1,0,0,1,0,0,1,0,1,2011
49110,"New London, IA","Clearfield, IA",0,1,0,0,1,0,1,0,0,1,2011
49090,"New London, IA","Ackley, IA",0,1,0,0,1,0,0,1,0,1,2011
