,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
23423,"Elberon, IA","Elberon, IA",23,56,32,21,69,21,41,43,27,111,2009
23471,"Elberon, IA","Norway, IA",14,25,22,7,44,10,25,24,12,61,2009
23463,"Elberon, IA","Mount Auburn, IA",3,15,12,1,24,5,11,6,13,30,2009
23422,"Elberon, IA","Dysart, IA",3,13,9,6,11,8,5,10,10,25,2009
23444,"Elberon, IA","Keystone, IA",6,16,3,4,16,5,7,13,5,25,2009
23407,"Elberon, IA","Blairstown, IA",3,12,7,2,15,5,5,11,6,22,2009
23498,"Elberon, IA","Walford, IA",1,11,8,0,18,2,8,7,5,20,2009
23405,"Elberon, IA","Belle Plaine, IA",6,7,5,3,8,7,8,9,1,18,2009
23412,"Elberon, IA","Cedar Falls, IA",1,9,4,2,9,3,2,1,11,14,2009
23413,"Elberon, IA","Cedar Rapids, IA",2,7,4,5,6,2,1,3,9,13,2009
23453,"Elberon, IA","Marengo, IA",2,7,3,3,6,3,4,5,3,12,2009
23497,"Elberon, IA","Vinton, IA",3,6,2,2,6,3,2,8,1,11,2009
23490,"Elberon, IA","Tama, IA",5,3,3,1,6,4,2,3,6,11,2009
23401,"Elberon, IA","Atkins, IA",4,5,2,1,9,1,3,2,6,11,2009
23501,"Elberon, IA","Waterloo, IA",1,7,3,3,4,4,1,3,7,11,2009
23417,"Elberon, IA","Clutier, IA",0,6,4,2,4,4,0,5,5,10,2009
23495,"Elberon, IA","Van Horne, IA",2,3,3,0,5,3,1,4,3,8,2009
23491,"Elberon, IA","Toledo, IA",3,3,2,1,4,3,5,2,1,8,2009
23460,"Elberon, IA","Montour, IA",0,3,3,1,3,2,3,3,0,6,2009
23493,"Elberon, IA","Urbana, IA",2,2,2,0,4,2,2,4,0,6,2009
23436,"Elberon, IA","Hiawatha, IA",1,4,1,1,3,2,2,1,3,6,2009
23445,"Elberon, IA","La Porte City, IA",0,2,2,0,4,0,1,1,2,4,2009
23482,"Elberon, IA","Reinbeck, IA",2,1,1,4,0,0,0,3,1,4,2009
23492,"Elberon, IA","Traer, IA",1,3,0,3,0,1,0,3,1,4,2009
23434,"Elberon, IA","Hartwick, IA",2,1,0,2,1,0,0,3,0,3,2009
23474,"Elberon, IA","Ottumwa, IA",0,1,2,1,1,1,1,1,1,3,2009
23425,"Elberon, IA","Evansdale, IA",0,2,1,0,1,2,0,3,0,3,2009
23440,"Elberon, IA","Independence, IA",0,1,1,0,1,1,0,1,1,2,2009
23455,"Elberon, IA","Marshalltown, IA",0,0,2,0,1,1,0,1,1,2,2009
23397,"Elberon, IA","Albia, IA",2,0,0,0,2,0,2,0,0,2,2009
23465,"Elberon, IA","Mount Vernon, IA",0,1,1,1,0,1,0,1,1,2,2009
23421,"Elberon, IA","Dubuque, IA",0,1,1,1,0,1,1,0,1,2,2009
