,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
8557,"Buffalo, IA","Davenport, IA",116,353,157,147,385,94,140,242,244,626,2008
8539,"Buffalo, IA","Bettendorf, IA",35,72,30,17,86,34,53,48,36,137,2008
8541,"Buffalo, IA","Blue Grass, IA",26,67,30,64,38,21,37,30,56,123,2008
8568,"Buffalo, IA","Eldridge, IA",20,54,26,44,20,36,25,34,41,100,2008
8647,"Buffalo, IA","Walcott, IA",36,25,18,3,54,22,51,20,8,79,2008
8607,"Buffalo, IA","Muscatine, IA",21,37,8,31,28,7,11,29,26,66,2008
8543,"Buffalo, IA","Buffalo, IA",15,41,8,31,16,17,10,28,26,64,2008
8562,"Buffalo, IA","Des Moines, IA",17,25,8,0,28,22,16,12,22,50,2008
8547,"Buffalo, IA","Cedar Rapids, IA",11,27,4,7,25,10,11,18,13,42,2008
8620,"Buffalo, IA","Panorama Park, IA",1,27,8,26,5,5,1,7,28,36,2008
8625,"Buffalo, IA","Riverdale, IA",2,20,9,12,11,8,5,14,12,31,2008
8586,"Buffalo, IA","Iowa City, IA",10,18,3,2,21,8,14,5,12,31,2008
8552,"Buffalo, IA","Clinton, IA",9,13,6,3,20,5,14,8,6,28,2008
8553,"Buffalo, IA","Clive, IA",9,14,1,1,13,10,8,4,12,24,2008
8564,"Buffalo, IA","Dubuque, IA",4,15,4,3,10,10,6,8,9,23,2008
8648,"Buffalo, IA","Waterloo, IA",6,9,3,4,11,3,11,3,4,18,2008
8581,"Buffalo, IA","Hiawatha, IA",6,7,3,0,7,9,8,6,2,16,2008
8554,"Buffalo, IA","Coralville, IA",8,4,3,0,5,10,7,7,1,15,2008
8645,"Buffalo, IA","Urbandale, IA",3,9,3,0,5,10,5,6,4,15,2008
8534,"Buffalo, IA","Ames, IA",6,5,3,0,10,4,6,3,5,14,2008
8558,"Buffalo, IA","De Witt, IA",1,11,1,6,7,0,2,5,6,13,2008
8537,"Buffalo, IA","Asbury, IA",9,3,1,0,8,5,7,6,0,13,2008
8563,"Buffalo, IA","Dixon, IA",3,4,6,1,3,9,3,6,4,13,2008
8546,"Buffalo, IA","Cedar Falls, IA",6,5,1,4,5,3,4,2,6,12,2008
8555,"Buffalo, IA","Council Bluffs, IA",3,8,1,5,4,3,3,4,5,12,2008
8571,"Buffalo, IA","Fairfax, IA",8,2,1,0,1,10,6,4,1,11,2008
8643,"Buffalo, IA","University Heights, IA",5,3,1,0,9,0,5,1,3,9,2008
8650,"Buffalo, IA","West Burlington, IA",4,3,2,0,2,7,3,5,1,9,2008
8613,"Buffalo, IA","North Liberty, IA",1,6,2,0,0,9,3,3,3,9,2008
8598,"Buffalo, IA","Maquoketa, IA",4,3,2,1,6,2,4,3,2,9,2008
8654,"Buffalo, IA","Wilton, IA",0,6,2,2,2,4,2,2,4,8,2008
8538,"Buffalo, IA","Bennett, IA",2,4,2,1,2,5,4,1,3,8,2008
8575,"Buffalo, IA","Fruitland, IA",2,3,3,6,1,1,0,6,2,8,2008
8655,"Buffalo, IA","Windsor Heights, IA",4,2,1,0,2,5,4,1,2,7,2008
8651,"Buffalo, IA","West Des Moines, IA",1,3,2,2,2,2,1,2,3,6,2008
8574,"Buffalo, IA","Fort Madison, IA",3,3,0,0,0,6,4,1,1,6,2008
8601,"Buffalo, IA","Mason City, IA",3,3,0,0,4,2,3,2,1,6,2008
8597,"Buffalo, IA","Manchester, IA",2,3,1,3,0,3,2,1,3,6,2008
8628,"Buffalo, IA","Sageville, IA",0,3,2,3,1,1,0,1,4,5,2008
8618,"Buffalo, IA","Ottumwa, IA",0,4,1,2,0,3,0,3,2,5,2008
8633,"Buffalo, IA","Sioux City, IA",2,2,1,0,2,3,3,2,0,5,2008
8641,"Buffalo, IA","Tiffin, IA",1,4,0,1,0,4,0,4,1,5,2008
8605,"Buffalo, IA","Mount Pleasant, IA",4,1,0,0,1,4,1,2,2,5,2008
8565,"Buffalo, IA","Durant, IA",2,3,0,0,4,1,3,2,0,5,2008
