,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
33523,"Le Mars, IA","Le Mars, IA",943,2075,584,1166,1671,765,1066,1225,1311,3602,2006
33600,"Le Mars, IA","Sioux City, IA",281,598,94,648,109,216,102,277,594,973,2006
33580,"Le Mars, IA","Remsen, IA",92,242,60,129,185,80,105,142,147,394,2006
33541,"Le Mars, IA","Merrill, IA",76,164,51,112,128,51,88,96,107,291,2006
33419,"Le Mars, IA","Alton, IA",55,170,38,103,110,50,74,77,112,263,2006
33418,"Le Mars, IA","Akron, IA",51,142,33,90,96,40,78,58,90,226,2006
33501,"Le Mars, IA","Hinton, IA",37,78,18,64,47,22,29,40,64,133,2006
33456,"Le Mars, IA","Craig, IA",23,62,17,50,38,14,28,20,54,102,2006
33556,"Le Mars, IA","Orange City, IA",12,61,20,36,30,27,22,26,45,93,2006
33513,"Le Mars, IA","Kingsley, IA",14,52,25,28,37,26,19,44,28,91,2006
33625,"Le Mars, IA","Westfield, IA",22,40,19,29,37,15,29,30,22,81,2006
33536,"Le Mars, IA","Marcus, IA",7,60,12,43,26,10,12,22,45,79,2006
33593,"Le Mars, IA","Sergeant Bluff, IA",23,30,14,36,5,26,8,12,47,67,2006
33562,"Le Mars, IA","Oyens, IA",15,40,11,20,27,19,27,16,23,66,2006
33500,"Le Mars, IA","Hawarden, IA",7,37,6,37,4,9,4,3,43,50,2006
33599,"Le Mars, IA","Sioux Center, IA",23,20,7,13,23,14,14,22,14,50,2006
33584,"Le Mars, IA","Rock Valley, IA",8,32,6,28,7,11,6,13,27,46,2006
33594,"Le Mars, IA","Sheldon, IA",11,24,9,10,12,22,14,9,21,44,2006
33522,"Le Mars, IA","Lawton, IA",6,30,4,27,4,9,3,6,31,40,2006
33549,"Le Mars, IA","Moville, IA",1,35,1,28,0,9,0,17,20,37,2006
33447,"Le Mars, IA","Cherokee, IA",7,18,11,11,10,15,6,17,13,36,2006
33431,"Le Mars, IA","Aurelia, IA",8,13,9,13,8,9,8,6,16,30,2006
33455,"Le Mars, IA","Council Bluffs, IA",8,14,7,0,9,20,9,16,4,29,2006
33540,"Le Mars, IA","Meriden, IA",6,17,3,9,9,8,2,16,8,26,2006
33603,"Le Mars, IA","Spencer, IA",5,11,9,3,7,15,10,10,5,25,2006
33485,"Le Mars, IA","Fort Dodge, IA",9,12,1,0,6,16,9,5,8,22,2006
33608,"Le Mars, IA","Storm Lake, IA",5,11,5,1,8,12,7,1,13,21,2006
33467,"Le Mars, IA","Des Moines, IA",8,9,2,4,3,12,3,10,6,19,2006
33604,"Le Mars, IA","Spirit Lake, IA",8,4,5,0,2,15,7,7,3,17,2006
33601,"Le Mars, IA","Sloan, IA",6,9,2,12,2,3,3,4,10,17,2006
33477,"Le Mars, IA","Estherville, IA",3,6,7,1,7,8,6,10,0,16,2006
33555,"Le Mars, IA","Onawa, IA",4,8,3,0,8,7,7,3,5,15,2006
33615,"Le Mars, IA","Urbandale, IA",6,5,1,3,0,9,0,9,3,12,2006
33592,"Le Mars, IA","Schleswig, IA",1,10,1,4,1,7,5,6,1,12,2006
33521,"Le Mars, IA","Larrabee, IA",2,8,2,5,3,4,2,9,1,12,2006
