,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
57831,"Prairie City, IA","Colfax, IA",12,40,14,11,40,15,16,30,20,66,2007
57876,"Prairie City, IA","Prairie City, IA",4,23,7,3,22,9,13,12,9,34,2007
57882,"Prairie City, IA","Swan, IA",4,12,8,4,15,5,11,9,4,24,2007
57877,"Prairie City, IA","Reasnor, IA",3,12,8,0,21,2,6,7,10,23,2007
57865,"Prairie City, IA","Newton, IA",4,9,6,5,11,3,6,4,9,19,2007
57862,"Prairie City, IA","Mitchellville, IA",1,13,1,1,11,3,4,6,5,15,2007
57825,"Prairie City, IA","Baxter, IA",0,9,5,1,12,1,5,5,4,14,2007
57863,"Prairie City, IA","Monroe, IA",3,6,4,1,11,1,1,9,3,13,2007
57850,"Prairie City, IA","Knoxville, IA",2,4,4,0,9,1,2,5,3,10,2007
57859,"Prairie City, IA","Maxwell, IA",1,4,3,0,6,2,2,2,4,8,2007
57874,"Prairie City, IA","Pleasant Hill, IA",3,3,1,2,2,3,3,4,0,7,2007
57835,"Prairie City, IA","Des Moines, IA",2,3,1,0,6,0,2,1,3,6,2007
57875,"Prairie City, IA","Pleasantville, IA",2,1,2,1,4,0,2,1,2,5,2007
57846,"Prairie City, IA","Harvey, IA",3,2,0,0,3,2,2,1,2,5,2007
57822,"Prairie City, IA","Ankeny, IA",1,4,0,1,2,2,0,1,4,5,2007
57890,"Prairie City, IA","Windsor Heights, IA",1,3,0,1,2,1,1,3,0,4,2007
57884,"Prairie City, IA","Urbandale, IA",1,1,1,0,2,1,1,0,2,3,2007
57869,"Prairie City, IA","Oskaloosa, IA",1,2,0,3,0,0,0,1,2,3,2007
57878,"Prairie City, IA","Rhodes, IA",0,2,1,0,2,1,1,1,1,3,2007
57858,"Prairie City, IA","Mason City, IA",0,2,1,0,2,1,2,1,0,3,2007
57861,"Prairie City, IA","Melcher-Dallas, IA",0,1,2,0,1,2,2,1,0,3,2007
57871,"Prairie City, IA","Panora, IA",0,1,1,0,1,1,0,1,1,2,2007
57821,"Prairie City, IA","Altoona, IA",0,2,0,0,1,1,0,0,2,2,2007
57855,"Prairie City, IA","Lynnville, IA",2,0,0,0,1,1,2,0,0,2,2007
57852,"Prairie City, IA","Lambs Grove, IA",1,0,1,0,2,0,2,0,0,2,2007
57867,"Prairie City, IA","Norwalk, IA",0,2,0,0,1,1,0,1,1,2,2007
57857,"Prairie City, IA","Marshalltown, IA",0,0,2,0,2,0,0,2,0,2,2007
57820,"Prairie City, IA","Afton, IA",2,0,0,0,0,2,1,0,1,2,2007
57873,"Prairie City, IA","Pella, IA",0,2,0,0,2,0,0,0,2,2,2007
57841,"Prairie City, IA","Grimes, IA",0,2,0,0,1,1,0,2,0,2,2007
57826,"Prairie City, IA","Bondurant, IA",1,1,0,1,1,0,0,1,1,2,2007
57888,"Prairie City, IA","West Des Moines, IA",0,2,0,2,0,0,0,0,2,2,2007
57847,"Prairie City, IA","Indianola, IA",2,0,0,0,1,1,1,1,0,2,2007
57872,"Prairie City, IA","Patterson, IA",0,1,0,1,0,0,0,0,1,1,2007
57885,"Prairie City, IA","Waukee, IA",0,1,0,0,0,1,0,0,1,1,2007
57889,"Prairie City, IA","Williams, IA",0,0,1,0,1,0,1,0,0,1,2007
57887,"Prairie City, IA","Webster City, IA",1,0,0,0,1,0,1,0,0,1,2007
57886,"Prairie City, IA","Waukon, IA",0,0,1,0,0,1,1,0,0,1,2007
57881,"Prairie City, IA","Story City, IA",1,0,0,0,0,1,1,0,0,1,2007
57883,"Prairie City, IA","Urbana, IA",0,1,0,0,1,0,0,1,0,1,2007
57880,"Prairie City, IA","Spring Hill, IA",1,0,0,1,0,0,0,0,1,1,2007
57868,"Prairie City, IA","Osceola, IA",0,1,0,1,0,0,0,0,1,1,2007
57879,"Prairie City, IA","Runnells, IA",0,1,0,0,1,0,0,1,0,1,2007
57870,"Prairie City, IA","Ottumwa, IA",0,1,0,0,1,0,0,1,0,1,2007
57866,"Prairie City, IA","Northwood, IA",0,0,1,0,1,0,1,0,0,1,2007
57856,"Prairie City, IA","Madrid, IA",0,1,0,0,1,0,0,0,1,1,2007
57864,"Prairie City, IA","Montour, IA",0,1,0,0,0,1,1,0,0,1,2007
57860,"Prairie City, IA","Melbourne, IA",0,0,1,0,0,1,0,1,0,1,2007
57823,"Prairie City, IA","Atkins, IA",0,1,0,0,1,0,0,1,0,1,2007
57824,"Prairie City, IA","Audubon, IA",0,1,0,1,0,0,0,1,0,1,2007
57827,"Prairie City, IA","Carroll, IA",0,1,0,1,0,0,0,1,0,1,2007
57828,"Prairie City, IA","Cedar Falls, IA",0,1,0,0,0,1,0,1,0,1,2007
57829,"Prairie City, IA","Charles City, IA",0,1,0,0,0,1,1,0,0,1,2007
57830,"Prairie City, IA","Clive, IA",0,0,1,0,0,1,0,1,0,1,2007
57832,"Prairie City, IA","Davenport, IA",0,1,0,0,1,0,0,0,1,1,2007
57833,"Prairie City, IA","De Soto, IA",0,1,0,0,0,1,1,0,0,1,2007
57834,"Prairie City, IA","Decorah, IA",0,1,0,0,0,1,1,0,0,1,2007
57836,"Prairie City, IA","Dexter, IA",0,0,1,0,0,1,0,1,0,1,2007
57837,"Prairie City, IA","Eldon, IA",0,1,0,0,0,1,0,0,1,1,2007
57838,"Prairie City, IA","Floyd, IA",0,1,0,0,1,0,1,0,0,1,2007
57839,"Prairie City, IA","Fort Dodge, IA",0,0,1,0,0,1,0,0,1,1,2007
57840,"Prairie City, IA","Gilman, IA",0,0,1,0,1,0,1,0,0,1,2007
57842,"Prairie City, IA","Guernsey, IA",0,1,0,0,1,0,0,1,0,1,2007
57843,"Prairie City, IA","Guthrie Center, IA",0,1,0,0,0,1,0,1,0,1,2007
57844,"Prairie City, IA","Hampton, IA",0,0,1,0,0,1,1,0,0,1,2007
57845,"Prairie City, IA","Hardy, IA",1,0,0,0,1,0,1,0,0,1,2007
57848,"Prairie City, IA","Joice, IA",0,1,0,0,0,1,0,0,1,1,2007
57849,"Prairie City, IA","Kellogg, IA",0,1,0,0,1,0,0,0,1,1,2007
57851,"Prairie City, IA","Lacona, IA",0,1,0,0,0,1,0,0,1,1,2007
57853,"Prairie City, IA","Linden, IA",0,1,0,0,0,1,0,1,0,1,2007
57854,"Prairie City, IA","Liscomb, IA",0,1,0,0,0,1,0,0,1,1,2007
57891,"Prairie City, IA","Winfield, IA",0,1,0,0,0,1,0,0,1,1,2007
