,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
62271,"Sageville, IA","Dubuque, IA",404,902,369,223,1223,229,516,782,377,1675,2007
62241,"Sageville, IA","Asbury, IA",115,260,62,74,216,147,120,209,108,437,2007
62339,"Sageville, IA","Sageville, IA",36,92,57,77,88,20,47,69,69,185,2007
62267,"Sageville, IA","Davenport, IA",20,47,16,9,55,19,43,27,13,83,2007
62256,"Sageville, IA","Cedar Rapids, IA",27,37,14,5,35,38,37,29,12,78,2007
62331,"Sageville, IA","Peosta, IA",13,30,7,41,1,8,1,35,14,50,2007
62298,"Sageville, IA","Iowa City, IA",15,9,8,1,21,10,22,9,1,32,2007
62246,"Sageville, IA","Bettendorf, IA",13,13,3,1,11,17,17,11,1,29,2007
62274,"Sageville, IA","Eldridge, IA",5,16,7,4,16,8,9,9,10,28,2007
62259,"Sageville, IA","Clinton, IA",9,13,2,0,22,2,13,9,2,24,2007
62354,"Sageville, IA","Waterloo, IA",9,7,8,4,12,8,7,9,8,24,2007
62292,"Sageville, IA","Hiawatha, IA",9,8,6,0,14,9,11,11,1,23,2007
62270,"Sageville, IA","Des Moines, IA",8,8,3,0,14,5,2,9,8,19,2007
62272,"Sageville, IA","Dyersville, IA",5,8,2,4,7,4,8,5,2,15,2007
62351,"Sageville, IA","Urbandale, IA",6,9,0,1,6,8,3,10,2,15,2007
62277,"Sageville, IA","Epworth, IA",6,7,1,3,9,2,2,10,2,14,2007
62255,"Sageville, IA","Cedar Falls, IA",9,2,2,4,5,4,3,5,5,13,2007
62242,"Sageville, IA","Balltown, IA",2,5,4,0,9,2,7,1,3,11,2007
62329,"Sageville, IA","Ottumwa, IA",4,5,2,2,1,8,5,3,3,11,2007
62320,"Sageville, IA","Muscatine, IA",0,7,4,0,6,5,5,5,1,11,2007
62263,"Sageville, IA","Coralville, IA",5,6,0,0,7,4,4,7,0,11,2007
62310,"Sageville, IA","Maquoketa, IA",5,3,2,0,8,2,2,7,1,10,2007
62290,"Sageville, IA","Guttenberg, IA",4,6,0,0,8,2,5,4,1,10,2007
62275,"Sageville, IA","Elkader, IA",0,7,3,0,7,3,1,6,3,10,2007
62260,"Sageville, IA","Clive, IA",6,3,1,0,4,6,4,3,3,10,2007
62280,"Sageville, IA","Farley, IA",5,4,0,9,0,0,0,7,2,9,2007
62306,"Sageville, IA","Low Moor, IA",4,4,1,0,5,4,8,1,0,9,2007
62281,"Sageville, IA","Fort Atkinson, IA",1,3,4,0,8,0,4,3,1,8,2007
62319,"Sageville, IA","Mount Pleasant, IA",2,5,1,0,3,5,1,5,2,8,2007
62348,"Sageville, IA","University Heights, IA",1,3,3,0,5,2,4,3,0,7,2007
62268,"Sageville, IA","De Witt, IA",1,6,0,4,2,1,3,0,4,7,2007
