,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
72449,"Truesdale, IA","Sioux Rapids, IA",14,56,27,33,56,8,23,48,26,97,2010
72458,"Truesdale, IA","Truesdale, IA",18,22,17,42,8,7,22,29,6,57,2010
72453,"Truesdale, IA","Storm Lake, IA",6,29,20,1,38,16,16,19,20,55,2010
72450,"Truesdale, IA","Spencer, IA",7,25,14,19,23,4,7,20,19,46,2010
72412,"Truesdale, IA","Lakeside, IA",7,23,11,30,10,1,3,21,17,41,2010
72374,"Truesdale, IA","Aurelia, IA",2,12,5,5,8,6,7,9,3,19,2010
72462,"Truesdale, IA","Webb, IA",2,12,3,14,0,3,3,9,5,17,2010
72448,"Truesdale, IA","Sioux City, IA",2,5,3,1,8,1,1,7,2,10,2010
72384,"Truesdale, IA","Cherokee, IA",2,2,3,7,0,0,0,5,2,7,2010
72451,"Truesdale, IA","Spirit Lake, IA",0,3,4,0,7,0,5,1,1,7,2010
72401,"Truesdale, IA","Greenville, IA",3,4,0,6,0,1,1,5,1,7,2010
72399,"Truesdale, IA","Fostoria, IA",3,4,0,4,0,3,0,4,3,7,2010
72414,"Truesdale, IA","Laurens, IA",3,3,0,2,2,2,2,4,0,6,2010
72367,"Truesdale, IA","Albert City, IA",2,3,0,2,0,3,1,3,1,5,2010
72454,"Truesdale, IA","Swea City, IA",3,1,1,0,5,0,3,2,0,5,2010
72368,"Truesdale, IA","Algona, IA",1,2,2,1,4,0,2,2,1,5,2010
72380,"Truesdale, IA","Carroll, IA",0,3,1,2,0,2,1,3,0,4,2010
72389,"Truesdale, IA","Des Moines, IA",2,2,0,1,3,0,2,1,1,4,2010
72423,"Truesdale, IA","Meriden, IA",2,2,0,0,2,2,0,1,3,4,2010
72398,"Truesdale, IA","Fort Dodge, IA",1,1,2,1,2,1,2,2,0,4,2010
72443,"Truesdale, IA","Royal, IA",1,2,0,2,0,1,1,2,0,3,2010
72407,"Truesdale, IA","Independence, IA",0,2,1,0,2,1,1,2,0,3,2010
72397,"Truesdale, IA","Everly, IA",0,2,1,1,1,1,0,3,0,3,2010
72417,"Truesdale, IA","Lone Rock, IA",1,2,0,0,3,0,1,1,1,3,2010
72372,"Truesdale, IA","Arnolds Park, IA",3,0,0,0,3,0,2,1,0,3,2010
72421,"Truesdale, IA","Mason City, IA",1,1,1,0,0,3,1,1,1,3,2010
72440,"Truesdale, IA","Rinard, IA",0,2,0,0,1,1,0,2,0,2,2010
72439,"Truesdale, IA","Remsen, IA",1,1,0,0,1,1,1,0,1,2,2010
72403,"Truesdale, IA","Harris, IA",2,0,0,2,0,0,0,2,0,2,2010
72400,"Truesdale, IA","Graettinger, IA",0,2,0,2,0,0,0,1,1,2,2010
72396,"Truesdale, IA","Estherville, IA",0,2,0,0,1,1,0,1,1,2,2010
72426,"Truesdale, IA","Newell, IA",0,2,0,0,0,2,0,0,2,2,2010
72378,"Truesdale, IA","Boone, IA",2,0,0,0,0,2,2,0,0,2,2010
