,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
48497,"Merrill, IA","Sioux City, IA",126,351,190,89,436,142,157,205,305,667,2014
48430,"Merrill, IA","Le Mars, IA",45,128,64,78,116,43,47,69,121,237,2014
48448,"Merrill, IA","Merrill, IA",14,67,37,50,22,46,20,51,47,118,2014
48492,"Merrill, IA","Sergeant Bluff, IA",27,52,32,23,44,44,24,36,51,111,2014
48409,"Merrill, IA","Hinton, IA",23,31,12,6,46,14,25,14,27,66,2014
48382,"Merrill, IA","Des Moines, IA",17,34,13,5,47,12,10,27,27,64,2014
48334,"Merrill, IA","Akron, IA",11,30,21,4,47,11,23,30,9,62,2014
48367,"Merrill, IA","Clive, IA",9,17,8,0,27,7,9,12,13,34,2014
48423,"Merrill, IA","Kingsley, IA",8,15,11,9,13,12,19,9,6,34,2014
48339,"Merrill, IA","Ames, IA",6,16,9,2,22,7,10,7,14,31,2014
48340,"Merrill, IA","Ankeny, IA",6,13,5,6,13,5,6,5,13,24,2014
48465,"Merrill, IA","Orange City, IA",5,12,6,14,7,2,0,16,7,23,2014
48510,"Merrill, IA","Urbandale, IA",7,12,4,0,14,9,7,8,8,23,2014
48337,"Merrill, IA","Alton, IA",2,7,11,1,17,2,3,14,3,20,2014
48468,"Merrill, IA","Oyens, IA",4,12,4,15,3,2,4,12,4,20,2014
48395,"Merrill, IA","Fort Dodge, IA",6,6,6,1,6,11,7,7,4,18,2014
48496,"Merrill, IA","Sioux Center, IA",6,9,3,6,1,11,6,2,10,18,2014
48370,"Merrill, IA","Council Bluffs, IA",5,4,8,3,2,12,5,8,4,17,2014
48488,"Merrill, IA","Rock Valley, IA",6,5,2,2,7,4,7,5,1,13,2014
48407,"Merrill, IA","Hawarden, IA",3,4,6,6,4,3,3,7,3,13,2014
48358,"Merrill, IA","Cedar Falls, IA",7,3,2,0,5,7,7,4,1,12,2014
48499,"Merrill, IA","Spencer, IA",3,4,5,1,4,7,5,6,1,12,2014
48359,"Merrill, IA","Cedar Rapids, IA",5,4,2,1,7,3,4,5,2,11,2014
48443,"Merrill, IA","Mason City, IA",4,3,4,1,4,6,4,2,5,11,2014
48519,"Merrill, IA","West Des Moines, IA",4,6,1,4,6,1,2,6,3,11,2014
48373,"Merrill, IA","Cushing, IA",3,3,4,5,3,2,1,7,2,10,2014
48482,"Merrill, IA","Remsen, IA",1,5,4,2,7,1,2,4,4,10,2014
48442,"Merrill, IA","Marshalltown, IA",3,6,1,2,7,1,5,2,3,10,2014
48522,"Merrill, IA","Windsor Heights, IA",4,4,2,0,4,6,5,4,1,10,2014
48520,"Merrill, IA","Westfield, IA",2,6,2,7,2,1,5,4,1,10,2014
48338,"Merrill, IA","Altoona, IA",2,4,3,2,6,1,2,4,3,9,2014
48475,"Merrill, IA","Pleasant Hill, IA",0,3,6,0,4,5,1,6,2,9,2014
48498,"Merrill, IA","Sloan, IA",4,4,1,6,2,1,0,2,7,9,2014
48505,"Merrill, IA","Storm Lake, IA",2,5,1,0,4,4,5,2,1,8,2014
48363,"Merrill, IA","Cherokee, IA",2,3,3,3,5,0,0,6,2,8,2014
48356,"Merrill, IA","Carroll, IA",3,2,3,3,4,1,2,2,4,8,2014
48381,"Merrill, IA","Denison, IA",2,3,3,1,3,4,1,5,2,8,2014
48513,"Merrill, IA","Waterloo, IA",2,5,0,1,3,3,2,2,3,7,2014
48447,"Merrill, IA","Meriden, IA",1,5,0,0,4,2,3,1,2,6,2014
48408,"Merrill, IA","Hiawatha, IA",2,3,0,0,4,1,3,0,2,5,2014
48493,"Merrill, IA","Sheldon, IA",0,5,0,0,4,1,1,4,0,5,2014
48474,"Merrill, IA","Pierson, IA",1,3,1,0,4,1,3,1,1,5,2014
48412,"Merrill, IA","Hull, IA",1,3,1,2,1,2,1,3,1,5,2014
48421,"Merrill, IA","Johnston, IA",1,3,1,0,4,1,0,2,3,5,2014
48418,"Merrill, IA","Iowa City, IA",4,1,0,0,4,1,3,2,0,5,2014
48429,"Merrill, IA","Lawton, IA",1,4,0,0,4,1,1,1,3,5,2014
48342,"Merrill, IA","Arnolds Park, IA",2,1,2,1,4,0,4,1,0,5,2014
48514,"Merrill, IA","Waukee, IA",0,3,2,0,5,0,3,0,2,5,2014
48455,"Merrill, IA","Nevada, IA",2,2,0,1,2,1,0,1,3,4,2014
48415,"Merrill, IA","Ida Grove, IA",2,1,1,0,3,1,2,1,1,4,2014
48411,"Merrill, IA","Hospers, IA",1,2,1,3,0,1,1,1,2,4,2014
48518,"Merrill, IA","West Burlington, IA",0,2,2,0,1,3,2,0,2,4,2014
48372,"Merrill, IA","Creston, IA",3,1,0,0,2,2,2,2,0,4,2014
48500,"Merrill, IA","Spirit Lake, IA",2,2,0,2,2,0,2,1,1,4,2014
48420,"Merrill, IA","Ireton, IA",0,3,1,4,0,0,0,1,3,4,2014
48376,"Merrill, IA","Davenport, IA",1,3,0,0,2,2,2,2,0,4,2014
48463,"Merrill, IA","Norwalk, IA",2,1,1,0,3,1,2,0,2,4,2014
48404,"Merrill, IA","Harris, IA",1,2,0,3,0,0,3,0,0,3,2014
48462,"Merrill, IA","North Liberty, IA",2,1,0,0,1,2,2,1,0,3,2014
48354,"Merrill, IA","Burlington, IA",0,2,1,1,2,0,1,1,1,3,2014
48428,"Merrill, IA","Larrabee, IA",0,2,1,0,1,2,0,2,1,3,2014
48464,"Merrill, IA","Onawa, IA",0,3,0,0,3,0,0,0,3,3,2014
48435,"Merrill, IA","Manchester, IA",1,2,0,0,2,1,0,2,1,3,2014
48478,"Merrill, IA","Quimby, IA",0,2,1,3,0,0,0,2,1,3,2014
48440,"Merrill, IA","Marcus, IA",1,2,0,0,3,0,1,1,1,3,2014
48495,"Merrill, IA","Sibley, IA",1,2,0,1,2,0,1,1,1,3,2014
48345,"Merrill, IA","Atlantic, IA",0,0,3,0,3,0,2,0,1,3,2014
48399,"Merrill, IA","Grimes, IA",1,1,1,1,1,1,1,0,2,3,2014
48446,"Merrill, IA","Melcher-Dallas, IA",1,2,0,3,0,0,0,0,3,3,2014
48385,"Merrill, IA","Dubuque, IA",1,1,1,0,2,1,0,0,3,3,2014
48453,"Merrill, IA","Moville, IA",0,3,0,1,2,0,0,0,3,3,2014
48391,"Merrill, IA","Evansdale, IA",1,2,0,0,2,1,0,1,2,3,2014
48450,"Merrill, IA","Missouri Valley, IA",3,0,0,0,2,1,3,0,0,3,2014
48481,"Merrill, IA","Red Oak, IA",2,0,0,1,0,1,1,1,0,2,2014
48352,"Merrill, IA","Boyden, IA",2,0,0,2,0,0,0,1,1,2,2014
48426,"Merrill, IA","Lakeside, IA",0,2,0,1,0,1,0,0,2,2,2014
48472,"Merrill, IA","Pella, IA",0,2,0,1,0,1,0,1,1,2,2014
48351,"Merrill, IA","Boone, IA",2,0,0,0,0,2,1,1,0,2,2014
48349,"Merrill, IA","Bettendorf, IA",1,0,1,0,0,2,1,0,1,2,2014
48451,"Merrill, IA","Mondamin, IA",1,1,0,0,2,0,1,0,1,2,2014
48346,"Merrill, IA","Aurelia, IA",1,0,1,1,1,0,0,1,1,2,2014
48434,"Merrill, IA","Lynnville, IA",0,2,0,0,2,0,0,2,0,2,2014
48336,"Merrill, IA","Algona, IA",1,0,1,0,2,0,2,0,0,2,2014
48341,"Merrill, IA","Anthon, IA",1,0,1,0,2,0,1,0,1,2,2014
48477,"Merrill, IA","Primghar, IA",0,1,1,0,2,0,0,0,2,2,2014
48460,"Merrill, IA","Newton, IA",0,2,0,0,2,0,0,0,2,2,2014
48458,"Merrill, IA","New Sharon, IA",0,2,0,0,1,1,1,0,1,2,2014
48469,"Merrill, IA","Panama, IA",0,1,1,0,2,0,0,1,1,2,2014
48379,"Merrill, IA","De Witt, IA",0,1,1,1,1,0,0,0,2,2,2014
48487,"Merrill, IA","Rock Rapids, IA",1,1,0,0,1,1,0,1,1,2,2014
48515,"Merrill, IA","Waukon, IA",1,1,0,1,1,0,0,1,1,2,2014
48504,"Merrill, IA","Steamboat Rock, IA",0,2,0,1,0,1,0,1,1,2,2014
48371,"Merrill, IA","Craig, IA",0,1,1,0,1,1,0,1,1,2,2014
48390,"Merrill, IA","Estherville, IA",1,1,0,0,0,2,1,1,0,2,2014
48368,"Merrill, IA","Coralville, IA",2,0,0,0,0,2,0,1,1,2,2014
48389,"Merrill, IA","Emmetsburg, IA",1,0,1,0,0,2,1,0,1,2,2014
48365,"Merrill, IA","Clear Lake, IA",1,1,0,0,1,1,0,2,0,2,2014
48364,"Merrill, IA","Clarinda, IA",1,1,0,0,2,0,0,1,1,2,2014
48388,"Merrill, IA","Elk Run Heights, IA",1,1,0,2,0,0,0,1,1,2,2014
48361,"Merrill, IA","Chariton, IA",0,1,1,0,1,1,0,1,1,2,2014
48491,"Merrill, IA","Sageville, IA",1,1,0,0,2,0,2,0,0,2,2014
48490,"Merrill, IA","Sac City, IA",1,1,0,1,1,0,0,2,0,2,2014
