,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
28030,"Gilman, IA","Grinnell, IA",61,165,67,68,198,27,75,122,96,293,2011
28053,"Gilman, IA","Marshalltown, IA",25,75,43,47,83,13,26,57,60,143,2011
28066,"Gilman, IA","Newton, IA",20,77,32,34,75,20,28,63,38,129,2011
28016,"Gilman, IA","Des Moines, IA",18,55,7,6,56,18,13,23,44,80,2011
28059,"Gilman, IA","Montezuma, IA",9,35,33,20,39,18,26,24,27,77,2011
28027,"Gilman, IA","Gilman, IA",18,36,17,36,31,4,22,36,13,71,2011
28048,"Gilman, IA","Lynnville, IA",12,36,13,10,39,12,14,29,18,61,2011
27996,"Gilman, IA","Ames, IA",10,13,14,5,19,13,11,11,15,37,2011
28010,"Gilman, IA","Clive, IA",9,16,7,0,24,8,4,17,11,32,2011
27997,"Gilman, IA","Ankeny, IA",4,12,6,4,9,9,7,7,8,22,2011
28101,"Gilman, IA","Waterloo, IA",6,10,4,2,11,7,6,11,3,20,2011
28072,"Gilman, IA","Oskaloosa, IA",3,10,2,4,6,5,3,4,8,15,2011
28094,"Gilman, IA","Urbandale, IA",8,5,2,2,7,6,5,4,6,15,2011
28074,"Gilman, IA","Pella, IA",3,11,1,2,11,2,4,6,5,15,2011
28091,"Gilman, IA","Toledo, IA",0,8,6,0,14,0,5,6,3,14,2011
28078,"Gilman, IA","Reasnor, IA",1,8,4,3,8,2,3,6,4,13,2011
28076,"Gilman, IA","Pleasant Hill, IA",2,10,1,1,5,7,6,5,2,13,2011
28031,"Gilman, IA","Guernsey, IA",2,7,4,5,5,3,4,7,2,13,2011
28092,"Gilman, IA","University Park, IA",1,7,4,0,4,8,1,6,5,12,2011
28039,"Gilman, IA","Iowa City, IA",6,3,2,1,6,4,7,4,0,11,2011
28046,"Gilman, IA","Le Grand, IA",0,9,2,0,11,0,4,4,3,11,2011
28007,"Gilman, IA","Cedar Falls, IA",1,6,2,1,5,3,1,3,5,9,2011
28065,"Gilman, IA","New Sharon, IA",1,7,1,6,2,1,1,2,6,9,2011
28004,"Gilman, IA","Brooklyn, IA",1,7,1,6,3,0,1,6,2,9,2011
27999,"Gilman, IA","Baxter, IA",5,4,0,0,7,2,7,2,0,9,2011
28102,"Gilman, IA","Waukee, IA",2,3,4,1,6,2,3,3,3,9,2011
28056,"Gilman, IA","Melcher-Dallas, IA",1,6,1,6,2,0,1,2,5,8,2011
27995,"Gilman, IA","Altoona, IA",4,3,0,0,5,2,1,4,2,7,2011
28105,"Gilman, IA","West Des Moines, IA",1,6,0,2,3,2,1,4,2,7,2011
28110,"Gilman, IA","Windsor Heights, IA",2,1,4,1,2,4,1,2,4,7,2011
28042,"Gilman, IA","Johnston, IA",2,4,1,1,3,3,3,1,3,7,2011
28040,"Gilman, IA","Iowa Falls, IA",1,4,1,0,3,3,3,2,1,6,2011
28052,"Gilman, IA","Marengo, IA",1,5,0,1,5,0,0,0,6,6,2011
