,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
22606,"Duncombe, IA","Fort Dodge, IA",30,70,36,32,79,25,32,43,61,136,2014
22624,"Duncombe, IA","Webster City, IA",23,47,22,19,58,15,32,30,30,92,2014
22602,"Duncombe, IA","Duncombe, IA",6,11,12,5,3,21,5,7,17,29,2014
22625,"Duncombe, IA","Williams, IA",7,11,5,7,12,4,11,7,5,23,2014
22595,"Duncombe, IA","Ames, IA",1,13,7,2,15,4,5,6,10,21,2014
22603,"Duncombe, IA","Eagle Grove, IA",3,8,0,2,9,0,7,2,2,11,2014
22612,"Duncombe, IA","Iowa Falls, IA",2,4,3,4,4,1,1,3,5,9,2014
22622,"Duncombe, IA","Story City, IA",3,5,1,5,1,3,1,1,7,9,2014
22617,"Duncombe, IA","Otho, IA",2,5,1,2,2,4,4,3,1,8,2014
22597,"Duncombe, IA","Boone, IA",1,3,2,0,4,2,2,3,1,6,2014
22610,"Duncombe, IA","Goldfield, IA",2,2,0,1,0,3,1,1,2,4,2014
22608,"Duncombe, IA","Gilbert, IA",2,2,0,1,1,2,1,0,3,4,2014
22611,"Duncombe, IA","Humboldt, IA",1,2,1,4,0,0,1,1,2,4,2014
22599,"Duncombe, IA","Clarion, IA",1,2,1,1,3,0,0,1,3,4,2014
22593,"Duncombe, IA","Alden, IA",0,2,1,2,0,1,0,2,1,3,2014
22604,"Duncombe, IA","Ellsworth, IA",0,1,2,1,0,2,0,0,3,3,2014
22594,"Duncombe, IA","Algona, IA",0,2,0,0,1,1,0,1,1,2,2014
22613,"Duncombe, IA","Jewell Junction, IA",0,0,2,0,0,2,0,2,0,2,2014
22621,"Duncombe, IA","Stanhope, IA",1,0,0,0,0,1,0,1,0,1,2014
22620,"Duncombe, IA","Popejoy, IA",0,1,0,1,0,0,0,1,0,1,2014
22623,"Duncombe, IA","Webb, IA",1,0,0,1,0,0,0,1,0,1,2014
22626,"Duncombe, IA","Woolstock, IA",0,1,0,1,0,0,0,1,0,1,2014
22619,"Duncombe, IA","Pocahontas, IA",0,1,0,0,1,0,0,0,1,1,2014
22618,"Duncombe, IA","Owasa, IA",1,0,0,1,0,0,0,0,1,1,2014
22592,"Duncombe, IA","Albert City, IA",0,0,1,1,0,0,0,0,1,1,2014
22616,"Duncombe, IA","Newell, IA",1,0,0,0,0,1,1,0,0,1,2014
22615,"Duncombe, IA","Livermore, IA",0,0,1,0,0,1,0,0,1,1,2014
22614,"Duncombe, IA","Knierim, IA",1,0,0,0,0,1,0,0,1,1,2014
22609,"Duncombe, IA","Glidden, IA",0,1,0,0,1,0,1,0,0,1,2014
22607,"Duncombe, IA","Garner, IA",0,1,0,1,0,0,0,0,1,1,2014
22605,"Duncombe, IA","Farnhamville, IA",0,1,0,0,0,1,0,1,0,1,2014
22601,"Duncombe, IA","Dakota City, IA",0,1,0,1,0,0,0,0,1,1,2014
22600,"Duncombe, IA","Corwith, IA",0,1,0,1,0,0,0,1,0,1,2014
22598,"Duncombe, IA","Britt, IA",0,1,0,0,1,0,1,0,0,1,2014
22596,"Duncombe, IA","Belmond, IA",0,0,1,1,0,0,0,0,1,1,2014
22627,"Duncombe, IA","Yetter, IA",1,0,0,1,0,0,0,0,1,1,2014
