,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
10708,"Casey, IA","Casey, IA",28,26,22,13,51,12,34,28,14,76,2012
10754,"Casey, IA","Guthrie Center, IA",19,37,17,2,58,13,29,26,18,73,2012
10716,"Casey, IA","Clive, IA",17,34,18,5,58,6,18,29,22,69,2012
10751,"Casey, IA","Greenfield, IA",13,18,23,15,27,12,12,23,19,54,2012
10727,"Casey, IA","Des Moines, IA",6,34,13,8,42,3,3,21,29,53,2012
10686,"Casey, IA","Adair, IA",9,14,20,13,19,11,14,24,5,43,2012
10741,"Casey, IA","Exira, IA",6,26,8,9,31,0,12,11,17,40,2012
10697,"Casey, IA","Atlantic, IA",4,19,8,9,18,4,6,14,11,31,2012
10698,"Casey, IA","Audubon, IA",3,14,12,22,4,3,4,14,11,29,2012
10833,"Casey, IA","Waukee, IA",6,18,3,8,14,5,7,11,9,27,2012
10830,"Casey, IA","Urbandale, IA",6,15,5,4,16,6,3,11,12,26,2012
10825,"Casey, IA","Stuart, IA",9,9,5,9,13,1,7,9,7,23,2012
10694,"Casey, IA","Anita, IA",8,10,4,8,8,6,9,8,5,22,2012
10724,"Casey, IA","De Soto, IA",2,6,5,2,8,3,3,4,6,13,2012
10695,"Casey, IA","Ankeny, IA",4,5,3,1,8,3,6,1,5,12,2012
10839,"Casey, IA","West Des Moines, IA",3,7,2,1,7,4,4,4,4,12,2012
10766,"Casey, IA","Johnston, IA",4,7,1,1,5,6,2,3,7,12,2012
10728,"Casey, IA","Dexter, IA",1,5,5,7,3,1,2,7,2,11,2012
10687,"Casey, IA","Adel, IA",1,4,6,5,5,1,0,8,3,11,2012
10764,"Casey, IA","Iowa City, IA",1,6,3,0,8,2,0,4,6,10,2012
10692,"Casey, IA","Ames, IA",0,6,4,2,6,2,4,1,5,10,2012
10752,"Casey, IA","Grimes, IA",2,4,3,1,2,6,4,1,4,9,2012
10710,"Casey, IA","Cedar Rapids, IA",2,2,5,4,3,2,2,3,4,9,2012
10803,"Casey, IA","Panora, IA",1,7,1,1,7,1,1,4,4,9,2012
10703,"Casey, IA","Boone, IA",1,4,3,0,2,6,4,1,3,8,2012
10832,"Casey, IA","Waterloo, IA",3,4,1,2,5,1,4,2,2,8,2012
10707,"Casey, IA","Carroll, IA",2,5,0,2,4,1,3,1,3,7,2012
10805,"Casey, IA","Patterson, IA",1,4,2,3,3,1,1,3,3,7,2012
10794,"Casey, IA","Newton, IA",1,4,2,7,0,0,0,4,3,7,2012
10721,"Casey, IA","Creston, IA",4,2,1,1,3,3,4,3,0,7,2012
10808,"Casey, IA","Pleasant Hill, IA",1,2,2,1,2,2,1,2,2,5,2012
10806,"Casey, IA","Pella, IA",1,1,3,1,4,0,0,2,3,5,2012
10779,"Casey, IA","Marshalltown, IA",2,3,0,0,3,2,3,1,1,5,2012
10709,"Casey, IA","Cedar Falls, IA",3,1,1,2,0,3,2,2,1,5,2012
10745,"Casey, IA","Fort Dodge, IA",0,4,1,1,3,1,1,2,2,5,2012
10781,"Casey, IA","Massena, IA",2,1,1,0,2,2,2,1,1,4,2012
10725,"Casey, IA","Decorah, IA",1,2,1,1,3,0,1,1,2,4,2012
10774,"Casey, IA","Linden, IA",2,1,1,0,4,0,3,0,1,4,2012
