,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
32271,"Montrose, IA","Keokuk, IA",116,511,119,357,297,92,202,339,205,746,2002
32265,"Montrose, IA","Fort Madison, IA",65,210,54,148,146,35,94,151,84,329,2002
32259,"Montrose, IA","Donnellson, IA",12,62,12,2,76,8,36,38,12,86,2002
32275,"Montrose, IA","Montrose, IA",23,43,20,23,48,15,33,41,12,86,2002
32250,"Montrose, IA","Burlington, IA",9,47,15,30,27,14,26,39,6,71,2002
32276,"Montrose, IA","Mount Pleasant, IA",12,17,16,9,12,24,20,19,6,45,2002
32297,"Montrose, IA","West Burlington, IA",7,10,5,2,13,7,14,3,5,22,2002
32256,"Montrose, IA","Davenport, IA",5,12,2,2,7,10,7,9,3,19,2002
32270,"Montrose, IA","Iowa City, IA",12,3,1,0,15,1,15,1,0,16,2002
32262,"Montrose, IA","Fairfield, IA",4,10,1,0,8,7,6,7,2,15,2002
32281,"Montrose, IA","Ottumwa, IA",8,3,3,0,5,9,7,5,2,14,2002
32290,"Montrose, IA","Tipton, IA",5,5,1,4,5,2,6,1,4,11,2002
32279,"Montrose, IA","Newton, IA",2,9,0,0,0,11,2,9,0,11,2002
32266,"Montrose, IA","Franklin, IA",4,2,4,2,3,5,5,4,1,10,2002
32258,"Montrose, IA","Des Moines, IA",2,5,2,0,8,1,2,5,2,9,2002
32261,"Montrose, IA","Eldridge, IA",3,5,0,0,7,1,6,2,0,8,2002
32252,"Montrose, IA","Coralville, IA",5,2,1,0,4,4,8,0,0,8,2002
32248,"Montrose, IA","Bettendorf, IA",2,4,2,0,3,5,5,1,2,8,2002
32274,"Montrose, IA","Middletown, IA",0,2,5,7,0,0,0,7,0,7,2002
32277,"Montrose, IA","Muscatine, IA",3,4,0,0,1,6,5,1,1,7,2002
32294,"Montrose, IA","Washington, IA",0,6,1,3,2,2,2,2,3,7,2002
32264,"Montrose, IA","Fort Dodge, IA",0,5,0,5,0,0,1,1,3,5,2002
32268,"Montrose, IA","Houghton, IA",2,2,1,0,4,1,3,1,1,5,2002
32286,"Montrose, IA","Riverdale, IA",2,2,0,0,4,0,3,1,0,4,2002
32260,"Montrose, IA","Eldon, IA",0,3,0,0,2,1,2,1,0,3,2002
32300,"Montrose, IA","Windsor Heights, IA",0,3,0,0,1,2,1,2,0,3,2002
32254,"Montrose, IA","Creston, IA",1,2,0,0,2,1,1,2,0,3,2002
32296,"Montrose, IA","Wellman, IA",0,2,1,0,3,0,1,2,0,3,2002
32251,"Montrose, IA","Clive, IA",1,1,1,0,3,0,1,1,1,3,2002
32285,"Montrose, IA","Richland, IA",0,2,0,0,0,2,1,0,1,2,2002
32282,"Montrose, IA","Packwood, IA",0,2,0,0,0,2,0,0,2,2,2002
32283,"Montrose, IA","Panorama Park, IA",0,1,1,1,1,0,0,1,1,2,2002
32295,"Montrose, IA","Wayland, IA",2,0,0,2,0,0,2,0,0,2,2002
32280,"Montrose, IA","Norwalk, IA",1,1,0,0,2,0,2,0,0,2,2002
32245,"Montrose, IA","Altoona, IA",1,1,0,0,0,2,1,1,0,2,2002
32273,"Montrose, IA","Melcher-Dallas, IA",2,0,0,0,0,2,2,0,0,2,2002
32301,"Montrose, IA","Winfield, IA",2,0,0,1,1,0,2,0,0,2,2002
32247,"Montrose, IA","Ankeny, IA",1,1,0,0,0,2,1,0,1,2,2002
32255,"Montrose, IA","Danville, IA",1,1,0,0,2,0,1,1,0,2,2002
32257,"Montrose, IA","Decorah, IA",1,0,1,0,1,1,1,1,0,2,2002
32263,"Montrose, IA","Forest City, IA",0,1,1,0,1,1,1,1,0,2,2002
32246,"Montrose, IA","Ames, IA",2,0,0,0,0,2,1,1,0,2,2002
32293,"Montrose, IA","Urbandale, IA",0,1,0,0,0,1,0,1,0,1,2002
32299,"Montrose, IA","West Point, IA",0,1,0,0,1,0,0,1,0,1,2002
32298,"Montrose, IA","West Des Moines, IA",1,0,0,0,0,1,1,0,0,1,2002
32249,"Montrose, IA","Brighton, IA",0,1,0,0,1,0,0,1,0,1,2002
32253,"Montrose, IA","Council Bluffs, IA",1,0,0,0,0,1,1,0,0,1,2002
32278,"Montrose, IA","New London, IA",0,0,1,0,1,0,0,1,0,1,2002
32292,"Montrose, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2002
32289,"Montrose, IA","St. Paul, IA",0,1,0,1,0,0,1,0,0,1,2002
32288,"Montrose, IA","Slater, IA",0,1,0,0,1,0,0,1,0,1,2002
32287,"Montrose, IA","Sioux City, IA",1,0,0,0,1,0,1,0,0,1,2002
32267,"Montrose, IA","Grinnell, IA",0,1,0,0,0,1,0,1,0,1,2002
32269,"Montrose, IA","Huxley, IA",0,1,0,0,1,0,0,1,0,1,2002
32284,"Montrose, IA","Pleasant Hill, IA",0,1,0,1,0,0,0,1,0,1,2002
32272,"Montrose, IA","Long Grove, IA",1,0,0,0,1,0,1,0,0,1,2002
32291,"Montrose, IA","Toledo, IA",0,1,0,0,1,0,0,0,1,1,2002
