,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43181,"Oxford, IA","Iowa City, IA",191,616,178,149,736,100,204,399,382,985,2005
43143,"Oxford, IA","Cedar Rapids, IA",95,236,59,83,222,85,71,115,204,390,2005
43239,"Oxford, IA","University Heights, IA",60,197,41,9,258,31,43,128,127,298,2005
43151,"Oxford, IA","Coralville, IA",72,100,26,12,120,66,77,92,29,198,2005
43215,"Oxford, IA","North Liberty, IA",54,87,20,40,92,29,43,64,54,161,2005
43258,"Oxford, IA","Williamsburg, IA",43,84,28,35,71,49,69,50,36,155,2005
43236,"Oxford, IA","Tiffin, IA",31,81,12,14,32,78,20,47,57,124,2005
43177,"Oxford, IA","Hiawatha, IA",33,52,3,22,53,13,20,35,33,88,2005
43220,"Oxford, IA","Oxford, IA",33,34,15,16,45,21,47,25,10,82,2005
43229,"Oxford, IA","Shueyville, IA",10,39,9,19,31,8,16,26,16,58,2005
43247,"Oxford, IA","Waterloo, IA",23,24,7,8,42,4,25,13,16,54,2005
43136,"Oxford, IA","Blairstown, IA",1,35,6,31,10,1,2,26,14,42,2005
43168,"Oxford, IA","Fairfax, IA",9,23,8,21,8,11,6,16,18,40,2005
43226,"Oxford, IA","Riverside, IA",8,27,5,16,11,13,12,19,9,40,2005
43184,"Oxford, IA","Kalona, IA",20,13,4,4,22,11,19,17,1,37,2005
43142,"Oxford, IA","Cedar Falls, IA",17,13,4,0,26,8,17,8,9,34,2005
43156,"Oxford, IA","Davenport, IA",22,6,3,1,14,16,16,10,5,31,2005
43166,"Oxford, IA","Ely, IA",6,18,6,3,24,3,6,13,11,30,2005
43196,"Oxford, IA","Marengo, IA",6,13,8,19,8,0,5,13,9,27,2005
43149,"Oxford, IA","Clive, IA",12,13,1,1,19,6,10,7,9,26,2005
43244,"Oxford, IA","Walford, IA",8,11,7,2,18,6,16,6,4,26,2005
43160,"Oxford, IA","Des Moines, IA",8,13,3,1,16,7,10,5,9,24,2005
43161,"Oxford, IA","Dubuque, IA",12,8,1,1,9,11,9,8,4,21,2005
43222,"Oxford, IA","Parnell, IA",8,8,4,1,15,4,14,4,2,20,2005
43227,"Oxford, IA","Robins, IA",6,10,3,3,12,4,6,8,5,19,2005
