,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
61865,"Randalia, IA","Randalia, IA",25,51,46,7,96,19,48,53,21,122,2014
61901,"Randalia, IA","West Union, IA",14,28,17,9,44,6,12,35,12,59,2014
61851,"Randalia, IA","Oelwein, IA",7,25,17,5,33,11,13,25,11,49,2014
61892,"Randalia, IA","Waterloo, IA",11,22,5,17,17,4,3,14,21,38,2014
61798,"Randalia, IA","Fayette, IA",4,16,13,6,21,6,13,10,10,33,2014
61847,"Randalia, IA","New Hampton, IA",7,13,8,18,7,3,5,11,12,28,2014
61832,"Randalia, IA","Manchester, IA",9,14,4,13,12,2,6,11,10,27,2014
61764,"Randalia, IA","Cedar Falls, IA",11,10,5,6,13,7,5,12,9,26,2014
61800,"Randalia, IA","Fort Atkinson, IA",1,13,10,1,20,3,15,5,4,24,2014
61884,"Randalia, IA","Sumner, IA",3,14,6,1,19,3,12,5,6,23,2014
61779,"Randalia, IA","Decorah, IA",2,11,8,7,9,5,6,5,10,21,2014
61893,"Randalia, IA","Waucoma, IA",1,10,6,0,2,15,2,6,9,17,2014
61886,"Randalia, IA","Tripoli, IA",7,4,4,14,1,0,1,8,6,15,2014
61783,"Randalia, IA","Dubuque, IA",5,3,6,0,8,6,6,6,2,14,2014
61765,"Randalia, IA","Cedar Rapids, IA",4,9,1,3,6,5,4,4,6,14,2014
61878,"Randalia, IA","St. Lucas, IA",4,9,0,9,2,2,6,4,3,13,2014
61838,"Randalia, IA","Mason City, IA",0,8,4,2,9,1,2,3,7,12,2014
61883,"Randalia, IA","Strawberry Point, IA",3,7,2,5,4,3,3,4,5,12,2014
61831,"Randalia, IA","Luana, IA",0,7,4,8,3,0,0,6,5,11,2014
61782,"Randalia, IA","Des Moines, IA",2,8,1,2,6,3,4,2,5,11,2014
61896,"Randalia, IA","Waverly, IA",1,9,1,6,5,0,0,5,6,11,2014
61803,"Randalia, IA","Fredericksburg, IA",3,7,0,5,3,2,2,7,1,10,2014
61813,"Randalia, IA","Hiawatha, IA",3,4,3,3,6,1,1,6,3,10,2014
61811,"Randalia, IA","Hawkeye, IA",2,2,6,5,1,4,7,2,1,10,2014
61754,"Randalia, IA","Arlington, IA",5,3,2,1,5,4,6,2,2,10,2014
61790,"Randalia, IA","Elkader, IA",4,3,2,0,8,1,4,1,4,9,2014
61880,"Randalia, IA","Stanley, IA",0,9,0,0,8,1,5,3,1,9,2014
61816,"Randalia, IA","Independence, IA",1,7,1,2,7,0,1,7,1,9,2014
61863,"Randalia, IA","Postville, IA",0,8,0,7,0,1,1,5,2,8,2014
61755,"Randalia, IA","Asbury, IA",0,7,1,0,4,4,3,1,4,8,2014
61837,"Randalia, IA","Marshalltown, IA",3,2,3,2,5,1,4,0,4,8,2014
61788,"Randalia, IA","Elgin, IA",2,4,2,1,4,3,2,5,1,8,2014
61812,"Randalia, IA","Hazleton, IA",2,4,1,1,3,3,3,4,0,7,2014
61756,"Randalia, IA","Aurora, IA",1,5,1,4,1,2,2,5,0,7,2014
61819,"Randalia, IA","Iowa City, IA",3,3,0,0,6,0,2,1,3,6,2014
61895,"Randalia, IA","Waukon, IA",1,4,1,0,3,3,1,1,4,6,2014
61753,"Randalia, IA","Ankeny, IA",2,2,1,1,3,1,1,1,3,5,2014
61775,"Randalia, IA","Cresco, IA",3,1,1,1,4,0,2,1,2,5,2014
61774,"Randalia, IA","Council Bluffs, IA",1,1,3,0,2,3,3,0,2,5,2014
61794,"Randalia, IA","Evansdale, IA",2,1,2,2,2,1,1,4,0,5,2014
61805,"Randalia, IA","Garner, IA",1,2,1,0,3,1,2,0,2,4,2014
61750,"Randalia, IA","Ames, IA",3,0,1,1,1,2,2,1,1,4,2014
61792,"Randalia, IA","Ely, IA",2,1,1,0,4,0,0,2,2,4,2014
61795,"Randalia, IA","Fairbank, IA",2,0,2,4,0,0,0,3,1,4,2014
61748,"Randalia, IA","Allison, IA",1,3,0,0,1,3,4,0,0,4,2014
61836,"Randalia, IA","Marquette, IA",2,1,1,0,3,1,2,2,0,4,2014
61894,"Randalia, IA","Waukee, IA",0,4,0,0,3,1,1,1,2,4,2014
61887,"Randalia, IA","Urbandale, IA",1,1,2,0,3,1,2,0,2,4,2014
61763,"Randalia, IA","Castalia, IA",1,3,0,0,3,1,2,1,1,4,2014
61770,"Randalia, IA","Clear Lake, IA",2,2,0,0,2,2,2,1,1,4,2014
61866,"Randalia, IA","Readlyn, IA",1,1,2,3,0,1,1,2,1,4,2014
61868,"Randalia, IA","Robins, IA",0,2,1,2,1,0,0,0,3,3,2014
61835,"Randalia, IA","Marion, IA",1,0,2,0,1,2,0,1,2,3,2014
61749,"Randalia, IA","Altoona, IA",2,1,0,1,1,1,1,0,2,3,2014
61822,"Randalia, IA","Johnston, IA",0,3,0,2,0,1,0,1,2,3,2014
61890,"Randalia, IA","Wadena, IA",2,1,0,3,0,0,0,3,0,3,2014
61814,"Randalia, IA","Hopkinton, IA",1,1,1,1,2,0,0,1,2,3,2014
61809,"Randalia, IA","Hampton, IA",1,2,0,2,0,1,1,1,1,3,2014
61867,"Randalia, IA","Ridgeway, IA",0,3,0,3,0,0,0,0,3,3,2014
61870,"Randalia, IA","Sageville, IA",3,0,0,3,0,0,0,0,3,3,2014
61827,"Randalia, IA","Lawler, IA",2,0,1,3,0,0,0,1,2,3,2014
61808,"Randalia, IA","Guttenberg, IA",0,1,2,0,2,1,0,0,3,3,2014
61796,"Randalia, IA","Fairfax, IA",1,1,1,0,0,3,1,0,2,3,2014
61773,"Randalia, IA","Coralville, IA",3,0,0,1,2,0,3,0,0,3,2014
61789,"Randalia, IA","Elk Run Heights, IA",1,1,1,2,1,0,0,3,0,3,2014
61784,"Randalia, IA","Dyersville, IA",0,1,1,2,0,0,1,0,1,2,2014
61834,"Randalia, IA","Marengo, IA",0,1,1,0,2,0,0,1,1,2,2014
61767,"Randalia, IA","Charles City, IA",0,1,1,0,2,0,1,0,1,2,2014
61842,"Randalia, IA","Morrison, IA",0,2,0,2,0,0,0,0,2,2,2014
61879,"Randalia, IA","St. Olaf, IA",2,0,0,2,0,0,0,0,2,2,2014
61845,"Randalia, IA","Nashua, IA",0,1,1,0,1,1,1,0,1,2,2014
61850,"Randalia, IA","North Liberty, IA",1,0,1,0,0,2,2,0,0,2,2014
61761,"Randalia, IA","Britt, IA",1,1,0,0,1,1,0,1,1,2,2014
61781,"Randalia, IA","Denver, IA",0,1,1,1,1,0,0,0,2,2,2014
61853,"Randalia, IA","Oskaloosa, IA",0,2,0,0,0,2,1,1,0,2,2014
61854,"Randalia, IA","Ottumwa, IA",0,2,0,0,0,2,0,2,0,2,2014
61873,"Randalia, IA","Sheffield, IA",1,0,1,1,1,0,1,1,0,2,2014
61772,"Randalia, IA","Clive, IA",0,2,0,0,0,2,0,2,0,2,2014
61862,"Randalia, IA","Pleasant Hill, IA",1,1,0,1,1,0,1,0,1,2,2014
61864,"Randalia, IA","Protivin, IA",0,2,0,0,0,2,1,1,0,2,2014
61889,"Randalia, IA","Vinton, IA",1,1,0,0,2,0,0,2,0,2,2014
61778,"Randalia, IA","Davenport, IA",0,2,0,1,0,1,1,0,1,2,2014
61760,"Randalia, IA","Boone, IA",1,0,1,0,0,2,1,0,1,2,2014
61815,"Randalia, IA","Humboldt, IA",1,1,0,0,1,1,1,0,1,2,2014
61903,"Randalia, IA","Windsor Heights, IA",1,0,1,0,0,2,2,0,0,2,2014
61804,"Randalia, IA","Garnavillo, IA",0,1,1,1,1,0,0,2,0,2,2014
61797,"Randalia, IA","Farley, IA",1,0,1,2,0,0,0,1,1,2,2014
61824,"Randalia, IA","La Porte City, IA",2,0,0,0,0,2,2,0,0,2,2014
61899,"Randalia, IA","West Burlington, IA",1,0,0,0,0,1,0,0,1,1,2014
61875,"Randalia, IA","Sioux City, IA",0,1,0,0,0,1,0,0,1,1,2014
61900,"Randalia, IA","West Des Moines, IA",0,1,0,1,0,0,0,0,1,1,2014
61751,"Randalia, IA","Anamosa, IA",1,0,0,0,1,0,1,0,0,1,2014
61874,"Randalia, IA","Sheldon, IA",1,0,0,0,1,0,1,0,0,1,2014
61891,"Randalia, IA","Washington, IA",0,0,1,1,0,0,0,0,1,1,2014
61872,"Randalia, IA","Schleswig, IA",0,0,1,0,1,0,1,0,0,1,2014
61898,"Randalia, IA","Wellsburg, IA",0,1,0,0,0,1,0,1,0,1,2014
61902,"Randalia, IA","Whitten, IA",0,1,0,0,1,0,1,0,0,1,2014
61869,"Randalia, IA","Ryan, IA",0,1,0,0,1,0,0,0,1,1,2014
61776,"Randalia, IA","Creston, IA",0,1,0,0,0,1,0,1,0,1,2014
61904,"Randalia, IA","Winterset, IA",1,0,0,0,0,1,1,0,0,1,2014
61871,"Randalia, IA","Sanborn, IA",0,0,1,1,0,0,0,0,1,1,2014
61877,"Randalia, IA","St. Ansgar, IA",0,0,1,0,1,0,0,0,1,1,2014
61876,"Randalia, IA","Solon, IA",1,0,0,1,0,0,1,0,0,1,2014
61897,"Randalia, IA","Wellman, IA",1,0,0,0,1,0,1,0,0,1,2014
61771,"Randalia, IA","Clinton, IA",0,1,0,0,1,0,0,0,1,1,2014
61752,"Randalia, IA","Andrew, IA",0,1,0,0,0,1,0,1,0,1,2014
61769,"Randalia, IA","Clarion, IA",0,1,0,0,1,0,0,1,0,1,2014
61757,"Randalia, IA","Balltown, IA",0,1,0,0,0,1,0,1,0,1,2014
61881,"Randalia, IA","Storm Lake, IA",0,1,0,0,0,1,0,0,1,1,2014
61882,"Randalia, IA","Story City, IA",0,1,0,0,1,0,0,0,1,1,2014
61768,"Randalia, IA","Cherokee, IA",0,1,0,0,1,0,1,0,0,1,2014
61777,"Randalia, IA","Crystal Lake, IA",1,0,0,0,0,1,1,0,0,1,2014
61766,"Randalia, IA","Central City, IA",1,0,0,0,1,0,1,0,0,1,2014
61758,"Randalia, IA","Bettendorf, IA",0,1,0,0,1,0,1,0,0,1,2014
61759,"Randalia, IA","Bloomfield, IA",1,0,0,0,1,0,0,1,0,1,2014
61762,"Randalia, IA","Brooklyn, IA",0,1,0,1,0,0,0,0,1,1,2014
61888,"Randalia, IA","Victor, IA",0,0,1,1,0,0,0,0,1,1,2014
61885,"Randalia, IA","Toledo, IA",0,0,1,0,1,0,0,0,1,1,2014
61857,"Randalia, IA","Parkersburg, IA",0,1,0,0,1,0,1,0,0,1,2014
61780,"Randalia, IA","Delaware, IA",0,1,0,0,1,0,0,1,0,1,2014
61821,"Randalia, IA","Jesup, IA",0,1,0,1,0,0,0,0,1,1,2014
61793,"Randalia, IA","Estherville, IA",0,1,0,0,1,0,0,0,1,1,2014
61830,"Randalia, IA","Lisbon, IA",0,0,1,0,1,0,1,0,0,1,2014
61829,"Randalia, IA","Le Mars, IA",1,0,0,0,0,1,1,0,0,1,2014
61828,"Randalia, IA","Le Claire, IA",0,1,0,0,1,0,0,0,1,1,2014
61826,"Randalia, IA","Lamoni, IA",0,0,1,0,1,0,0,1,0,1,2014
61825,"Randalia, IA","Lakeside, IA",1,0,0,0,1,0,1,0,0,1,2014
61823,"Randalia, IA","Keokuk, IA",0,0,1,0,1,0,1,0,0,1,2014
61820,"Randalia, IA","Janesville, IA",0,1,0,0,0,1,0,1,0,1,2014
61833,"Randalia, IA","Maquoketa, IA",0,1,0,0,0,1,0,0,1,1,2014
61799,"Randalia, IA","Floyd, IA",1,0,0,0,1,0,1,0,0,1,2014
61818,"Randalia, IA","Ionia, IA",0,1,0,0,0,1,0,0,1,1,2014
61817,"Randalia, IA","Indianola, IA",1,0,0,0,0,1,1,0,0,1,2014
61801,"Randalia, IA","Fort Dodge, IA",0,1,0,0,0,1,0,0,1,1,2014
61802,"Randalia, IA","Fort Madison, IA",0,0,1,0,1,0,1,0,0,1,2014
61806,"Randalia, IA","Glenwood, IA",0,1,0,0,1,0,1,0,0,1,2014
61807,"Randalia, IA","Grundy Center, IA",0,1,0,0,1,0,0,1,0,1,2014
61791,"Randalia, IA","Elkport, IA",0,1,0,0,0,1,0,0,1,1,2014
61787,"Randalia, IA","Eldridge, IA",0,0,1,1,0,0,0,1,0,1,2014
61861,"Randalia, IA","Plainfield, IA",0,1,0,0,1,0,0,1,0,1,2014
61849,"Randalia, IA","Newton, IA",0,1,0,0,1,0,1,0,0,1,2014
61860,"Randalia, IA","Perry, IA",1,0,0,0,1,0,1,0,0,1,2014
61859,"Randalia, IA","Peosta, IA",0,1,0,0,0,1,0,0,1,1,2014
61858,"Randalia, IA","Paullina, IA",0,1,0,0,1,0,0,1,0,1,2014
61810,"Randalia, IA","Hartwick, IA",0,0,1,0,0,1,0,0,1,1,2014
61856,"Randalia, IA","Oxford, IA",1,0,0,1,0,0,0,0,1,1,2014
61855,"Randalia, IA","Owasa, IA",1,0,0,0,1,0,0,0,1,1,2014
61852,"Randalia, IA","Osage, IA",0,0,1,0,0,1,0,1,0,1,2014
61848,"Randalia, IA","New Hartford, IA",0,0,1,1,0,0,0,0,1,1,2014
61786,"Randalia, IA","Eldora, IA",0,1,0,1,0,0,0,0,1,1,2014
61846,"Randalia, IA","New Albin, IA",0,1,0,0,1,0,0,1,0,1,2014
61844,"Randalia, IA","Muscatine, IA",0,1,0,0,1,0,0,0,1,1,2014
61843,"Randalia, IA","Mount Auburn, IA",1,0,0,0,0,1,1,0,0,1,2014
61841,"Randalia, IA","Montezuma, IA",1,0,0,0,1,0,0,0,1,1,2014
61840,"Randalia, IA","Monona, IA",0,1,0,1,0,0,0,0,1,1,2014
61839,"Randalia, IA","Meriden, IA",1,0,0,0,1,0,1,0,0,1,2014
61785,"Randalia, IA","Edgewood, IA",1,0,0,0,1,0,1,0,0,1,2014
61905,"Randalia, IA","Winthrop, IA",0,1,0,0,0,1,1,0,0,1,2014
