,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53809,"Oskaloosa, IA","Oskaloosa, IA",305,763,280,350,830,168,473,560,315,1348,2007
53875,"Oskaloosa, IA","University Park, IA",153,367,146,197,372,97,223,255,188,666,2007
53810,"Oskaloosa, IA","Ottumwa, IA",92,129,22,127,76,40,53,135,55,243,2007
53629,"Oskaloosa, IA","Bussey, IA",51,112,50,64,115,34,79,82,52,213,2007
53795,"Oskaloosa, IA","New Sharon, IA",39,78,32,46,73,30,54,60,35,149,2007
53697,"Oskaloosa, IA","Fremont, IA",30,56,9,24,60,11,32,42,21,95,2007
53821,"Oskaloosa, IA","Pella, IA",31,50,12,21,53,19,32,35,26,93,2007
53599,"Oskaloosa, IA","Albia, IA",14,48,15,19,33,25,23,33,21,77,2007
53734,"Oskaloosa, IA","Knoxville, IA",20,40,12,23,35,14,23,31,18,72,2007
53679,"Oskaloosa, IA","Eddyville, IA",16,39,7,22,32,8,19,30,13,62,2007
53848,"Oskaloosa, IA","Sigourney, IA",12,27,8,22,17,8,7,31,9,47,2007
53670,"Oskaloosa, IA","Des Moines, IA",21,18,6,3,30,12,21,16,8,45,2007
53596,"Oskaloosa, IA","Agency, IA",6,21,7,20,13,1,6,18,10,34,2007
53892,"Oskaloosa, IA","Webster, IA",13,10,10,10,17,6,11,13,9,33,2007
53688,"Oskaloosa, IA","Fairfield, IA",12,11,6,8,15,6,11,10,8,29,2007
53628,"Oskaloosa, IA","Burlington, IA",8,16,3,7,6,14,12,8,7,27,2007
53836,"Oskaloosa, IA","Richland, IA",5,18,2,13,6,6,8,15,2,25,2007
53637,"Oskaloosa, IA","Cedar Rapids, IA",4,12,7,3,12,8,8,10,5,23,2007
53886,"Oskaloosa, IA","Waterloo, IA",7,8,4,1,8,10,12,7,0,19,2007
53721,"Oskaloosa, IA","Indianola, IA",4,5,10,0,14,5,7,5,7,19,2007
53711,"Oskaloosa, IA","Harvey, IA",9,8,2,6,8,5,9,8,2,19,2007
53762,"Oskaloosa, IA","Marshalltown, IA",6,8,5,2,6,11,11,6,2,19,2007
53668,"Oskaloosa, IA","Delta, IA",8,9,2,10,7,2,4,8,7,19,2007
53779,"Oskaloosa, IA","Moravia, IA",4,11,4,9,6,4,4,8,7,19,2007
53619,"Oskaloosa, IA","Blakesburg, IA",7,8,3,7,9,2,5,9,4,18,2007
53604,"Oskaloosa, IA","Ankeny, IA",8,6,4,4,5,9,8,6,4,18,2007
53602,"Oskaloosa, IA","Ames, IA",10,5,2,1,9,7,6,7,4,17,2007
53733,"Oskaloosa, IA","Kirkville, IA",1,13,3,6,9,2,6,8,3,17,2007
53788,"Oskaloosa, IA","Muscatine, IA",8,6,3,7,10,0,1,13,3,17,2007
53664,"Oskaloosa, IA","Davenport, IA",4,12,1,3,6,8,6,5,6,17,2007
53774,"Oskaloosa, IA","Monroe, IA",3,9,4,3,11,2,5,6,5,16,2007
53613,"Oskaloosa, IA","Belle Plaine, IA",4,9,2,2,13,0,2,8,5,15,2007
53877,"Oskaloosa, IA","Urbandale, IA",5,10,0,4,8,3,8,2,5,15,2007
53723,"Oskaloosa, IA","Iowa City, IA",10,5,0,1,3,11,8,5,2,15,2007
53782,"Oskaloosa, IA","Moulton, IA",5,8,1,5,6,3,3,8,3,14,2007
53899,"Oskaloosa, IA","What Cheer, IA",3,9,2,3,7,4,4,5,5,14,2007
53764,"Oskaloosa, IA","Marysville, IA",5,7,2,6,5,3,4,8,2,14,2007
53642,"Oskaloosa, IA","Chariton, IA",1,7,6,0,9,5,2,9,3,14,2007
53640,"Oskaloosa, IA","Centerville, IA",4,9,0,3,3,7,0,8,5,13,2007
53649,"Oskaloosa, IA","Clive, IA",5,4,4,1,5,7,10,1,2,13,2007
53850,"Oskaloosa, IA","Sioux City, IA",3,9,1,1,5,7,6,4,3,13,2007
53707,"Oskaloosa, IA","Guernsey, IA",6,6,1,6,7,0,3,8,2,13,2007
53802,"Oskaloosa, IA","Norwalk, IA",6,4,3,2,9,2,9,3,1,13,2007
53633,"Oskaloosa, IA","Carlisle, IA",4,6,2,0,4,8,4,7,1,12,2007
53699,"Oskaloosa, IA","Gibson, IA",2,8,2,6,2,4,2,6,4,12,2007
53636,"Oskaloosa, IA","Cedar Falls, IA",3,4,5,2,5,5,4,5,3,12,2007
53904,"Oskaloosa, IA","Windsor Heights, IA",7,5,0,1,9,2,7,4,1,12,2007
53876,"Oskaloosa, IA","Urbana, IA",5,5,2,5,5,2,4,2,6,12,2007
53776,"Oskaloosa, IA","Monticello, IA",1,10,1,3,9,0,8,3,1,12,2007
53797,"Oskaloosa, IA","Newton, IA",6,2,4,2,4,6,4,5,3,12,2007
53728,"Oskaloosa, IA","Keokuk, IA",5,6,0,5,6,0,4,4,3,11,2007
53895,"Oskaloosa, IA","West Des Moines, IA",4,6,1,0,5,6,8,1,2,11,2007
53714,"Oskaloosa, IA","Hiawatha, IA",6,4,1,3,4,4,4,2,5,11,2007
53661,"Oskaloosa, IA","Creston, IA",4,4,2,1,4,5,8,1,1,10,2007
53825,"Oskaloosa, IA","Pleasant Hill, IA",7,3,0,0,3,7,5,3,2,10,2007
53827,"Oskaloosa, IA","Pleasantville, IA",3,4,3,3,7,0,2,4,4,10,2007
53706,"Oskaloosa, IA","Grinnell, IA",2,6,2,2,3,5,4,4,2,10,2007
53700,"Oskaloosa, IA","Gilman, IA",6,3,1,2,6,2,6,2,2,10,2007
53622,"Oskaloosa, IA","Boone, IA",6,4,0,6,1,3,0,6,4,10,2007
53681,"Oskaloosa, IA","Eldon, IA",0,7,2,2,5,2,1,6,2,9,2007
53753,"Oskaloosa, IA","Lynnville, IA",3,6,0,2,4,3,3,2,4,9,2007
53675,"Oskaloosa, IA","Dubuque, IA",4,3,2,3,2,4,3,2,4,9,2007
53620,"Oskaloosa, IA","Bloomfield, IA",2,5,2,2,4,3,3,5,1,9,2007
53691,"Oskaloosa, IA","Floris, IA",0,6,2,4,0,4,3,5,0,8,2007
