,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
6977,"Bronson, IA","Sioux City, IA",43,100,35,23,125,30,48,78,52,178,2006
6975,"Bronson, IA","Sergeant Bluff, IA",23,52,24,37,44,18,25,40,34,99,2006
6978,"Bronson, IA","Sloan, IA",13,36,15,6,53,5,25,28,11,64,2006
6959,"Bronson, IA","Le Mars, IA",4,2,4,6,4,0,2,1,7,10,2006
6981,"Bronson, IA","Storm Lake, IA",1,6,1,0,8,0,1,4,3,8,2006
6943,"Bronson, IA","Bronson, IA",2,5,0,3,2,2,2,4,1,7,2006
6964,"Bronson, IA","Moville, IA",2,5,0,2,3,2,4,2,1,7,2006
6974,"Bronson, IA","Rodney, IA",1,6,0,0,7,0,2,1,4,7,2006
6944,"Bronson, IA","Cherokee, IA",0,3,3,2,4,0,1,4,1,6,2006
6979,"Bronson, IA","Spencer, IA",2,4,0,0,4,2,4,2,0,6,2006
6960,"Bronson, IA","Mapleton, IA",2,3,0,0,2,3,4,1,0,5,2006
6958,"Bronson, IA","Lawton, IA",1,3,1,0,4,1,1,1,3,5,2006
6947,"Bronson, IA","Council Bluffs, IA",2,2,0,3,0,1,1,0,3,4,2006
6950,"Bronson, IA","Des Moines, IA",0,4,0,1,2,1,0,0,4,4,2006
6971,"Bronson, IA","Pierson, IA",0,2,1,1,2,0,1,2,0,3,2006
6967,"Bronson, IA","Norwalk, IA",1,1,0,0,0,2,1,1,0,2,2006
6941,"Bronson, IA","Anthon, IA",0,2,0,0,1,1,1,1,0,2,2006
6968,"Bronson, IA","Onawa, IA",1,1,0,0,2,0,1,1,0,2,2006
6969,"Bronson, IA","Orange City, IA",1,1,0,1,1,0,1,1,0,2,2006
6973,"Bronson, IA","Remsen, IA",1,1,0,0,1,1,2,0,0,2,2006
6965,"Bronson, IA","Muscatine, IA",0,1,1,2,0,0,0,1,1,2,2006
6962,"Bronson, IA","Meriden, IA",0,2,0,0,2,0,0,2,0,2,2006
6953,"Bronson, IA","Hinton, IA",0,2,0,0,2,0,1,1,0,2,2006
6961,"Bronson, IA","Mason City, IA",0,2,0,2,0,0,0,1,1,2,2006
6945,"Bronson, IA","Clive, IA",0,2,0,0,1,1,1,0,1,2,2006
6956,"Bronson, IA","Kingsley, IA",0,2,0,0,2,0,2,0,0,2,2006
6952,"Bronson, IA","Fort Dodge, IA",0,1,0,0,0,1,0,0,1,1,2006
6980,"Bronson, IA","Spirit Lake, IA",0,1,0,0,0,1,0,1,0,1,2006
6946,"Bronson, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2006
6948,"Bronson, IA","Creston, IA",0,0,1,0,1,0,1,0,0,1,2006
6949,"Bronson, IA","Danbury, IA",0,1,0,0,1,0,1,0,0,1,2006
6976,"Bronson, IA","Sheldon, IA",0,0,1,0,0,1,0,0,1,1,2006
6951,"Bronson, IA","Estherville, IA",0,0,1,0,0,1,0,1,0,1,2006
6963,"Bronson, IA","Merrill, IA",0,1,0,0,1,0,1,0,0,1,2006
6942,"Bronson, IA","Battle Creek, IA",1,0,0,0,0,1,1,0,0,1,2006
6972,"Bronson, IA","Pleasant Hill, IA",1,0,0,0,0,1,1,0,0,1,2006
6954,"Bronson, IA","Ida Grove, IA",0,1,0,1,0,0,0,1,0,1,2006
6970,"Bronson, IA","Oyens, IA",0,1,0,0,0,1,0,1,0,1,2006
6955,"Bronson, IA","Iowa City, IA",1,0,0,0,1,0,1,0,0,1,2006
6957,"Bronson, IA","Larrabee, IA",0,1,0,0,1,0,0,0,1,1,2006
6966,"Bronson, IA","North Liberty, IA",1,0,0,0,1,0,1,0,0,1,2006
6982,"Bronson, IA","Urbandale, IA",0,1,0,0,0,1,0,0,1,1,2006
