,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
27826,"Lake View, IA","Yetter, IA",15,22,7,8,30,6,31,9,4,44,2002
27823,"Lake View, IA","Wall Lake, IA",17,10,5,3,25,4,25,7,0,32,2002
27805,"Lake View, IA","Lake View, IA",8,8,4,5,12,3,16,3,1,20,2002
27813,"Lake View, IA","Sac City, IA",4,11,2,13,2,2,5,11,1,17,2002
27797,"Lake View, IA","Early, IA",1,5,3,1,8,0,6,1,2,9,2002
27802,"Lake View, IA","Kiron, IA",3,1,3,1,4,2,7,0,0,7,2002
27824,"Lake View, IA","Westside, IA",0,5,1,1,5,0,4,1,1,6,2002
27790,"Lake View, IA","Carroll, IA",1,5,0,1,4,1,3,2,1,6,2002
27819,"Lake View, IA","Storm Lake, IA",1,2,1,2,2,0,2,2,0,4,2002
27809,"Lake View, IA","Odebolt, IA",1,3,0,2,2,0,2,2,0,4,2002
27808,"Lake View, IA","Newell, IA",2,2,0,2,1,1,2,2,0,4,2002
27816,"Lake View, IA","Sioux Center, IA",1,2,0,1,0,2,0,2,1,3,2002
27806,"Lake View, IA","Marcus, IA",1,1,1,1,0,2,2,0,1,3,2002
27793,"Lake View, IA","Danbury, IA",2,1,0,1,1,1,2,1,0,3,2002
27791,"Lake View, IA","Carter Lake, IA",0,2,1,1,0,2,0,2,1,3,2002
27798,"Lake View, IA","Farnhamville, IA",0,1,1,0,1,1,2,0,0,2,2002
27801,"Lake View, IA","Jefferson, IA",0,1,1,1,1,0,0,2,0,2,2002
27787,"Lake View, IA","Arthur, IA",1,1,0,0,2,0,2,0,0,2,2002
27804,"Lake View, IA","Lake City, IA",0,2,0,0,2,0,1,1,0,2,2002
27822,"Lake View, IA","Urbandale, IA",1,1,0,1,1,0,0,1,1,2,2002
27814,"Lake View, IA","Schaller, IA",1,0,0,1,0,0,0,1,0,1,2002
27825,"Lake View, IA","Willey, IA",0,1,0,1,0,0,0,1,0,1,2002
27788,"Lake View, IA","Audubon, IA",1,0,0,0,1,0,0,1,0,1,2002
27821,"Lake View, IA","Truesdale, IA",0,1,0,0,1,0,1,0,0,1,2002
27820,"Lake View, IA","Tennant, IA",0,1,0,1,0,0,0,0,1,1,2002
27789,"Lake View, IA","Callender, IA",0,1,0,0,1,0,0,1,0,1,2002
27818,"Lake View, IA","Soldier, IA",0,1,0,1,0,0,0,0,1,1,2002
27817,"Lake View, IA","Sioux City, IA",0,1,0,0,1,0,1,0,0,1,2002
27815,"Lake View, IA","Sibley, IA",0,1,0,1,0,0,0,0,1,1,2002
27812,"Lake View, IA","Peterson, IA",0,1,0,0,0,1,0,1,0,1,2002
27792,"Lake View, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2002
27799,"Lake View, IA","Graettinger, IA",1,0,0,0,0,1,0,1,0,1,2002
27811,"Lake View, IA","Pella, IA",0,1,0,1,0,0,0,0,1,1,2002
27810,"Lake View, IA","Orange City, IA",0,0,1,0,1,0,1,0,0,1,2002
27794,"Lake View, IA","Deloit, IA",1,0,0,0,1,0,1,0,0,1,2002
27807,"Lake View, IA","Mitchellville, IA",0,1,0,0,1,0,0,0,1,1,2002
27786,"Lake View, IA","Armstrong, IA",1,0,0,0,1,0,1,0,0,1,2002
27795,"Lake View, IA","Denison, IA",1,0,0,0,0,1,1,0,0,1,2002
27803,"Lake View, IA","Knierim, IA",0,1,0,0,0,1,0,1,0,1,2002
27796,"Lake View, IA","Dubuque, IA",0,1,0,1,0,0,1,0,0,1,2002
27800,"Lake View, IA","Ida Grove, IA",1,0,0,0,1,0,1,0,0,1,2002
27785,"Lake View, IA","Ames, IA",0,0,1,1,0,0,0,1,0,1,2002
