,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53259,"Oxford Junction, IA","Center Junction, IA",2,5,3,0,9,1,3,4,3,10,2011
53277,"Oxford Junction, IA","Wyoming, IA",2,6,1,0,9,0,3,5,1,9,2011
53268,"Oxford Junction, IA","Oxford Junction, IA",0,4,5,0,8,1,5,2,2,9,2011
53273,"Oxford Junction, IA","Urbana, IA",1,1,1,0,3,0,3,0,0,3,2011
53256,"Oxford Junction, IA","Baldwin, IA",0,0,3,0,3,0,3,0,0,3,2011
53265,"Oxford Junction, IA","Maquoketa, IA",2,0,0,0,2,0,0,2,0,2,2011
53255,"Oxford Junction, IA","Anamosa, IA",0,1,1,0,1,1,2,0,0,2,2011
53262,"Oxford Junction, IA","Davenport, IA",0,0,1,0,1,0,0,1,0,1,2011
53263,"Oxford Junction, IA","Dixon, IA",0,0,1,0,1,0,0,0,1,1,2011
53264,"Oxford Junction, IA","Lowden, IA",0,0,1,0,1,0,1,0,0,1,2011
53261,"Oxford Junction, IA","Coralville, IA",1,0,0,0,1,0,1,0,0,1,2011
53260,"Oxford Junction, IA","Clarence, IA",0,0,1,0,1,0,1,0,0,1,2011
53267,"Oxford Junction, IA","New Liberty, IA",1,0,0,0,1,0,1,0,0,1,2011
53258,"Oxford Junction, IA","Cedar Rapids, IA",0,1,0,0,1,0,0,1,0,1,2011
53269,"Oxford Junction, IA","Pleasant Plain, IA",1,0,0,0,1,0,0,0,1,1,2011
53270,"Oxford Junction, IA","Prairieburg, IA",0,0,1,0,1,0,0,0,1,1,2011
53271,"Oxford Junction, IA","Readlyn, IA",0,1,0,0,1,0,0,1,0,1,2011
53272,"Oxford Junction, IA","Tipton, IA",0,1,0,0,1,0,0,1,0,1,2011
53257,"Oxford Junction, IA","Bettendorf, IA",0,1,0,0,1,0,0,0,1,1,2011
53274,"Oxford Junction, IA","Welton, IA",0,0,1,0,1,0,1,0,0,1,2011
53275,"Oxford Junction, IA","West Chester, IA",0,1,0,0,1,0,0,1,0,1,2011
53276,"Oxford Junction, IA","Winthrop, IA",0,1,0,0,1,0,0,1,0,1,2011
53266,"Oxford Junction, IA","Monticello, IA",0,1,0,0,1,0,0,0,1,1,2011
