,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
59258,"Portsmouth, IA","Mondamin, IA",7,5,1,4,8,1,7,2,4,13,2009
59262,"Portsmouth, IA","Woodbine, IA",5,6,2,7,4,2,4,5,4,13,2009
59255,"Portsmouth, IA","Logan, IA",3,0,0,2,1,0,1,1,1,3,2009
59260,"Portsmouth, IA","Portsmouth, IA",1,2,0,1,1,1,2,0,1,3,2009
59251,"Portsmouth, IA","Dunlap, IA",1,1,0,1,1,0,0,1,1,2,2009
59256,"Portsmouth, IA","Magnolia, IA",1,1,0,2,0,0,0,2,0,2,2009
59257,"Portsmouth, IA","Missouri Valley, IA",0,2,0,1,0,1,0,2,0,2,2009
59252,"Portsmouth, IA","Fairfield, IA",0,0,1,0,1,0,0,1,0,1,2009
59253,"Portsmouth, IA","Glenwood, IA",0,1,0,1,0,0,0,1,0,1,2009
59254,"Portsmouth, IA","Harlan, IA",0,1,0,0,1,0,0,0,1,1,2009
59259,"Portsmouth, IA","Moorhead, IA",0,1,0,0,1,0,0,1,0,1,2009
59261,"Portsmouth, IA","Tennant, IA",1,0,0,1,0,0,1,0,0,1,2009
