,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
54227,"Ottumwa, IA","Ottumwa, IA",1604,3459,1432,2067,3700,728,1873,2790,1832,6495,2013
53997,"Ottumwa, IA","Blakesburg, IA",92,314,160,148,341,77,142,202,222,566,2013
53970,"Ottumwa, IA","Agency, IA",93,250,134,108,286,83,101,186,190,477,2013
54070,"Ottumwa, IA","Eldon, IA",61,128,60,72,142,35,53,109,87,249,2013
54226,"Ottumwa, IA","Oskaloosa, IA",70,124,46,55,143,42,70,85,85,240,2013
54068,"Ottumwa, IA","Eddyville, IA",46,121,69,67,134,35,56,92,88,236,2013
53998,"Ottumwa, IA","Bloomfield, IA",55,126,55,86,123,27,47,94,95,236,2013
54196,"Ottumwa, IA","Moulton, IA",39,126,49,52,141,21,45,83,86,214,2013
53972,"Ottumwa, IA","Albia, IA",34,107,49,50,119,21,42,64,84,190,2013
54082,"Ottumwa, IA","Fairfield, IA",42,87,49,30,112,36,63,68,47,178,2013
54298,"Ottumwa, IA","University Park, IA",28,89,33,27,103,20,47,43,60,150,2013
53988,"Ottumwa, IA","Batavia, IA",18,77,37,38,79,15,26,62,44,132,2013
54059,"Ottumwa, IA","Des Moines, IA",42,61,25,43,45,40,35,50,43,128,2013
54185,"Ottumwa, IA","Milton, IA",31,69,24,48,69,7,27,51,46,124,2013
54254,"Ottumwa, IA","Richland, IA",28,50,34,32,65,15,25,48,39,112,2013
54022,"Ottumwa, IA","Centerville, IA",24,53,22,26,53,20,26,38,35,99,2013
53977,"Ottumwa, IA","Ames, IA",33,42,9,19,34,31,31,33,20,84,2013
54008,"Ottumwa, IA","Burlington, IA",26,40,16,6,32,44,34,31,17,82,2013
54094,"Ottumwa, IA","Fremont, IA",17,41,24,25,46,11,19,33,30,82,2013
54142,"Ottumwa, IA","Kirkville, IA",19,41,20,14,53,13,25,30,25,80,2013
54203,"Ottumwa, IA","Muscatine, IA",28,31,14,8,26,39,30,26,17,73,2013
