,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
37398,"Keosauqua, IA","Keosauqua, IA",18,61,32,31,62,18,30,56,25,111,2010
37381,"Keosauqua, IA","Fairfield, IA",18,55,31,40,48,16,19,59,26,104,2010
37361,"Keosauqua, IA","Bonaparte, IA",4,18,9,12,15,4,9,10,12,31,2010
37414,"Keosauqua, IA","Ottumwa, IA",4,13,4,6,12,3,5,14,2,21,2010
37406,"Keosauqua, IA","Mount Pleasant, IA",5,7,6,3,9,6,5,6,7,18,2010
37375,"Keosauqua, IA","Eldon, IA",1,6,2,2,4,3,2,3,4,9,2010
37359,"Keosauqua, IA","Birmingham, IA",1,5,3,0,6,3,4,4,1,9,2010
37366,"Keosauqua, IA","Centerville, IA",0,4,4,7,1,0,0,5,3,8,2010
37373,"Keosauqua, IA","Des Moines, IA",1,4,2,0,2,5,1,2,4,7,2010
37393,"Keosauqua, IA","Houghton, IA",2,2,2,2,0,4,0,5,1,6,2010
37365,"Keosauqua, IA","Cedar Rapids, IA",1,2,2,2,1,2,0,3,2,5,2010
37374,"Keosauqua, IA","Dubuque, IA",1,2,1,0,2,2,2,1,1,4,2010
37392,"Keosauqua, IA","Hillsboro, IA",0,3,1,0,0,4,0,3,1,4,2010
37382,"Keosauqua, IA","Farmington, IA",0,3,1,1,3,0,0,2,2,4,2010
37428,"Keosauqua, IA","Washington, IA",0,3,1,0,2,2,2,2,0,4,2010
37401,"Keosauqua, IA","Lockridge, IA",1,2,0,1,2,0,1,0,2,3,2010
37403,"Keosauqua, IA","Marshalltown, IA",2,1,0,0,2,1,2,0,1,3,2010
37421,"Keosauqua, IA","Richland, IA",0,2,1,0,0,3,0,2,1,3,2010
37378,"Keosauqua, IA","Elk Run Heights, IA",0,3,0,3,0,0,0,0,3,3,2010
37404,"Keosauqua, IA","Milton, IA",2,0,1,2,1,0,0,1,2,3,2010
37407,"Keosauqua, IA","Muscatine, IA",1,2,0,1,2,0,1,1,1,3,2010
