,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
31184,"Luana, IA","Postville, IA",86,194,66,181,122,43,116,177,53,346,2004
31217,"Luana, IA","Waukon, IA",46,184,58,65,162,61,113,142,33,288,2004
31158,"Luana, IA","Luana, IA",45,168,44,141,73,43,89,134,34,257,2004
31116,"Luana, IA","Decorah, IA",51,72,23,46,82,18,45,89,12,146,2004
31169,"Luana, IA","Monona, IA",17,69,25,6,73,32,46,36,29,111,2004
31222,"Luana, IA","West Union, IA",8,44,11,13,40,10,18,31,14,63,2004
31121,"Luana, IA","Dubuque, IA",7,46,3,10,38,8,9,32,15,56,2004
31126,"Luana, IA","Elkader, IA",6,36,7,8,28,13,9,25,15,49,2004
31163,"Luana, IA","Marquette, IA",17,21,4,12,21,9,20,20,2,42,2004
31125,"Luana, IA","Elgin, IA",7,24,9,0,23,17,18,16,6,40,2004
31214,"Luana, IA","Waterloo, IA",15,13,9,5,18,14,11,18,8,37,2004
31102,"Luana, IA","Castalia, IA",11,20,2,11,11,11,12,14,7,33,2004
31140,"Luana, IA","Guttenberg, IA",5,16,5,5,16,5,9,13,4,26,2004
31136,"Luana, IA","Garnavillo, IA",8,15,2,6,17,2,8,14,3,25,2004
31173,"Luana, IA","New Albin, IA",7,13,3,10,10,3,11,11,1,23,2004
31133,"Luana, IA","Fort Atkinson, IA",3,13,7,2,15,6,7,11,5,23,2004
31104,"Luana, IA","Cedar Rapids, IA",5,12,3,6,8,6,4,10,6,20,2004
31199,"Luana, IA","St. Olaf, IA",8,11,0,19,0,0,0,0,19,19,2004
31177,"Luana, IA","Oelwein, IA",9,6,3,1,13,4,11,6,1,18,2004
31170,"Luana, IA","Mount Pleasant, IA",10,2,4,0,0,16,14,2,0,16,2004
31153,"Luana, IA","Lansing, IA",3,10,3,3,7,6,7,9,0,16,2004
31142,"Luana, IA","Harpers Ferry, IA",2,8,5,2,8,5,11,4,0,15,2004
31120,"Luana, IA","Des Moines, IA",3,9,3,0,11,4,4,8,3,15,2004
31131,"Luana, IA","Farmersburg, IA",5,9,0,2,8,4,6,7,1,14,2004
31165,"Luana, IA","Mason City, IA",4,5,3,2,3,7,7,5,0,12,2004
31091,"Luana, IA","Ames, IA",6,6,0,0,6,6,6,3,3,12,2004
31188,"Luana, IA","Reinbeck, IA",1,5,5,0,11,0,1,9,1,11,2004
31203,"Luana, IA","Strawberry Point, IA",4,5,1,5,2,3,3,3,4,10,2004
31094,"Luana, IA","Asbury, IA",3,5,2,2,3,5,4,3,3,10,2004
31105,"Luana, IA","Charles City, IA",5,3,1,2,7,0,4,4,1,9,2004
31103,"Luana, IA","Cedar Falls, IA",2,4,3,0,6,3,2,5,2,9,2004
31164,"Luana, IA","Marshalltown, IA",4,4,1,1,4,4,3,5,1,9,2004
31148,"Luana, IA","Iowa City, IA",4,4,0,1,7,0,5,2,1,8,2004
31145,"Luana, IA","Hiawatha, IA",3,2,3,2,5,1,2,5,1,8,2004
31112,"Luana, IA","Cresco, IA",2,5,1,3,1,4,2,4,2,8,2004
31187,"Luana, IA","Readlyn, IA",2,3,1,0,2,4,4,2,0,6,2004
31174,"Luana, IA","New Hampton, IA",0,5,1,3,2,1,1,3,2,6,2004
31132,"Luana, IA","Fayette, IA",2,3,0,2,2,1,2,3,0,5,2004
31150,"Luana, IA","Johnston, IA",0,5,0,0,0,5,0,3,2,5,2004
31186,"Luana, IA","Randalia, IA",2,2,1,0,3,2,2,3,0,5,2004
31114,"Luana, IA","Davenport, IA",3,1,1,0,3,2,2,2,1,5,2004
31218,"Luana, IA","Waverly, IA",1,2,2,1,0,4,1,3,1,5,2004
31197,"Luana, IA","St. Ansgar, IA",2,1,1,1,3,0,3,1,0,4,2004
31210,"Luana, IA","Urbandale, IA",2,2,0,0,4,0,2,1,1,4,2004
31096,"Luana, IA","Bettendorf, IA",1,1,2,0,0,4,2,1,1,4,2004
31146,"Luana, IA","Hudson, IA",0,1,3,0,4,0,1,2,1,4,2004
31182,"Luana, IA","Perry, IA",0,2,2,0,0,4,4,0,0,4,2004
31092,"Luana, IA","Anamosa, IA",1,1,1,0,3,0,1,2,0,3,2004
31160,"Luana, IA","Manly, IA",0,3,0,0,3,0,0,0,3,3,2004
31185,"Luana, IA","Protivin, IA",2,0,1,0,2,1,2,1,0,3,2004
31195,"Luana, IA","Shueyville, IA",0,1,2,2,0,1,0,1,2,3,2004
31171,"Luana, IA","Nashua, IA",0,3,0,0,2,1,1,0,2,3,2004
31119,"Luana, IA","Denver, IA",2,0,1,2,1,0,1,1,1,3,2004
