,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
67762,"St. Olaf, IA","Elkader, IA",8,9,14,20,11,0,8,7,16,31,2009
67768,"St. Olaf, IA","Guttenberg, IA",11,14,2,21,5,1,0,9,18,27,2009
67767,"St. Olaf, IA","Garnavillo, IA",12,10,4,16,9,1,7,8,11,26,2009
67796,"St. Olaf, IA","Strawberry Point, IA",7,11,2,12,7,1,2,6,12,20,2009
67774,"St. Olaf, IA","Luana, IA",3,12,2,14,2,1,2,3,12,17,2009
67780,"St. Olaf, IA","Monona, IA",4,11,2,15,1,1,1,4,12,17,2009
67795,"St. Olaf, IA","St. Olaf, IA",2,10,4,11,4,1,4,5,7,16,2009
67763,"St. Olaf, IA","Elkport, IA",4,9,2,10,4,1,1,4,10,15,2009
67800,"St. Olaf, IA","Wadena, IA",2,8,2,9,3,0,0,7,5,12,2009
67765,"St. Olaf, IA","Farmersburg, IA",3,6,1,6,4,0,3,4,3,10,2009
67760,"St. Olaf, IA","Dubuque, IA",2,4,3,2,6,1,0,7,2,9,2009
67777,"St. Olaf, IA","Marquette, IA",1,5,1,6,1,0,1,3,3,7,2009
67804,"St. Olaf, IA","West Union, IA",0,4,2,6,0,0,0,0,6,6,2009
67779,"St. Olaf, IA","Millville, IA",2,3,1,3,3,0,2,2,2,6,2009
67776,"St. Olaf, IA","Manchester, IA",0,2,2,2,2,0,0,2,2,4,2009
67757,"St. Olaf, IA","Decorah, IA",0,2,2,3,0,1,0,0,4,4,2009
67761,"St. Olaf, IA","Dyersville, IA",0,2,1,1,2,0,0,2,1,3,2009
67801,"St. Olaf, IA","Waukon, IA",0,3,0,0,2,1,0,2,1,3,2009
67790,"St. Olaf, IA","Randalia, IA",2,0,1,2,1,0,0,3,0,3,2009
67785,"St. Olaf, IA","Ottumwa, IA",0,2,0,2,0,0,0,0,2,2,2009
67799,"St. Olaf, IA","Tipton, IA",0,2,0,2,0,0,0,0,2,2,2009
67764,"St. Olaf, IA","Fairfax, IA",0,2,0,2,0,0,0,0,2,2,2009
67751,"St. Olaf, IA","Castalia, IA",0,2,0,0,0,2,0,0,2,2,2009
67758,"St. Olaf, IA","Delaware, IA",0,2,0,2,0,0,0,1,1,2,2009
67791,"St. Olaf, IA","Ridgeway, IA",0,2,0,2,0,0,0,0,2,2,2009
67781,"St. Olaf, IA","Monticello, IA",0,2,0,1,0,1,0,0,2,2,2009
67788,"St. Olaf, IA","Peosta, IA",0,1,0,1,0,0,0,0,1,1,2009
67787,"St. Olaf, IA","Parkersburg, IA",0,1,0,1,0,0,0,0,1,1,2009
67789,"St. Olaf, IA","Protivin, IA",0,1,0,1,0,0,0,0,1,1,2009
67797,"St. Olaf, IA","Swea City, IA",0,1,0,1,0,0,0,0,1,1,2009
67792,"St. Olaf, IA","Robins, IA",0,1,0,1,0,0,0,0,1,1,2009
67793,"St. Olaf, IA","Sageville, IA",0,1,0,0,0,1,0,0,1,1,2009
67794,"St. Olaf, IA","Springbrook, IA",0,1,0,1,0,0,0,0,1,1,2009
67798,"St. Olaf, IA","Tiffin, IA",0,1,0,1,0,0,0,0,1,1,2009
67802,"St. Olaf, IA","Waverly, IA",0,0,1,0,1,0,0,1,0,1,2009
67803,"St. Olaf, IA","Webster, IA",0,1,0,1,0,0,0,0,1,1,2009
67786,"St. Olaf, IA","Oxford Junction, IA",0,1,0,0,0,1,0,0,1,1,2009
67748,"St. Olaf, IA","Andrew, IA",0,1,0,1,0,0,0,0,1,1,2009
67784,"St. Olaf, IA","Oskaloosa, IA",0,1,0,1,0,0,0,0,1,1,2009
67783,"St. Olaf, IA","Oelwein, IA",1,0,0,1,0,0,1,0,0,1,2009
67750,"St. Olaf, IA","Carter Lake, IA",1,0,0,1,0,0,0,0,1,1,2009
67752,"St. Olaf, IA","Cedar Rapids, IA",0,1,0,1,0,0,0,0,1,1,2009
67753,"St. Olaf, IA","Center Junction, IA",1,0,0,1,0,0,0,0,1,1,2009
67754,"St. Olaf, IA","Centerville, IA",0,1,0,1,0,0,0,0,1,1,2009
67755,"St. Olaf, IA","Cresco, IA",0,1,0,1,0,0,0,0,1,1,2009
67756,"St. Olaf, IA","Davenport, IA",0,1,0,1,0,0,0,0,1,1,2009
67759,"St. Olaf, IA","Des Moines, IA",0,1,0,1,0,0,0,0,1,1,2009
67766,"St. Olaf, IA","Fort Atkinson, IA",0,1,0,1,0,0,0,0,1,1,2009
67769,"St. Olaf, IA","Hampton, IA",0,1,0,1,0,0,0,0,1,1,2009
67770,"St. Olaf, IA","Hiawatha, IA",0,1,0,1,0,0,0,0,1,1,2009
67771,"St. Olaf, IA","Hopkinton, IA",0,1,0,0,0,1,0,0,1,1,2009
67772,"St. Olaf, IA","Iowa City, IA",0,1,0,1,0,0,0,0,1,1,2009
67773,"St. Olaf, IA","Johnston, IA",0,1,0,1,0,0,0,0,1,1,2009
67775,"St. Olaf, IA","Malvern, IA",1,0,0,1,0,0,0,0,1,1,2009
67749,"St. Olaf, IA","Baldwin, IA",0,0,1,1,0,0,0,0,1,1,2009
67778,"St. Olaf, IA","Marshalltown, IA",0,0,1,1,0,0,0,0,1,1,2009
67782,"St. Olaf, IA","Mount Auburn, IA",0,1,0,1,0,0,0,0,1,1,2009
67805,"St. Olaf, IA","Windsor Heights, IA",0,1,0,1,0,0,0,0,1,1,2009
