,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
71974,"Sutherland, IA","Hartley, IA",7,35,35,5,56,16,24,26,27,77,2014
72011,"Sutherland, IA","Spencer, IA",6,20,14,8,19,13,10,15,15,40,2014
71993,"Sutherland, IA","Paullina, IA",8,15,16,5,17,17,18,7,14,39,2014
72015,"Sutherland, IA","Sutherland, IA",11,17,7,11,12,12,7,18,10,35,2014
72002,"Sutherland, IA","Sanborn, IA",6,12,6,1,20,3,10,6,8,24,2014
72005,"Sutherland, IA","Sheldon, IA",11,6,4,1,16,4,8,8,5,21,2014
71995,"Sutherland, IA","Primghar, IA",2,11,6,0,16,3,5,7,7,19,2014
72008,"Sutherland, IA","Sioux City, IA",7,7,4,1,8,9,8,6,4,18,2014
71992,"Sutherland, IA","Orange City, IA",2,9,5,9,7,0,2,11,3,16,2014
71976,"Sutherland, IA","Hospers, IA",1,12,2,10,5,0,5,6,4,15,2014
71982,"Sutherland, IA","Le Mars, IA",2,10,2,6,5,3,2,4,8,14,2014
71994,"Sutherland, IA","Peterson, IA",4,7,3,4,8,2,4,4,6,14,2014
71964,"Sutherland, IA","Cherokee, IA",2,8,3,7,6,0,2,6,5,13,2014
72012,"Sutherland, IA","Spirit Lake, IA",3,7,1,4,6,1,3,6,2,11,2014
71987,"Sutherland, IA","Meriden, IA",4,4,2,2,7,1,0,4,6,10,2014
71985,"Sutherland, IA","Marcus, IA",2,1,6,4,3,2,3,3,3,9,2014
71988,"Sutherland, IA","Merrill, IA",0,2,5,0,2,5,0,5,2,7,2014
71960,"Sutherland, IA","Ashton, IA",1,4,2,4,1,2,0,4,3,7,2014
71969,"Sutherland, IA","Everly, IA",2,5,0,4,2,1,2,3,2,7,2014
71962,"Sutherland, IA","Boyden, IA",3,3,0,6,0,0,0,2,4,6,2014
71990,"Sutherland, IA","Ocheyedan, IA",2,2,2,0,3,3,1,1,4,6,2014
71980,"Sutherland, IA","Larrabee, IA",1,3,2,0,3,3,0,4,2,6,2014
72000,"Sutherland, IA","Royal, IA",0,4,1,2,2,1,0,5,0,5,2014
71973,"Sutherland, IA","Harris, IA",0,2,2,2,0,2,1,0,3,4,2014
71998,"Sutherland, IA","Rock Rapids, IA",0,0,4,0,4,0,0,0,4,4,2014
72016,"Sutherland, IA","Truesdale, IA",4,0,0,2,2,0,0,4,0,4,2014
72007,"Sutherland, IA","Sioux Center, IA",1,2,1,0,2,2,2,1,1,4,2014
71961,"Sutherland, IA","Aurelia, IA",0,2,1,1,2,0,1,0,2,3,2014
72004,"Sutherland, IA","Sergeant Bluff, IA",1,0,2,0,2,1,0,3,0,3,2014
71997,"Sutherland, IA","Remsen, IA",0,0,3,0,2,1,2,0,1,3,2014
71996,"Sutherland, IA","Quimby, IA",1,2,0,0,2,1,0,2,1,3,2014
72013,"Sutherland, IA","Storm Lake, IA",0,2,1,0,2,1,1,1,1,3,2014
71984,"Sutherland, IA","Mapleton, IA",0,0,2,0,1,1,1,1,0,2,2014
72017,"Sutherland, IA","Wahpeton, IA",0,0,2,2,0,0,0,1,1,2,2014
71999,"Sutherland, IA","Rock Valley, IA",0,0,2,1,1,0,2,0,0,2,2014
71972,"Sutherland, IA","Greenville, IA",0,1,1,1,1,0,0,2,0,2,2014
71965,"Sutherland, IA","Cushing, IA",0,2,0,1,1,0,0,0,2,2,2014
72009,"Sutherland, IA","Sioux Rapids, IA",0,1,1,0,1,1,0,2,0,2,2014
71967,"Sutherland, IA","Emmetsburg, IA",0,0,2,0,2,0,0,0,2,2,2014
72006,"Sutherland, IA","Sibley, IA",0,1,1,1,0,1,0,0,2,2,2014
71971,"Sutherland, IA","Fostoria, IA",0,2,0,1,1,0,0,0,2,2,2014
71989,"Sutherland, IA","Milford, IA",0,0,2,0,2,0,0,2,0,2,2014
72010,"Sutherland, IA","Sloan, IA",0,2,0,1,0,1,0,1,1,2,2014
71970,"Sutherland, IA","Fort Dodge, IA",1,1,0,2,0,0,0,0,2,2,2014
71958,"Sutherland, IA","Alton, IA",1,1,0,0,2,0,0,2,0,2,2014
72018,"Sutherland, IA","Webb, IA",0,1,0,0,0,1,0,1,0,1,2014
72014,"Sutherland, IA","Superior, IA",0,0,1,1,0,0,0,0,1,1,2014
71956,"Sutherland, IA","Akron, IA",0,1,0,0,0,1,0,0,1,1,2014
72003,"Sutherland, IA","Schaller, IA",0,1,0,0,0,1,0,0,1,1,2014
72001,"Sutherland, IA","Sac City, IA",0,1,0,0,0,1,1,0,0,1,2014
71991,"Sutherland, IA","Odebolt, IA",1,0,0,0,1,0,0,0,1,1,2014
71957,"Sutherland, IA","Albert City, IA",0,1,0,0,0,1,0,0,1,1,2014
71986,"Sutherland, IA","Maurice, IA",0,0,1,0,1,0,1,0,0,1,2014
71983,"Sutherland, IA","Little Rock, IA",0,0,1,1,0,0,0,0,1,1,2014
71981,"Sutherland, IA","Laurens, IA",1,0,0,1,0,0,1,0,0,1,2014
71979,"Sutherland, IA","Lake Park, IA",0,0,1,1,0,0,0,1,0,1,2014
71978,"Sutherland, IA","Inwood, IA",0,1,0,0,0,1,0,0,1,1,2014
71977,"Sutherland, IA","Ida Grove, IA",0,0,1,1,0,0,0,0,1,1,2014
71975,"Sutherland, IA","Hinton, IA",0,1,0,0,0,1,0,0,1,1,2014
71968,"Sutherland, IA","Estherville, IA",0,0,1,0,1,0,1,0,0,1,2014
71966,"Sutherland, IA","Doon, IA",1,0,0,0,0,1,0,1,0,1,2014
71963,"Sutherland, IA","Bronson, IA",0,0,1,0,0,1,0,1,0,1,2014
71959,"Sutherland, IA","Arnolds Park, IA",0,1,0,1,0,0,0,1,0,1,2014
72019,"Sutherland, IA","West Bend, IA",0,1,0,1,0,0,0,1,0,1,2014
