,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
15375,"Conesville, IA","Columbus Junction, IA",16,27,20,0,52,11,22,28,13,63,2013
15385,"Conesville, IA","Iowa City, IA",13,29,16,10,39,9,10,21,27,58,2013
15376,"Conesville, IA","Conesville, IA",6,28,10,39,5,0,4,29,11,44,2013
15393,"Conesville, IA","Muscatine, IA",9,17,10,20,11,5,3,15,18,36,2013
15410,"Conesville, IA","Winfield, IA",1,6,5,1,4,7,3,4,5,12,2013
15402,"Conesville, IA","Wapello, IA",0,7,5,1,11,0,3,5,4,12,2013
15407,"Conesville, IA","West Burlington, IA",3,6,2,1,8,2,5,5,1,11,2013
15403,"Conesville, IA","Washington, IA",1,5,2,4,3,1,0,5,3,8,2013
15391,"Conesville, IA","Mount Pleasant, IA",2,5,1,2,4,2,2,5,1,8,2013
15408,"Conesville, IA","West Liberty, IA",1,5,0,5,0,1,1,3,2,6,2013
15374,"Conesville, IA","Burlington, IA",0,5,1,1,5,0,2,2,2,6,2013
15396,"Conesville, IA","North Liberty, IA",1,3,1,2,0,3,0,1,4,5,2013
15390,"Conesville, IA","Morning Sun, IA",0,3,2,3,1,1,0,3,2,5,2013
15378,"Conesville, IA","Davenport, IA",0,4,1,0,2,3,1,3,1,5,2013
15386,"Conesville, IA","Kalona, IA",2,1,1,0,2,2,2,2,0,4,2013
15389,"Conesville, IA","Mediapolis, IA",0,2,2,1,2,1,2,0,2,4,2013
15377,"Conesville, IA","Coralville, IA",2,2,0,0,4,0,4,0,0,4,2013
15399,"Conesville, IA","Tiffin, IA",1,1,2,1,2,1,1,0,3,4,2013
15370,"Conesville, IA","Ainsworth, IA",0,2,1,0,3,0,1,0,2,3,2013
15409,"Conesville, IA","Wilton, IA",0,2,1,3,0,0,0,1,2,3,2013
15372,"Conesville, IA","Blue Grass, IA",0,3,0,3,0,0,0,0,3,3,2013
15404,"Conesville, IA","Wayland, IA",0,3,0,0,2,1,1,1,1,3,2013
15398,"Conesville, IA","Riverside, IA",0,3,0,0,3,0,0,2,1,3,2013
15395,"Conesville, IA","Nichols, IA",1,1,1,1,1,1,0,2,1,3,2013
15379,"Conesville, IA","Eldridge, IA",0,2,0,0,1,1,1,0,1,2,2013
15400,"Conesville, IA","Tipton, IA",0,1,1,0,2,0,0,1,1,2,2013
15383,"Conesville, IA","Grandview, IA",0,1,1,0,2,0,1,0,1,2,2013
15381,"Conesville, IA","Franklin, IA",2,0,0,0,2,0,2,0,0,2,2013
15382,"Conesville, IA","Fruitland, IA",0,2,0,1,0,1,1,0,1,2,2013
15397,"Conesville, IA","Oxford, IA",1,1,0,0,1,1,1,1,0,2,2013
15384,"Conesville, IA","Houghton, IA",0,0,1,0,0,1,0,0,1,1,2013
15394,"Conesville, IA","New London, IA",1,0,0,0,1,0,1,0,0,1,2013
15380,"Conesville, IA","Fort Madison, IA",0,1,0,0,1,0,0,0,1,1,2013
15392,"Conesville, IA","Mount Union, IA",0,0,1,1,0,0,0,1,0,1,2013
15401,"Conesville, IA","University Heights, IA",1,0,0,0,1,0,1,0,0,1,2013
15371,"Conesville, IA","Bennett, IA",0,1,0,0,1,0,1,0,0,1,2013
15388,"Conesville, IA","Lone Tree, IA",1,0,0,1,0,0,0,1,0,1,2013
15405,"Conesville, IA","Webster, IA",0,0,1,0,0,1,1,0,0,1,2013
15406,"Conesville, IA","West Branch, IA",1,0,0,0,0,1,0,1,0,1,2013
15373,"Conesville, IA","Buffalo, IA",1,0,0,0,1,0,1,0,0,1,2013
15387,"Conesville, IA","Kinross, IA",0,1,0,1,0,0,0,1,0,1,2013
