,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56590,"Tipton, IA","Tipton, IA",211,324,143,71,466,141,322,278,78,678,2006
56540,"Tipton, IA","Iowa City, IA",66,200,48,81,204,29,37,161,116,314,2006
56503,"Tipton, IA","Cedar Rapids, IA",36,118,20,54,86,34,26,56,92,174,2006
56565,"Tipton, IA","Muscatine, IA",35,33,16,28,37,19,23,30,31,84,2006
56602,"Tipton, IA","Wilton, IA",13,47,14,36,36,2,6,37,31,74,2006
56597,"Tipton, IA","West Branch, IA",25,32,15,23,38,11,21,36,15,72,2006
56516,"Tipton, IA","Davenport, IA",10,29,16,8,28,19,13,30,12,55,2006
56558,"Tipton, IA","Mechanicsville, IA",13,29,12,3,36,15,25,22,7,54,2006
56593,"Tipton, IA","University Heights, IA",9,29,5,2,39,2,8,20,15,43,2006
56538,"Tipton, IA","Hiawatha, IA",9,31,2,20,18,4,8,17,17,42,2006
56506,"Tipton, IA","Clarence, IA",3,20,15,15,16,7,8,25,5,38,2006
56547,"Tipton, IA","Lisbon, IA",8,23,6,12,10,15,8,24,5,37,2006
56526,"Tipton, IA","Ely, IA",10,17,8,1,33,1,18,12,5,35,2006
56525,"Tipton, IA","Eldridge, IA",1,21,6,9,4,15,11,7,10,28,2006
56589,"Tipton, IA","Tiffin, IA",8,15,3,2,11,13,4,15,7,26,2006
56496,"Tipton, IA","Bettendorf, IA",9,11,5,0,13,12,10,14,1,25,2006
56512,"Tipton, IA","Coralville, IA",8,13,2,1,13,9,11,8,4,23,2006
56600,"Tipton, IA","West Liberty, IA",2,15,4,15,4,2,1,10,10,21,2006
56494,"Tipton, IA","Bennett, IA",5,13,2,2,8,10,3,7,10,20,2006
56569,"Tipton, IA","North Liberty, IA",2,14,2,2,11,5,1,9,8,18,2006
56564,"Tipton, IA","Mount Vernon, IA",4,10,2,0,11,5,9,3,4,16,2006
56485,"Tipton, IA","Anamosa, IA",5,10,1,0,12,4,8,3,5,16,2006
56586,"Tipton, IA","Solon, IA",8,7,0,0,14,1,4,8,3,15,2006
56523,"Tipton, IA","Dubuque, IA",5,7,2,1,7,6,7,4,3,14,2006
56550,"Tipton, IA","Lowden, IA",2,5,7,1,8,5,5,6,3,14,2006
56521,"Tipton, IA","Des Moines, IA",2,8,4,1,7,6,3,6,5,14,2006
56528,"Tipton, IA","Fairfax, IA",1,7,2,4,1,5,0,6,4,10,2006
56499,"Tipton, IA","Boone, IA",0,9,1,1,2,7,2,0,8,10,2006
56488,"Tipton, IA","Atalissa, IA",3,4,2,6,1,2,2,6,1,9,2006
56601,"Tipton, IA","Wheatland, IA",3,2,3,3,4,1,1,7,0,8,2006
56524,"Tipton, IA","Durant, IA",4,4,0,1,4,3,3,5,0,8,2006
56584,"Tipton, IA","Shueyville, IA",1,5,1,2,2,3,3,0,4,7,2006
56561,"Tipton, IA","Morley, IA",2,4,1,1,2,4,2,2,3,7,2006
56563,"Tipton, IA","Mount Pleasant, IA",0,6,1,0,1,6,3,4,0,7,2006
56535,"Tipton, IA","Grand Mound, IA",1,5,0,4,1,1,0,1,5,6,2006
56556,"Tipton, IA","Marion, IA",0,5,1,1,2,3,0,2,4,6,2006
56508,"Tipton, IA","Clinton, IA",2,4,0,3,2,1,1,1,4,6,2006
56577,"Tipton, IA","Panorama Park, IA",0,2,3,5,0,0,0,0,5,5,2006
56522,"Tipton, IA","Dixon, IA",2,1,2,2,3,0,2,3,0,5,2006
56509,"Tipton, IA","Clive, IA",2,3,0,0,2,3,5,0,0,5,2006
56498,"Tipton, IA","Blue Grass, IA",1,4,0,5,0,0,0,1,4,5,2006
56487,"Tipton, IA","Asbury, IA",1,3,1,0,0,5,4,1,0,5,2006
56531,"Tipton, IA","Fort Atkinson, IA",1,3,1,0,5,0,3,1,1,5,2006
56582,"Tipton, IA","Robins, IA",2,2,0,1,3,0,0,1,3,4,2006
56501,"Tipton, IA","Burlington, IA",3,1,0,0,0,4,3,1,0,4,2006
56571,"Tipton, IA","Oelwein, IA",3,1,0,0,3,1,4,0,0,4,2006
56552,"Tipton, IA","Manchester, IA",2,1,1,0,4,0,3,1,0,4,2006
56542,"Tipton, IA","Johnston, IA",2,1,0,0,2,1,2,1,0,3,2006
56554,"Tipton, IA","Maquoketa, IA",0,2,1,0,1,2,2,1,0,3,2006
56500,"Tipton, IA","Buffalo, IA",1,2,0,1,1,1,1,2,0,3,2006
56532,"Tipton, IA","Fort Dodge, IA",1,2,0,0,2,1,1,0,2,3,2006
56486,"Tipton, IA","Ankeny, IA",1,2,0,0,1,2,0,2,1,3,2006
56603,"Tipton, IA","Wyoming, IA",1,2,0,0,3,0,1,0,2,3,2006
56575,"Tipton, IA","Oxford, IA",1,2,0,2,0,1,0,1,2,3,2006
56495,"Tipton, IA","Bertram, IA",2,1,0,3,0,0,0,1,2,3,2006
56543,"Tipton, IA","Kalona, IA",0,0,3,3,0,0,0,3,0,3,2006
56502,"Tipton, IA","Camanche, IA",1,0,2,0,3,0,1,0,2,3,2006
56560,"Tipton, IA","Monticello, IA",0,2,1,0,2,1,2,0,1,3,2006
56483,"Tipton, IA","Algona, IA",2,0,0,0,1,1,1,0,1,2,2006
56553,"Tipton, IA","Manning, IA",1,0,1,0,2,0,0,2,0,2,2006
56574,"Tipton, IA","Ottumwa, IA",0,2,0,1,0,1,1,1,0,2,2006
56566,"Tipton, IA","Newton, IA",1,0,1,0,2,0,1,0,1,2,2006
56573,"Tipton, IA","Oskaloosa, IA",1,1,0,0,0,2,1,1,0,2,2006
56580,"Tipton, IA","Riverdale, IA",0,0,2,0,2,0,0,2,0,2,2006
56570,"Tipton, IA","Norwalk, IA",0,2,0,0,0,2,1,1,0,2,2006
56581,"Tipton, IA","Riverside, IA",0,2,0,0,2,0,0,0,2,2,2006
56490,"Tipton, IA","Audubon, IA",0,1,1,0,0,2,2,0,0,2,2006
56537,"Tipton, IA","Grinnell, IA",0,2,0,1,0,1,0,2,0,2,2006
56497,"Tipton, IA","Blairstown, IA",1,1,0,2,0,0,0,0,2,2,2006
56504,"Tipton, IA","Center Junction, IA",1,1,0,1,0,1,0,2,0,2,2006
56510,"Tipton, IA","Columbus Junction, IA",0,2,0,1,1,0,0,2,0,2,2006
56519,"Tipton, IA","Decorah, IA",2,0,0,2,0,0,0,0,2,2,2006
56598,"Tipton, IA","West Burlington, IA",2,0,0,0,0,2,0,2,0,2,2006
56596,"Tipton, IA","Waukee, IA",1,0,0,0,1,0,1,0,0,1,2006
56604,"Tipton, IA","Yetter, IA",0,1,0,1,0,0,0,1,0,1,2006
56572,"Tipton, IA","Osceola, IA",1,0,0,0,1,0,0,1,0,1,2006
56599,"Tipton, IA","West Des Moines, IA",0,1,0,0,0,1,0,1,0,1,2006
56594,"Tipton, IA","Urbandale, IA",1,0,0,0,1,0,1,0,0,1,2006
56595,"Tipton, IA","Walcott, IA",0,1,0,0,0,1,0,0,1,1,2006
56579,"Tipton, IA","Pomeroy, IA",0,0,1,1,0,0,0,1,0,1,2006
56576,"Tipton, IA","Palo, IA",0,1,0,0,1,0,1,0,0,1,2006
56592,"Tipton, IA","Traer, IA",1,0,0,0,0,1,1,0,0,1,2006
56588,"Tipton, IA","Stanley, IA",0,1,0,0,1,0,0,1,0,1,2006
56587,"Tipton, IA","Springville, IA",0,0,1,0,1,0,0,0,1,1,2006
56585,"Tipton, IA","Sioux City, IA",0,0,1,0,0,1,0,0,1,1,2006
56578,"Tipton, IA","Perry, IA",0,1,0,0,1,0,0,0,1,1,2006
56583,"Tipton, IA","Russell, IA",1,0,0,0,1,0,0,1,0,1,2006
56591,"Tipton, IA","Toledo, IA",0,1,0,0,1,0,1,0,0,1,2006
56544,"Tipton, IA","Knoxville, IA",0,1,0,0,0,1,0,1,0,1,2006
56568,"Tipton, IA","Nodaway, IA",1,0,0,0,1,0,1,0,0,1,2006
56513,"Tipton, IA","Corning, IA",0,1,0,1,0,0,0,1,0,1,2006
56527,"Tipton, IA","Exira, IA",0,0,1,0,0,1,1,0,0,1,2006
56520,"Tipton, IA","Dedham, IA",0,1,0,0,1,0,0,0,1,1,2006
56518,"Tipton, IA","De Witt, IA",0,0,1,0,0,1,0,0,1,1,2006
56517,"Tipton, IA","De Soto, IA",1,0,0,0,0,1,1,0,0,1,2006
56515,"Tipton, IA","Creston, IA",0,1,0,0,0,1,0,1,0,1,2006
56514,"Tipton, IA","Council Bluffs, IA",0,1,0,0,0,1,0,1,0,1,2006
56511,"Tipton, IA","Coon Rapids, IA",0,1,0,0,1,0,0,0,1,1,2006
56567,"Tipton, IA","Nichols, IA",0,1,0,0,0,1,0,1,0,1,2006
56507,"Tipton, IA","Clarinda, IA",1,0,0,0,1,0,0,1,0,1,2006
56505,"Tipton, IA","Centerville, IA",1,0,0,0,0,1,1,0,0,1,2006
56493,"Tipton, IA","Belle Plaine, IA",0,1,0,0,1,0,0,0,1,1,2006
56492,"Tipton, IA","Baldwin, IA",0,0,1,0,0,1,0,0,1,1,2006
56491,"Tipton, IA","Avoca, IA",1,0,0,0,1,0,0,1,0,1,2006
56489,"Tipton, IA","Atlantic, IA",0,0,1,0,1,0,1,0,0,1,2006
56529,"Tipton, IA","Fairfield, IA",0,1,0,0,0,1,0,1,0,1,2006
56530,"Tipton, IA","Forest City, IA",1,0,0,0,1,0,1,0,0,1,2006
56533,"Tipton, IA","Fort Madison, IA",0,0,1,0,1,0,1,0,0,1,2006
56534,"Tipton, IA","Fruitland, IA",0,1,0,1,0,0,0,0,1,1,2006
56536,"Tipton, IA","Greenfield, IA",0,1,0,0,1,0,0,0,1,1,2006
56539,"Tipton, IA","Hills, IA",1,0,0,0,0,1,0,1,0,1,2006
56541,"Tipton, IA","Iowa Falls, IA",1,0,0,0,0,1,1,0,0,1,2006
56484,"Tipton, IA","Altoona, IA",0,1,0,0,0,1,0,0,1,1,2006
56545,"Tipton, IA","Lake City, IA",0,0,1,0,1,0,0,0,1,1,2006
56546,"Tipton, IA","Lamoni, IA",1,0,0,0,1,0,1,0,0,1,2006
56548,"Tipton, IA","Lone Tree, IA",0,0,1,0,0,1,0,1,0,1,2006
56549,"Tipton, IA","Low Moor, IA",1,0,0,0,0,1,0,0,1,1,2006
56551,"Tipton, IA","Lynnville, IA",0,0,1,0,1,0,0,0,1,1,2006
56555,"Tipton, IA","Marengo, IA",1,0,0,1,0,0,1,0,0,1,2006
56557,"Tipton, IA","Martelle, IA",0,1,0,0,1,0,1,0,0,1,2006
56559,"Tipton, IA","Melcher-Dallas, IA",0,0,1,0,1,0,0,1,0,1,2006
56562,"Tipton, IA","Morrison, IA",1,0,0,1,0,0,0,0,1,1,2006
56605,"Tipton, IA","Zwingle, IA",0,1,0,0,0,1,0,1,0,1,2006
