,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
26868,"Keosauqua, IA","Fairfield, IA",31,127,25,51,106,26,42,100,41,183,2004
26883,"Keosauqua, IA","Keosauqua, IA",31,105,35,50,107,14,56,96,19,171,2004
26895,"Keosauqua, IA","Mount Pleasant, IA",6,23,5,10,16,8,7,22,5,34,2004
26853,"Keosauqua, IA","Bonaparte, IA",7,20,3,19,9,2,12,13,5,30,2004
26898,"Keosauqua, IA","Ottumwa, IA",11,15,2,4,18,6,8,19,1,28,2004
26870,"Keosauqua, IA","Farmington, IA",4,7,5,0,11,5,9,3,4,16,2004
26866,"Keosauqua, IA","Eldon, IA",0,11,2,5,5,3,3,7,3,13,2004
26899,"Keosauqua, IA","Packwood, IA",3,8,1,0,1,11,2,9,1,12,2004
26879,"Keosauqua, IA","Houghton, IA",4,4,1,3,1,5,5,4,0,9,2004
26892,"Keosauqua, IA","Milton, IA",2,5,0,3,4,0,3,3,1,7,2004
26878,"Keosauqua, IA","Hillsboro, IA",0,6,1,2,2,3,2,3,2,7,2004
26900,"Keosauqua, IA","Richland, IA",0,3,2,1,1,3,1,3,1,5,2004
26912,"Keosauqua, IA","Windsor Heights, IA",2,2,1,0,1,4,0,3,2,5,2004
26848,"Keosauqua, IA","Ankeny, IA",2,2,0,0,2,2,2,2,0,4,2004
26856,"Keosauqua, IA","Cedar Rapids, IA",2,2,0,0,1,3,2,2,0,4,2004
26890,"Keosauqua, IA","Marshalltown, IA",0,3,0,0,0,3,2,1,0,3,2004
26862,"Keosauqua, IA","Des Moines, IA",1,2,0,0,3,0,1,2,0,3,2004
26854,"Keosauqua, IA","Boone, IA",1,2,0,0,0,3,0,3,0,3,2004
26908,"Keosauqua, IA","Urbandale, IA",0,1,2,0,2,1,2,1,0,3,2004
26855,"Keosauqua, IA","Cantril, IA",0,3,0,3,0,0,1,1,1,3,2004
26903,"Keosauqua, IA","St. Paul, IA",0,2,1,2,0,1,0,3,0,3,2004
26874,"Keosauqua, IA","Franklin, IA",0,2,0,1,1,0,0,2,0,2,2004
26887,"Keosauqua, IA","Lockridge, IA",0,1,1,0,0,2,0,2,0,2,2004
26851,"Keosauqua, IA","Blakesburg, IA",0,2,0,0,0,2,0,0,2,2,2004
26850,"Keosauqua, IA","Birmingham, IA",0,1,1,1,1,0,0,2,0,2,2004
26849,"Keosauqua, IA","Batavia, IA",0,2,0,0,2,0,1,1,0,2,2004
26876,"Keosauqua, IA","Haverhill, IA",0,0,2,2,0,0,1,1,0,2,2004
26859,"Keosauqua, IA","Coralville, IA",2,0,0,0,0,2,2,0,0,2,2004
