,work city,home city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
53191,"Orient, IA","Orient, IA",13,33,24,5,57,8,37,19,14,70,2007
53183,"Orient, IA","Greenfield, IA",2,4,12,0,13,5,10,5,3,18,2007
53176,"Orient, IA","Creston, IA",0,6,5,2,9,0,3,6,2,11,2007
53177,"Orient, IA","Cromwell, IA",1,5,1,0,5,2,2,5,0,7,2007
53179,"Orient, IA","Dexter, IA",1,3,1,1,3,1,2,3,0,5,2007
53182,"Orient, IA","Grant, IA",0,2,1,0,3,0,2,1,0,3,2007
53175,"Orient, IA","Council Bluffs, IA",0,0,2,0,2,0,2,0,0,2,2007
53196,"Orient, IA","Spring Hill, IA",1,1,0,0,0,2,0,1,1,2,2007
53180,"Orient, IA","East Peru, IA",0,2,0,0,2,0,1,1,0,2,2007
53199,"Orient, IA","Winterset, IA",0,1,1,0,0,2,0,0,2,2,2007
53170,"Orient, IA","Casey, IA",2,0,0,0,0,2,0,2,0,2,2007
53174,"Orient, IA","Colfax, IA",0,1,0,0,1,0,1,0,0,1,2007
53188,"Orient, IA","Macksburg, IA",1,0,0,0,1,0,1,0,0,1,2007
53198,"Orient, IA","Urbandale, IA",0,0,1,0,1,0,0,1,0,1,2007
53197,"Orient, IA","Stanton, IA",0,1,0,0,1,0,0,1,0,1,2007
53167,"Orient, IA","Ankeny, IA",0,0,1,0,1,0,0,1,0,1,2007
53195,"Orient, IA","Sioux Center, IA",0,0,1,0,0,1,0,1,0,1,2007
53194,"Orient, IA","Shannon City, IA",0,1,0,0,1,0,0,1,0,1,2007
53193,"Orient, IA","Schleswig, IA",0,0,1,0,0,1,1,0,0,1,2007
53192,"Orient, IA","Patterson, IA",0,1,0,0,0,1,0,1,0,1,2007
53168,"Orient, IA","Atlantic, IA",0,1,0,0,1,0,0,1,0,1,2007
53190,"Orient, IA","Murray, IA",0,1,0,0,1,0,0,0,1,1,2007
53189,"Orient, IA","Massena, IA",0,1,0,0,1,0,0,1,0,1,2007
53187,"Orient, IA","Lewis, IA",0,1,0,0,1,0,0,0,1,1,2007
53173,"Orient, IA","Clio, IA",0,0,1,0,0,1,0,1,0,1,2007
53186,"Orient, IA","Lenox, IA",0,1,0,0,1,0,1,0,0,1,2007
53185,"Orient, IA","Kingsley, IA",0,1,0,0,0,1,0,1,0,1,2007
53184,"Orient, IA","Guthrie Center, IA",0,1,0,0,1,0,1,0,0,1,2007
53169,"Orient, IA","Carlisle, IA",0,0,1,0,0,1,0,1,0,1,2007
53166,"Orient, IA","Afton, IA",0,1,0,0,0,1,0,1,0,1,2007
53181,"Orient, IA","Exira, IA",0,1,0,0,0,1,0,1,0,1,2007
53171,"Orient, IA","Centerville, IA",1,0,0,0,1,0,1,0,0,1,2007
53178,"Orient, IA","De Soto, IA",1,0,0,0,0,1,0,1,0,1,2007
53172,"Orient, IA","Clarinda, IA",1,0,0,0,1,0,0,1,0,1,2007
53165,"Orient, IA","Adair, IA",0,0,1,0,0,1,0,1,0,1,2007
