,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
56429,"Peosta, IA","Dubuque, IA",196,581,212,84,806,99,228,308,453,989,2013
56407,"Peosta, IA","Asbury, IA",66,196,82,63,182,99,82,123,139,344,2013
56459,"Peosta, IA","Peosta, IA",60,129,27,134,55,27,56,87,73,216,2013
56437,"Peosta, IA","Farley, IA",25,83,27,69,40,26,34,51,50,135,2013
56465,"Peosta, IA","Sageville, IA",18,70,18,78,20,8,13,15,78,106,2013
56430,"Peosta, IA","Dyersville, IA",19,50,17,24,34,28,26,32,28,86,2013
56425,"Peosta, IA","Davenport, IA",16,31,3,8,23,19,17,19,14,50,2013
56419,"Peosta, IA","Cedar Rapids, IA",17,20,11,5,25,18,21,11,16,48,2013
56442,"Peosta, IA","Hiawatha, IA",6,26,5,5,21,11,8,19,10,37,2013
56454,"Peosta, IA","Monticello, IA",12,11,14,15,12,10,6,15,16,37,2013
56444,"Peosta, IA","Iowa City, IA",20,6,10,6,26,4,17,7,12,36,2013
56432,"Peosta, IA","Eldridge, IA",7,16,3,8,13,5,3,6,17,26,2013
56418,"Peosta, IA","Cascade, IA",3,12,11,3,21,2,6,13,7,26,2013
56435,"Peosta, IA","Epworth, IA",3,13,9,1,22,2,10,9,6,25,2013
56414,"Peosta, IA","Bettendorf, IA",7,9,9,0,10,15,9,8,8,25,2013
56449,"Peosta, IA","Manchester, IA",2,15,3,6,11,3,3,6,11,20,2013
56450,"Peosta, IA","Maquoketa, IA",2,11,2,3,8,4,1,8,6,15,2013
56475,"Peosta, IA","Worthington, IA",4,9,1,6,3,5,6,4,4,14,2013
56433,"Peosta, IA","Elkader, IA",1,10,2,0,12,1,3,0,10,13,2013
56458,"Peosta, IA","North Liberty, IA",9,2,0,2,7,2,6,2,3,11,2013
56411,"Peosta, IA","Balltown, IA",1,4,6,1,7,3,2,3,6,11,2013
56405,"Peosta, IA","Anamosa, IA",4,3,2,0,6,3,1,1,7,9,2013
56456,"Peosta, IA","Muscatine, IA",2,3,3,1,3,4,2,3,3,8,2013
