,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
43659,"Shell Rock, IA","Waverly, IA",51,185,48,95,152,37,78,169,37,284,2002
43658,"Shell Rock, IA","Waterloo, IA",51,115,21,54,87,46,49,96,42,187,2002
43598,"Shell Rock, IA","Cedar Falls, IA",31,105,22,37,90,31,52,68,38,158,2002
43644,"Shell Rock, IA","Parkersburg, IA",29,35,30,10,71,13,48,35,11,94,2002
43627,"Shell Rock, IA","Janesville, IA",16,34,7,48,4,5,7,46,4,57,2002
43651,"Shell Rock, IA","Shell Rock, IA",15,29,12,14,31,11,27,25,4,56,2002
43590,"Shell Rock, IA","Allison, IA",12,30,3,2,34,9,17,24,4,45,2002
43638,"Shell Rock, IA","New Hartford, IA",6,14,7,9,9,9,14,10,3,27,2002
43614,"Shell Rock, IA","Elk Run Heights, IA",1,24,1,26,0,0,5,9,12,26,2002
43609,"Shell Rock, IA","Denver, IA",9,12,1,15,4,3,8,10,4,22,2002
43601,"Shell Rock, IA","Clarksville, IA",6,13,0,5,6,8,10,7,2,19,2002
43600,"Shell Rock, IA","Charles City, IA",3,12,1,1,9,6,5,9,2,16,2002
43616,"Shell Rock, IA","Evansdale, IA",7,6,3,4,9,3,7,8,1,16,2002
43599,"Shell Rock, IA","Cedar Rapids, IA",4,6,0,2,5,3,1,6,3,10,2002
43647,"Shell Rock, IA","Readlyn, IA",5,5,0,0,8,2,1,9,0,10,2002
43631,"Shell Rock, IA","Marble Rock, IA",1,9,0,7,2,1,0,8,2,10,2002
43634,"Shell Rock, IA","Morrison, IA",1,5,3,7,0,2,0,7,2,9,2002
43633,"Shell Rock, IA","Mason City, IA",4,4,0,2,3,3,5,2,1,8,2002
43621,"Shell Rock, IA","Hampton, IA",2,5,1,2,4,2,3,5,0,8,2002
43610,"Shell Rock, IA","Des Moines, IA",1,4,3,1,6,1,3,4,1,8,2002
43635,"Shell Rock, IA","Nashua, IA",2,5,0,2,3,2,4,3,0,7,2002
43608,"Shell Rock, IA","Decorah, IA",4,3,0,0,5,2,3,4,0,7,2002
43591,"Shell Rock, IA","Ames, IA",3,4,0,0,5,2,4,3,0,7,2002
43637,"Shell Rock, IA","New Hampton, IA",5,1,0,5,0,1,2,4,0,6,2002
43622,"Shell Rock, IA","Hiawatha, IA",4,1,0,1,4,0,4,1,0,5,2002
43640,"Shell Rock, IA","Oelwein, IA",1,4,0,0,4,1,1,3,1,5,2002
43645,"Shell Rock, IA","Plainfield, IA",1,3,1,1,3,1,1,3,1,5,2002
43611,"Shell Rock, IA","Dubuque, IA",2,2,0,1,0,3,2,1,1,4,2002
43624,"Shell Rock, IA","Independence, IA",2,2,0,0,3,1,4,0,0,4,2002
43596,"Shell Rock, IA","Bristow, IA",2,2,0,0,4,0,3,1,0,4,2002
43595,"Shell Rock, IA","Bettendorf, IA",2,2,0,0,2,2,1,2,1,4,2002
43660,"Shell Rock, IA","Wellsburg, IA",0,4,0,4,0,0,1,2,1,4,2002
43628,"Shell Rock, IA","La Porte City, IA",3,0,0,1,0,2,2,1,0,3,2002
43653,"Shell Rock, IA","Sumner, IA",0,3,0,0,0,3,2,0,1,3,2002
43626,"Shell Rock, IA","Iowa Falls, IA",0,3,0,0,0,3,0,2,1,3,2002
43606,"Shell Rock, IA","Crystal Lake, IA",0,3,0,3,0,0,0,3,0,3,2002
43605,"Shell Rock, IA","Cresco, IA",2,1,0,0,0,3,1,2,0,3,2002
43642,"Shell Rock, IA","Ottumwa, IA",1,2,0,1,1,1,2,0,1,3,2002
43629,"Shell Rock, IA","Lincoln, IA",0,2,1,1,0,2,1,2,0,3,2002
43630,"Shell Rock, IA","Manchester, IA",1,1,0,0,0,2,1,1,0,2,2002
43641,"Shell Rock, IA","Osage, IA",2,0,0,0,0,2,0,2,0,2,2002
43618,"Shell Rock, IA","Frederika, IA",0,2,0,1,1,0,1,1,0,2,2002
43655,"Shell Rock, IA","Urbandale, IA",1,1,0,0,1,1,0,1,1,2,2002
43619,"Shell Rock, IA","Greene, IA",1,1,0,0,2,0,2,0,0,2,2002
43617,"Shell Rock, IA","Fairfax, IA",2,0,0,0,2,0,1,1,0,2,2002
43613,"Shell Rock, IA","Eldora, IA",0,2,0,0,0,2,0,2,0,2,2002
43612,"Shell Rock, IA","Dunkerton, IA",0,2,0,0,1,1,1,1,0,2,2002
43607,"Shell Rock, IA","Davenport, IA",0,2,0,0,2,0,1,1,0,2,2002
43604,"Shell Rock, IA","Council Bluffs, IA",0,2,0,2,0,0,0,2,0,2,2002
43602,"Shell Rock, IA","Clear Lake, IA",1,0,1,0,2,0,1,1,0,2,2002
43654,"Shell Rock, IA","Traer, IA",1,0,0,0,0,1,1,0,0,1,2002
43652,"Shell Rock, IA","Sioux City, IA",0,1,0,0,1,0,0,1,0,1,2002
43656,"Shell Rock, IA","Vinton, IA",1,0,0,0,1,0,0,1,0,1,2002
43650,"Shell Rock, IA","Sheffield, IA",1,0,0,0,0,1,1,0,0,1,2002
43657,"Shell Rock, IA","Washington, IA",0,1,0,0,1,0,0,0,1,1,2002
43649,"Shell Rock, IA","Sac City, IA",1,0,0,0,1,0,0,1,0,1,2002
43661,"Shell Rock, IA","West Union, IA",0,1,0,0,0,1,0,0,1,1,2002
43648,"Shell Rock, IA","Rockford, IA",0,1,0,0,1,0,0,0,1,1,2002
43589,"Shell Rock, IA","Alden, IA",1,0,0,1,0,0,0,1,0,1,2002
43646,"Shell Rock, IA","Protivin, IA",0,1,0,0,0,1,0,1,0,1,2002
43643,"Shell Rock, IA","Owasa, IA",0,1,0,0,1,0,0,1,0,1,2002
43639,"Shell Rock, IA","Nora Springs, IA",0,1,0,0,1,0,0,0,1,1,2002
43636,"Shell Rock, IA","New Albin, IA",1,0,0,0,0,1,1,0,0,1,2002
43632,"Shell Rock, IA","Marquette, IA",0,1,0,0,0,1,0,1,0,1,2002
43625,"Shell Rock, IA","Indianola, IA",0,0,1,0,0,1,0,1,0,1,2002
43623,"Shell Rock, IA","Hudson, IA",0,1,0,1,0,0,0,1,0,1,2002
43620,"Shell Rock, IA","Grinnell, IA",0,1,0,1,0,0,0,0,1,1,2002
43615,"Shell Rock, IA","Ely, IA",0,1,0,0,1,0,0,0,1,1,2002
43603,"Shell Rock, IA","Corydon, IA",0,0,1,0,0,1,1,0,0,1,2002
43597,"Shell Rock, IA","Brooklyn, IA",0,0,1,1,0,0,0,1,0,1,2002
43594,"Shell Rock, IA","Belle Plaine, IA",1,0,0,0,1,0,0,1,0,1,2002
43593,"Shell Rock, IA","Aredale, IA",0,1,0,0,0,1,0,0,1,1,2002
43592,"Shell Rock, IA","Ankeny, IA",0,1,0,0,0,1,0,0,1,1,2002
43662,"Shell Rock, IA","Windsor Heights, IA",0,1,0,0,0,1,0,1,0,1,2002
