,home city,work city,Age [0-29],Age [30-54],Age [55+],Jobs: Goods Producing,Jobs: Other,"Jobs: Trade, Transport, Utilities","Salary, Monthly [0-1250]","Salary, Monthly [1251-3333]","Salary, Monthly [3334+]",total jobs,Year
12957,"Cherokee, IA","Cherokee, IA",92,275,160,225,267,35,109,229,189,527,2012
13001,"Cherokee, IA","Meriden, IA",27,84,63,9,140,25,66,67,41,174,2012
12994,"Cherokee, IA","Larrabee, IA",47,61,20,11,63,54,71,34,23,128,2012
13022,"Cherokee, IA","Sioux City, IA",20,52,19,2,51,38,40,28,23,91,2012
12950,"Cherokee, IA","Aurelia, IA",7,32,15,27,16,11,12,25,17,54,2012
13025,"Cherokee, IA","Storm Lake, IA",8,30,6,3,31,10,9,22,13,44,2012
13000,"Cherokee, IA","Marcus, IA",4,13,13,12,14,4,11,10,9,30,2012
13013,"Cherokee, IA","Quimby, IA",5,15,7,23,2,2,5,12,10,27,2012
12997,"Cherokee, IA","Le Mars, IA",4,17,6,6,14,7,6,7,14,27,2012
13024,"Cherokee, IA","Spencer, IA",11,7,4,1,10,11,12,5,5,22,2012
12963,"Cherokee, IA","Cushing, IA",6,9,4,12,4,3,3,11,5,19,2012
12975,"Cherokee, IA","Fort Dodge, IA",8,5,5,2,8,8,8,5,5,18,2012
13019,"Cherokee, IA","Sergeant Bluff, IA",9,2,5,2,3,11,5,8,3,16,2012
13021,"Cherokee, IA","Sioux Center, IA",3,9,3,4,4,7,4,6,5,15,2012
13005,"Cherokee, IA","Orange City, IA",1,9,3,8,3,2,1,10,2,13,2012
12960,"Cherokee, IA","Council Bluffs, IA",2,5,4,1,3,7,2,5,4,11,2012
12945,"Cherokee, IA","Alton, IA",3,8,0,5,6,0,0,8,3,11,2012
12993,"Cherokee, IA","Lakeside, IA",4,7,0,10,1,0,1,6,4,11,2012
12992,"Cherokee, IA","Johnston, IA",5,2,3,0,2,8,2,2,6,10,2012
12954,"Cherokee, IA","Carroll, IA",5,3,1,0,3,6,3,5,1,9,2012
12965,"Cherokee, IA","Denison, IA",2,4,3,1,2,6,3,1,5,9,2012
